timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785171139.8196867,LEFTARMLEFT1,152.3,295.5,122.1,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.245,-0.092,0.928,0.27,2.47,-14.81,-0.734,0.01,0.615,2.07,3.82,-0.39,13.68,11.61,0,1
1785171139.834474,LEFTARMLEFT1,152.2,295.6,122.2,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.23,-0.108,0.937,-0.64,2.36,-14.89,-0.722,0.021,0.615,1.57,3.66,0.16,14.26,11.96,0,1
1785171139.841606,LEFTARMLEFT1,152.1,295.7,122.4,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.249,-0.112,0.927,-1.82,2.73,-13.92,-0.73,0.031,0.616,1.34,3.92,0.25,14.7,12.47,0,1
1785171139.8534613,LEFTARMLEFT1,151.7,295.7,122.6,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.255,-0.083,0.922,-2.78,4.05,-11.76,-0.722,0.026,0.605,0.6,3.46,0.29,15.52,13.1,0,1
1785171139.8635364,LEFTARMLEFT1,151.7,295.7,122.7,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.254,-0.061,0.902,-4.35,5.34,-9.37,-0.744,0.025,0.599,-0.26,2.81,0.96,16.14,14.08,0,1
1785171139.871983,LEFTARMLEFT1,151.6,295.7,122.9,257.1,0.0,269.5,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.256,-0.041,0.876,-6.63,6.49,-7.08,-0.744,0.022,0.593,-0.75,1.98,1.33,17.11,15.06,0,1
1785171139.8822458,LEFTARMLEFT1,151.7,295.7,123.0,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.237,-0.059,0.884,-7.82,6.49,-5.17,-0.748,0.031,0.59,-0.94,0.95,0.86,17.08,15.54,0,1
1785171139.8923218,LEFTARMLEFT1,151.6,295.7,123.2,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.219,-0.085,0.884,-6.73,5.59,-4.05,-0.741,0.016,0.606,-1.24,0.32,0.29,18.06,16.41,0,1
1785171139.9036427,LEFTARMLEFT1,151.5,295.6,123.3,257.0,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.197,-0.106,0.888,-4.5,4.18,-4.13,-0.714,0.043,0.593,-0.91,0.16,-1.6,18.04,16.56,0,1
1785171139.9116235,LEFTARMLEFT1,151.4,295.6,123.4,256.9,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.205,-0.091,0.901,-3.59,3.43,-5.32,-0.755,0.059,0.603,-1.97,-1.84,-1.68,18.53,17.17,0,1
1785171139.923991,LEFTARMLEFT1,151.3,295.5,123.5,256.8,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.203,-0.096,0.875,-3.05,1.89,-4.21,-0.758,0.04,0.604,-4.37,-1.89,-0.46,18.15,17.12,0,1
1785171139.9319522,LEFTARMLEFT1,151.3,295.4,123.5,256.7,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.217,-0.074,0.896,-2.29,1.84,-3.16,-0.73,0.012,0.605,-4.66,-2.4,-0.23,17.86,16.59,0,1
1785171139.9419785,LEFTARMLEFT1,151.3,295.4,123.6,256.6,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.222,-0.058,0.889,-2.97,2.44,-1.05,-0.72,0.003,0.607,-3.3,-3.16,-0.82,17.9,16.95,0,1
1785171139.9537148,LEFTARMLEFT1,151.3,295.3,123.6,256.6,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.234,-0.049,0.894,-3.07,3.44,0.71,-0.736,0.017,0.619,-2.56,-3.6,-0.81,17.92,16.96,0,1
1785171139.9638631,LEFTARMLEFT1,151.2,295.2,123.6,256.6,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.227,-0.063,0.903,-2.6,3.19,1.77,-0.734,0.008,0.621,-2.32,-3.73,-1.6,18.19,17.22,0,1
1785171139.973718,LEFTARMLEFT1,151.2,295.1,123.6,256.6,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.21,-0.079,0.917,-1.23,1.22,0.49,-0.731,0.016,0.611,-2.05,-3.85,-2.71,18.14,16.91,0,1
1785171139.9827833,LEFTARMLEFT1,151.1,295.0,123.6,256.5,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.209,-0.098,0.949,0.11,-1.18,-1.14,-0.714,0.021,0.596,-1.78,-3.24,-2.36,17.86,18.19,0,1
1785171139.9937255,LEFTARMLEFT1,151.1,295.0,123.6,256.5,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.235,-0.083,0.92,1.76,-2.01,-2.44,-0.715,0.024,0.605,-2.29,-3.2,-1.6,18.14,18.39,0,1
1785171140.0054488,LEFTARMLEFT1,151.0,295.1,123.6,256.5,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.257,-0.058,0.929,1.82,-1.72,-2.22,-0.712,0.026,0.627,-2.35,-3.28,-1.47,19.11,19.54,0,1
1785171140.011446,LEFTARMLEFT1,151.0,295.1,123.6,256.4,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.26,-0.041,0.922,1.1,-0.76,-1.45,-0.713,0.01,0.619,-2.37,-2.59,-1.55,21.83,21.16,0,1
1785171140.0216541,LEFTARMLEFT1,151.2,295.0,123.6,256.3,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.27,-0.053,0.915,0.41,0.78,-0.63,-0.721,0.012,0.62,-2.24,-2.32,-1.13,25.37,24.12,0,1
1785171140.0328155,LEFTARMLEFT1,151.1,295.0,123.6,256.3,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.25,-0.063,0.913,0.18,1.43,-0.57,-0.704,0.01,0.616,-1.82,-2.05,-1.63,26.53,25.09,0,1
1785171140.0441942,LEFTARMLEFT1,151.0,295.0,123.7,256.3,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.235,-0.066,0.931,0.46,1.29,-1.24,-0.696,0.022,0.61,-1.93,-1.34,-2.02,27.4,26.07,0,1
1785171140.0539596,LEFTARMLEFT1,150.9,295.0,123.7,256.3,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.247,-0.057,0.927,0.35,1.18,-2.57,-0.694,0.032,0.601,-3.02,0.13,-0.77,27.3,25.8,0,1
1785171140.065846,LEFTARMLEFT1,150.8,295.0,123.8,256.3,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.249,-0.065,0.939,0.35,0.62,-3.76,-0.705,0.02,0.636,-3.66,1.15,0.77,27.97,27.1,0,1
1785171140.0734503,LEFTARMLEFT1,150.8,295.0,123.9,256.3,0.0,269.5,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.254,-0.078,0.927,0.11,1.0,-4.76,-0.691,0.002,0.628,-3.46,1.59,0.8,30.73,29.82,0,1
1785171140.0820847,LEFTARMLEFT1,150.8,295.0,124.0,256.3,0.0,269.5,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.26,-0.081,0.925,0.83,1.29,-5.47,-0.705,-0.004,0.629,-2.08,2.5,0.24,32.55,31.12,0,1
1785171140.0935304,LEFTARMLEFT1,150.8,295.0,124.1,256.3,0.0,269.5,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.263,-0.075,0.925,0.67,1.01,-6.02,-0.706,-0.008,0.606,-0.78,2.91,0.08,31.91,30.09,0,1
1785171140.1034844,LEFTARMLEFT1,150.8,295.0,124.1,256.3,0.0,269.5,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.264,-0.074,0.922,0.42,1.47,-6.14,-0.718,-0.003,0.603,0.36,3.31,-0.07,29.43,27.82,0,1
1785171140.1136568,LEFTARMLEFT1,150.7,295.0,124.2,256.2,0.0,269.5,360.0,339.5,25.3,0.0,157.1,0.0,0.0,0.0,0.265,-0.064,0.922,0.0,1.75,-6.05,-0.724,0.005,0.615,1.18,3.5,-0.75,27.32,25.36,0,1
1785171140.1142366,LEFTARMLEFT1,150.7,295.0,124.2,256.2,0.0,269.5,360.0,339.5,25.3,0.0,157.1,0.0,0.0,0.0,0.252,-0.079,0.903,0.39,2.1,-6.7,-0.72,0.013,0.623,1.55,3.55,-0.46,25.24,23.52,0,1
1785171140.1305666,LEFTARMLEFT1,150.7,295.0,124.2,256.2,0.0,269.4,360.0,339.5,25.3,0.0,157.1,0.0,0.0,0.0,0.245,-0.08,0.91,1.38,2.05,-6.94,-0.719,0.023,0.609,1.15,3.45,0.24,23.68,21.89,0,1
1785171140.142069,LEFTARMLEFT1,150.7,295.0,124.3,256.2,0.0,269.4,360.0,339.5,25.3,0.0,157.1,0.0,0.0,0.0,0.228,-0.083,0.91,1.78,1.83,-7.53,-0.72,0.023,0.609,0.56,3.24,0.27,22.26,20.17,0,1
1785171140.1512463,LEFTARMLEFT1,150.7,295.0,124.3,256.2,0.0,269.4,360.0,339.5,25.3,0.0,157.1,0.0,0.0,0.0,0.216,-0.082,0.919,1.55,2.15,-7.45,-0.723,0.023,0.61,0.67,3.53,0.52,21.7,19.63,0,1
1785171140.1641424,LEFTARMLEFT1,150.7,294.8,124.3,256.2,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.206,-0.079,0.927,1.13,2.29,-6.1,-0.717,0.022,0.614,0.48,3.63,0.42,20.77,19.22,0,1
1785171140.174426,LEFTARMLEFT1,150.6,294.8,124.3,256.1,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.226,-0.081,0.921,0.05,2.7,-4.53,-0.713,0.021,0.603,0.68,3.94,0.2,20.83,18.66,0,1
1785171140.181494,LEFTARMLEFT1,150.6,294.8,124.3,256.1,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.218,-0.077,0.909,-0.79,2.95,-2.95,-0.72,0.022,0.607,1.18,4.01,-0.15,20.37,18.25,0,1
1785171140.1897252,LEFTARMLEFT1,150.5,294.8,124.4,256.1,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.22,-0.082,0.899,-0.78,2.32,-1.67,-0.742,0.024,0.606,1.06,3.58,-0.25,19.53,17.69,0,1
1785171140.2034597,LEFTARMLEFT1,150.4,294.8,124.4,256.1,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.194,-0.085,0.906,0.5,-0.28,-3.67,-0.71,0.059,0.588,0.82,2.41,-3.28,18.9,17.26,0,1
1785171140.2139785,LEFTARMLEFT1,150.3,294.8,124.4,256.1,0.0,269.4,360.0,339.5,25.7,0.0,157.1,0.0,0.0,0.0,0.214,-0.105,0.909,1.66,-2.54,-5.55,-0.735,0.085,0.617,-0.92,0.81,-5.21,18.42,14.7,0,1
1785171140.2139785,LEFTARMLEFT1,150.3,294.8,124.4,256.1,0.0,269.4,360.0,339.5,25.6,0.0,157.1,0.0,0.0,0.0,0.199,-0.131,0.911,3.74,-4.95,-6.74,-0.743,0.068,0.605,-4.09,0.4,-2.15,18.32,15.02,0,1
1785171140.2336998,LEFTARMLEFT1,150.3,294.7,124.4,256.1,0.0,269.4,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.223,-0.117,0.93,5.63,-5.46,-8.08,-0.736,0.037,0.585,-7.09,-0.19,2.24,18.49,16.02,0,1
1785171140.2434094,LEFTARMLEFT1,150.3,294.8,124.5,256.1,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.231,-0.096,0.919,5.16,-5.34,-6.14,-0.741,-0.008,0.583,-6.12,-0.15,2.9,17.87,15.76,0,1
1785171140.2473528,LEFTARMLEFT1,150.3,294.8,124.5,256.1,0.0,269.4,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.233,-0.076,0.909,4.04,-5.27,-5.24,-0.753,-0.013,0.603,-4.53,-0.9,1.4,17.4,16.32,0,1
1785171140.264465,LEFTARMLEFT1,150.2,294.8,124.6,256.1,0.0,269.4,360.0,339.4,25.4,0.0,157.1,0.0,0.0,0.0,0.244,-0.068,0.892,2.53,-4.66,-4.05,-0.752,-0.01,0.611,-3.51,-1.13,-0.36,16.55,15.74,0,1
1785171140.2741947,LEFTARMLEFT1,150.2,294.8,124.7,256.1,0.0,269.3,360.0,339.4,25.4,0.0,157.1,0.0,0.0,0.0,0.254,-0.06,0.892,1.5,-3.47,-2.14,-0.747,-0.002,0.622,-2.7,-1.09,-2.62,16.66,15.06,0,1
1785171140.2849383,LEFTARMLEFT1,150.1,294.8,124.8,256.1,0.0,269.3,360.0,339.4,25.4,0.0,157.1,0.0,0.0,0.0,0.261,-0.067,0.876,0.67,-1.73,0.14,-0.73,0.016,0.612,-1.89,-1.41,-3.37,15.75,14.29,0,1
1785171140.2916205,LEFTARMLEFT1,150.1,294.8,124.9,256.1,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.259,-0.065,0.867,0.94,-0.99,1.1,-0.734,0.025,0.593,-2.09,-1.92,-1.9,14.81,13.22,0,1
1785171140.2976308,LEFTARMLEFT1,150.1,295.1,125.0,256.2,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.261,-0.066,0.873,1.44,0.27,1.94,-0.733,0.027,0.604,-3.01,-2.04,-0.78,14.11,12.91,0,1
1785171140.3139906,LEFTARMLEFT1,150.0,295.0,125.0,256.3,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.243,-0.069,0.867,1.33,1.24,2.02,-0.739,0.024,0.605,-3.6,-2.34,-0.38,13.83,12.44,0,1
1785171140.3234074,LEFTARMLEFT1,150.0,294.9,125.1,256.4,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.243,-0.081,0.891,1.33,1.79,1.69,-0.724,-0.0,0.616,-3.05,-2.3,-0.07,13.37,11.83,0,1
1785171140.331174,LEFTARMLEFT1,149.9,294.9,125.1,256.4,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.238,-0.077,0.888,1.12,2.09,2.39,-0.71,-0.003,0.597,-1.97,-2.15,-0.08,13.28,11.37,0,1
1785171140.3437688,LEFTARMLEFT1,149.9,294.9,125.1,256.5,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.249,-0.058,0.884,0.83,3.27,3.08,-0.71,-0.0,0.614,-0.72,-1.43,-0.91,12.96,11.28,0,1
1785171140.3484395,LEFTARMLEFT1,149.9,294.9,125.2,256.5,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.261,-0.043,0.873,-0.65,4.6,4.6,-0.718,0.014,0.613,0.05,-1.01,-1.71,14.22,10.96,0,1
1785171140.3647754,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.261,-0.034,0.889,-1.75,5.65,5.24,-0.714,0.022,0.615,-0.1,-0.45,-1.47,13.66,10.97,0,1
1785171140.3647754,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.248,-0.066,0.902,-2.05,5.69,4.52,-0.721,0.021,0.607,0.06,0.0,-1.24,13.75,11.48,0,1
1785171140.3855553,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.25,-0.097,0.915,-1.12,5.07,3.32,-0.72,0.029,0.613,-0.25,-0.12,-0.81,13.56,11.61,0,1
1785171140.3855553,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.241,-0.098,0.918,0.4,4.65,1.44,-0.719,0.027,0.609,-0.4,0.63,-0.7,14.17,11.71,0,1
1785171140.4040728,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.255,-0.083,0.929,1.21,4.66,0.5,-0.721,0.022,0.609,-0.49,1.02,-0.82,15.63,12.28,0,1
1785171140.4140904,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.251,-0.076,0.915,0.41,4.92,1.05,-0.729,0.022,0.598,-1.13,0.98,-0.92,15.72,9.21,0,1
1785171140.4140904,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.255,-0.069,0.909,-0.4,5.27,1.61,-0.728,0.022,0.605,-1.54,0.74,-0.85,16.04,10.41,0,1
1785171140.434384,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.266,-0.067,0.915,-1.31,5.16,2.5,-0.724,0.021,0.604,-1.59,0.63,-0.4,16.28,11.31,0,1
1785171140.441382,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.255,-0.083,0.913,-2.19,4.74,3.01,-0.731,0.017,0.605,-1.75,0.46,-0.28,16.21,11.98,0,1
1785171140.4524593,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.249,-0.103,0.927,-1.89,3.68,2.15,-0.724,0.012,0.601,-1.46,0.05,-0.45,16.16,12.23,0,1
1785171140.464998,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.241,-0.127,0.94,-1.01,2.57,0.63,-0.722,0.021,0.599,-1.26,0.05,-0.62,15.62,12.43,0,1
1785171140.464998,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.231,-0.135,0.964,0.85,1.1,-1.47,-0.718,0.017,0.608,-1.39,0.47,-0.75,15.71,12.82,0,1
1785171140.4812582,LEFTARMLEFT1,149.6,294.8,125.2,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.225,-0.13,0.97,1.86,-0.32,-2.76,-0.714,0.015,0.616,-0.97,0.96,-0.56,11.79,12.86,0,1
1785171140.4936101,LEFTARMLEFT1,149.6,294.8,125.3,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.23,-0.112,0.949,2.39,-0.63,-3.02,-0.717,0.015,0.606,-0.35,1.48,-0.82,12.84,13.15,0,1
1785171140.5035112,LEFTARMLEFT1,149.5,294.8,125.3,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.232,-0.093,0.933,1.66,-1.33,-2.83,-0.726,0.007,0.605,0.25,1.67,-1.39,13.88,13.61,0,1
1785171140.5141628,LEFTARMLEFT1,149.4,294.8,125.4,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.229,-0.076,0.91,0.3,-1.37,-2.79,-0.729,0.02,0.61,0.53,1.57,-1.75,14.91,13.96,0,1
1785171140.5236096,LEFTARMLEFT1,149.3,294.8,125.5,256.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.249,-0.079,0.912,-0.37,-1.5,-3.01,-0.722,0.027,0.609,-0.05,1.48,-1.98,15.93,14.72,0,1
1785171140.53377,LEFTARMLEFT1,149.3,294.8,125.6,256.6,0.0,269.3,360.0,339.5,25.2,0.0,157.2,0.0,0.0,0.0,0.237,-0.097,0.906,-0.67,-1.98,-3.42,-0.726,0.036,0.604,-0.44,1.4,-1.61,16.7,14.79,0,1
1785171140.5430408,LEFTARMLEFT1,149.3,294.8,125.9,256.6,0.0,269.3,360.0,339.5,25.2,0.0,157.2,0.0,0.0,0.0,0.236,-0.103,0.919,0.41,-2.4,-5.17,-0.722,0.034,0.607,-1.77,1.59,-0.99,17.52,14.84,0,1
1785171140.549028,LEFTARMLEFT1,149.2,294.8,126.1,256.6,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.238,-0.113,0.92,0.82,-2.68,-5.85,-0.721,0.028,0.612,-2.48,1.71,-0.82,18.64,15.63,0,1
1785171140.563779,LEFTARMLEFT1,149.1,294.8,126.2,256.6,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.239,-0.104,0.912,1.29,-2.15,-6.1,-0.727,0.017,0.604,-2.66,1.53,-0.59,18.48,15.97,0,1
1785171140.571813,LEFTARMLEFT1,149.0,294.8,126.4,256.6,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.243,-0.077,0.894,1.01,-1.44,-5.17,-0.727,0.009,0.603,-2.5,2.04,-0.77,18.61,16.48,0,1
1785171140.5818686,LEFTARMLEFT1,149.0,294.8,126.6,256.6,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.253,-0.066,0.88,-0.9,-0.78,-4.15,-0.729,0.009,0.605,-2.1,1.81,-0.95,18.71,16.86,0,1
1785171140.5818686,LEFTARMLEFT1,148.8,294.8,126.7,256.6,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.247,-0.079,0.87,-1.64,0.57,-2.96,-0.739,0.001,0.602,-1.82,1.62,-0.85,18.53,16.65,0,1
1785171140.6000605,LEFTARMLEFT1,148.6,294.9,126.8,256.7,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.237,-0.1,0.888,-1.44,1.26,-2.92,-0.739,0.012,0.593,-1.4,0.95,-0.77,18.65,15.98,0,1
1785171140.613659,LEFTARMLEFT1,148.4,294.9,126.9,256.7,0.0,269.2,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.223,-0.103,0.892,-0.85,1.49,-3.92,-0.739,0.016,0.606,-1.41,0.84,-0.63,18.24,16.24,0,1
1785171140.6241293,LEFTARMLEFT1,148.2,295.2,127.0,256.8,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.23,-0.099,0.89,-0.82,1.28,-4.34,-0.73,0.012,0.603,-1.05,0.34,-0.58,17.68,15.93,0,1
1785171140.630513,LEFTARMLEFT1,148.1,295.1,127.1,256.8,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.233,-0.09,0.9,-1.56,1.05,-4.22,-0.722,0.01,0.606,-0.77,0.38,-0.72,17.51,15.45,0,1
1785171140.6439428,LEFTARMLEFT1,147.9,295.0,127.1,256.9,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.25,-0.089,0.918,-3.28,1.48,-2.65,-0.72,0.016,0.605,-0.08,0.73,-0.96,17.13,14.83,0,1
1785171140.6500309,LEFTARMLEFT1,147.7,295.0,127.1,257.0,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.247,-0.095,0.917,-5.05,2.57,-0.26,-0.73,0.021,0.609,0.08,0.66,-1.07,16.85,14.63,0,1
1785171140.6655936,LEFTARMLEFT1,147.5,294.9,127.1,257.0,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.26,-0.091,0.92,-5.81,3.39,1.8,-0.731,0.028,0.604,-0.08,0.28,-1.2,16.64,14.47,0,1
1785171140.6655936,LEFTARMLEFT1,147.3,294.9,127.2,257.1,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.264,-0.091,0.921,-6.98,3.16,3.31,-0.734,0.026,0.6,-0.2,-0.18,-1.37,16.48,14.6,0,1
1785171140.6808093,LEFTARMLEFT1,147.2,294.9,127.3,257.2,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.264,-0.093,0.913,-6.09,2.86,3.52,-0.736,0.031,0.605,-0.98,-0.5,-1.1,16.61,14.45,0,1
1785171140.69638,LEFTARMLEFT1,146.9,294.9,127.4,257.3,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.268,-0.1,0.896,-4.26,2.65,3.03,-0.738,0.035,0.602,-1.79,-1.0,-0.92,18.21,14.09,0,1
1785171140.7048266,LEFTARMLEFT1,146.7,294.9,127.5,257.3,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.26,-0.105,0.902,-1.76,2.42,1.85,-0.737,0.036,0.601,-2.47,-1.27,-0.83,17.65,13.82,0,1
1785171140.7143412,LEFTARMLEFT1,146.5,294.9,127.6,257.4,0.0,269.3,360.0,339.4,25.3,0.0,157.2,0.0,0.0,0.0,0.25,-0.088,0.9,-0.38,2.05,0.87,-0.733,0.031,0.606,-3.18,-1.47,-0.4,17.24,13.86,0,1
1785171140.7143412,LEFTARMLEFT1,146.3,294.8,127.7,257.4,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.248,-0.097,0.889,0.03,1.42,0.04,-0.729,0.018,0.602,-3.61,-1.65,-0.23,16.93,13.65,0,1
1785171140.731834,LEFTARMLEFT1,146.2,294.8,128.0,257.5,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.244,-0.104,0.899,0.86,0.63,-0.08,-0.728,0.01,0.608,-3.45,-1.56,-0.34,16.95,13.74,0,1
1785171140.7420475,LEFTARMLEFT1,146.0,294.8,128.0,257.5,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.252,-0.097,0.889,1.61,0.36,-0.34,-0.719,0.015,0.611,-3.21,-1.19,-0.37,16.96,14.05,0,1
1785171140.7464945,LEFTARMLEFT1,145.9,294.8,128.0,257.6,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.262,-0.089,0.896,2.05,-0.04,-0.39,-0.724,-0.0,0.609,-1.89,-1.23,-0.66,16.97,14.54,0,1
1785171140.7655246,LEFTARMLEFT1,145.8,294.8,128.0,257.7,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.274,-0.075,0.899,2.09,-0.19,-0.56,-0.727,0.005,0.611,-1.03,-1.11,-1.32,16.98,14.65,0,1
1785171140.773712,LEFTARMLEFT1,145.7,294.8,128.0,257.7,0.0,269.3,360.0,339.5,25.3,0.0,157.2,0.0,0.0,0.0,0.267,-0.074,0.889,2.02,0.0,-0.63,-0.731,0.01,0.61,-0.24,-1.24,-1.73,16.98,14.49,0,1
1785171140.781314,LEFTARMLEFT1,145.6,294.8,128.0,257.6,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.264,-0.083,0.892,2.2,0.15,-0.82,-0.721,0.021,0.6,-0.18,-1.04,-1.64,16.74,14.37,0,1
