t,wall,segment,left_cmd_x,left_cmd_y,left_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,left_ee_x,left_ee_y,left_ee_z,left_j1,left_j2,left_j3,left_j4,left_j5,left_j6,left_j7,left_ax,left_ay,left_az,left_clutch,left_scale,left_elev,left_azim,left_reach,left_valid,left_dropouts,left_elev_held,left_ik_success,left_ik_fail,left_ik_direct,left_ik_slewed,left_ik_rejected,right_cmd_x,right_cmd_y,right_cmd_z,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,right_ee_x,right_ee_y,right_ee_z,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_j7,right_ax,right_ay,right_az,right_clutch,right_scale,right_elev,right_azim,right_reach,right_valid,right_dropouts,right_elev_held,right_ik_success,right_ik_fail,right_ik_direct,right_ik_slewed,right_ik_rejected,fsr1,fsr2,btn1,btn2
30.8677,1785500105.5745,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29047.0,19.0,29024.0,23.0,0.0,-0.15943726363033914,0.63034203321466,1.2428009682300887,-0.06979707098963123,0.6106756330648426,0.5767977147500449,0.5388636528114029,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.866,0.172,0.394,1.0,1.0,-73.7701688023132,50.0,0.27121395314529256,0.0,1.0,0.0,1606.0,13.0,1604.0,2.0,0.0,3.52,3.0,0.0,0.0
30.8887,1785500105.5954,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.15943726363033914,0.63034203321466,1.2428009682300887,-0.06979707098963123,0.6106756330648426,0.5767977147500449,0.5388636528114029,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.866,0.172,0.394,1.0,1.0,-73.7701688023132,50.0,0.27121395314529256,0.0,1.0,0.0,1606.0,13.0,1604.0,2.0,0.0,3.52,3.0,0.0,0.0
30.9097,1785500105.6165,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.866,0.172,0.394,1.0,1.0,-73.7701688023132,50.0,0.27121395314529256,0.0,1.0,0.0,1606.0,13.0,1604.0,2.0,0.0,3.52,3.0,0.0,0.0
30.9305,1785500105.6373,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.7701688023132,50.0,0.27121395314529256,0.0,1.0,0.0,1606.0,13.0,1604.0,2.0,0.0,3.52,3.0,0.0,0.0
30.9512,1785500105.658,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,1606.0,13.0,1604.0,2.0,0.0,3.52,3.0,0.0,0.0
30.9719,1785500105.6786,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.52,3.0,0.0,0.0
30.9971,1785500105.7039,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.0177,1785500105.7245,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4184164147098378,0.38350328766741637,0.9567607556944494,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14544063447229927,0.6629469008619377,1.242503116927425,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.0403,1785500105.747,left_A_up_out,0.4186119934622881,0.3835204717720823,0.9570318802059442,0.89305289975357,0.12102257992401744,-0.38899175476271,-0.18901446536416888,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.0609,1785500105.7677,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.1,360.0,-0.89,-0.01,0.32,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.0817,1785500105.7885,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-73.89442450019075,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.1024,1785500105.8092,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.1288,1785500105.8356,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.14549956016402832,0.6629024547855409,1.2427118561086385,-0.08240543460961906,0.6234594286902726,0.5746751154488642,0.5245209212298718,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.1497,1785500105.8565,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.172,0.39,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.1704,1785500105.8772,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-73.87215996266592,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.1911,1785500105.8979,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.23,2.44,0.0,0.0
31.2119,1785500105.9187,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.23,2.44,0.0,0.0
31.2326,1785500105.9394,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.2532,1785500105.96,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4177555622776552,0.3837015439700411,0.9568200923590564,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.14541594068172414,0.6630058128281158,1.242879438824568,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.2755,1785500105.9822,left_A_up_out,0.4185801341762234,0.38352202795694373,0.9570586236422431,0.90501290005364,0.12280061234195346,-0.36601390348825763,-0.17645532805282507,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.2961,1785500106.0029,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,181.8,360.0,-0.889,-0.005,0.325,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.3168,1785500106.0236,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.09228603422746,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.3376,1785500106.0443,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,29048.0,19.0,29025.0,23.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.3582,1785500106.065,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.16323266632232714,0.6212098504500166,1.2427918310099315,-0.06689616014999916,0.6139725877102049,0.5733772191641743,0.5391355393972638,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.382,1785500106.0888,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14584903659988743,0.6629018490628809,1.2428115711297685,-0.08282149553029544,0.6289487063586122,0.5712397400321945,0.5216467042509751,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.4,0.0,-0.86,0.175,0.389,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.4027,1785500106.1095,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14584903659988743,0.6629018490628809,1.2428115711297685,-0.08282149553029544,0.6289487063586122,0.5712397400321945,0.5216467042509751,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.3,0.0,-0.864,0.172,0.38,1.0,1.0,-74.04829958477364,50.0,0.27121395314529256,0.0,1.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.4234,1785500106.1302,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14584903659988743,0.6629018490628809,1.2428115711297685,-0.08282149553029544,0.6289487063586122,0.5712397400321945,0.5216467042509751,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.3,0.0,-0.864,0.172,0.38,1.0,1.0,-74.26008195947219,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,1607.0,13.0,1605.0,2.0,0.0,3.42,2.33,0.0,0.0
31.445,1785500106.1517,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14584903659988743,0.6629018490628809,1.2428115711297685,-0.08282149553029544,0.6289487063586122,0.5712397400321945,0.5216467042509751,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.3,0.0,-0.864,0.172,0.38,1.0,1.0,-74.26008195947219,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.42,2.33,0.0,0.0
31.4658,1785500106.1726,left_A_up_out,0.41862935341883784,0.383509569378022,0.9570351605845067,0.89632944422178,0.12378859315845284,-0.38423949966557797,-0.18127580787758876,0.4186342708322115,0.3834144114699537,0.9566548384587126,176.2,344.4,244.6,145.1,309.4,180.3,360.0,-0.893,-0.012,0.334,1.0,1.0,-74.62626572866066,22.899999999999977,0.22048647291781404,1.0,0.0,0.0,2054.0,8.0,2032.0,22.0,0.0,-0.14584903659988743,0.6629018490628809,1.2428115711297685,-0.08282149553029544,0.6289487063586122,0.5712397400321945,0.5216467042509751,-0.1456809468600613,0.6629528348284154,1.242844761776576,338.4,24.7,0.0,152.9,0.0,119.3,0.0,-0.864,0.172,0.38,1.0,1.0,-74.26008195947219,-4.600000000000023,0.27121395314529256,1.0,0.0,0.0,28071.0,39.0,28070.0,1.0,0.0,3.57,2.25,0.0,0.0
