timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785170649.312896,FRONT,172.0,343.6,65.1,203.7,218.9,0.0,354.7,320.2,48.7,0.0,100.1,0.0,163.1,0.0,-0.826,-0.043,0.431,-6.59,8.65,-4.29,-0.008,0.103,0.901,-17.67,-2.57,-9.34,12.11,9.99,1,0
1785170649.3331466,FRONT,172.0,343.6,65.1,203.7,218.9,0.0,354.7,320.0,48.9,0.0,100.1,0.0,163.4,0.0,-0.824,-0.034,0.417,-4.3,3.89,-3.64,-0.005,0.09,0.891,-17.79,-3.27,-8.97,12.08,9.99,1,0
1785170649.34186,FRONT,172.0,343.6,65.1,203.7,218.8,0.0,354.7,319.8,49.1,0.0,100.3,0.0,163.6,0.0,-0.821,-0.033,0.396,-4.08,-0.3,-3.11,-0.023,0.072,0.886,-17.31,-5.18,-7.13,12.06,13.24,1,0
1785170649.3470688,FRONT,172.0,343.6,65.1,203.7,218.8,0.0,354.7,319.6,49.3,0.0,100.5,0.0,164.1,0.0,-0.841,-0.049,0.374,-2.44,-3.63,-1.59,0.004,0.052,0.896,-16.61,-6.47,-4.74,11.55,12.43,1,0
1785170649.3625216,FRONT,172.0,343.8,65.1,203.7,218.8,0.0,354.9,319.4,49.5,0.0,100.7,0.0,164.5,0.0,-0.844,-0.057,0.344,0.39,-5.92,-0.07,0.028,0.031,0.923,-16.11,-6.79,-1.0,11.41,11.82,1,0
1785170649.371863,FRONT,172.0,343.7,65.1,203.7,218.9,0.0,354.8,319.3,49.6,0.0,74.6,0.0,165.2,0.0,-0.839,-0.057,0.325,3.37,-6.77,1.72,0.052,0.043,0.938,-15.65,-6.92,2.6,11.06,11.37,1,0
1785170649.3840365,FRONT,172.0,343.7,65.1,203.7,218.9,0.0,354.7,319.2,49.7,0.0,55.1,0.0,165.8,0.0,-0.81,-0.046,0.308,4.4,-6.28,3.82,0.059,0.065,0.972,-16.36,-6.85,3.45,11.29,11.03,1,0
1785170649.3926947,FRONT,172.0,343.7,65.1,203.5,218.9,0.0,354.7,319.0,49.7,0.0,43.5,0.0,166.8,0.0,-0.844,-0.042,0.302,3.31,-5.24,5.97,0.075,0.06,0.979,-16.81,-6.38,5.57,11.72,11.02,1,0
1785170649.4004955,FRONT,172.0,343.7,65.1,203.5,218.9,0.0,354.7,318.7,49.7,0.0,58.9,0.0,167.7,0.0,-0.839,-0.056,0.309,5.77,-4.07,6.31,0.085,0.074,0.987,-17.88,-5.31,6.1,12.29,10.76,1,0
1785170649.4126492,FRONT,172.0,343.7,65.1,203.5,218.9,0.0,354.7,318.5,49.7,0.0,70.0,0.0,168.4,0.0,-0.872,-0.029,0.326,9.27,-3.37,5.92,0.077,0.062,0.986,-18.27,-4.86,7.23,12.47,10.82,1,0
1785170649.4132738,FRONT,172.0,343.7,65.1,203.5,218.9,0.0,354.7,318.0,49.7,0.0,76.7,0.0,169.0,0.0,-0.869,-0.014,0.337,10.88,-2.39,6.39,0.093,0.064,0.985,-17.85,-4.05,8.32,12.35,10.87,1,0
1785170649.432912,FRONT,172.0,343.7,65.1,203.5,218.9,0.0,354.7,317.5,49.7,0.0,84.3,0.0,170.0,0.0,-0.857,-0.012,0.346,10.02,-1.23,7.89,0.076,0.051,0.985,-17.14,-2.31,10.16,14.76,10.9,1,0
1785170649.432912,FRONT,172.0,343.7,65.1,203.6,218.9,0.0,354.6,317.0,49.7,0.0,90.5,0.0,170.7,0.0,-0.856,-0.0,0.369,9.46,0.32,7.87,0.064,0.078,0.996,-17.21,-0.89,10.91,14.07,10.68,1,0
1785170649.4465237,FRONT,172.0,343.7,65.1,203.6,218.9,0.0,354.6,316.6,49.6,0.0,87.8,0.0,171.3,0.0,-0.867,0.005,0.4,7.02,1.69,7.61,0.056,0.095,0.962,-18.84,-0.02,9.18,13.55,10.26,1,0
1785170649.4628484,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,316.1,49.6,0.0,92.9,0.0,171.8,0.0,-0.881,0.002,0.415,4.69,1.65,6.67,0.04,0.096,0.949,-20.02,-0.5,7.4,13.17,10.19,1,0
1785170649.463359,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,315.7,49.6,0.0,71.0,0.0,172.1,0.0,-0.892,-0.002,0.421,3.18,1.58,6.14,0.03,0.088,0.955,-20.26,-0.69,5.21,12.62,10.14,1,0
1785170649.479619,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,315.2,49.6,0.0,52.3,0.0,172.4,0.0,-0.884,-0.014,0.437,3.05,0.76,4.66,0.021,0.058,0.938,-18.63,-1.22,2.31,12.47,10.11,1,0
1785170649.492487,FRONT,171.9,343.6,65.1,203.6,218.9,0.0,354.5,314.8,49.6,0.0,38.3,0.0,172.7,0.0,-0.874,-0.024,0.441,4.87,-0.02,1.61,0.018,0.043,0.902,-14.53,-1.71,-1.76,12.1,10.33,1,0
1785170649.502423,FRONT,171.9,343.6,65.1,203.6,218.9,0.0,354.5,314.4,49.5,0.0,27.8,0.0,172.9,0.0,-0.857,-0.021,0.443,5.03,0.08,-0.66,0.025,0.039,0.895,-8.92,-1.85,-6.67,12.08,10.25,1,0
1785170649.5132332,FRONT,171.9,343.6,65.1,203.6,218.9,0.0,354.5,314.0,49.5,0.0,20.5,0.0,173.2,0.0,-0.842,-0.011,0.439,3.63,0.93,-0.53,0.022,0.03,0.886,-3.1,-1.48,-11.09,11.31,10.44,1,0
1785170649.5228999,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,313.6,49.5,0.0,15.0,0.0,173.5,0.0,-0.845,-0.015,0.432,0.39,2.56,0.78,0.0,0.034,0.888,1.7,-1.03,-13.16,11.48,10.33,1,0
1785170649.5319755,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,313.2,49.5,0.0,15.5,0.0,173.7,0.0,-0.838,-0.022,0.429,-0.49,3.85,1.85,-0.006,0.036,0.888,4.5,-1.86,-12.23,11.61,10.25,1,0
1785170649.540583,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,313.0,49.3,0.0,33.9,0.0,174.0,0.0,-0.843,-0.022,0.428,-1.07,4.33,1.68,-0.018,0.035,0.894,5.08,-3.55,-10.45,12.71,9.93,1,0
1785170649.5466595,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,312.7,49.4,0.0,53.7,0.0,174.3,0.0,-0.838,-0.02,0.414,-2.0,4.75,2.43,-0.011,0.057,0.885,3.11,-3.55,-9.38,12.53,9.95,1,0
1785170649.56254,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,312.5,49.4,0.0,68.8,0.0,174.6,0.0,-0.842,-0.016,0.402,-4.0,4.18,4.35,-0.015,0.053,0.882,0.63,-3.82,-7.53,12.4,10.46,1,0
1785170649.5724545,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,312.2,49.4,0.0,80.2,0.0,175.0,0.0,-0.838,-0.027,0.392,-4.89,3.35,5.47,-0.016,0.045,0.875,-1.24,-4.28,-5.55,13.8,10.6,1,0
1785170649.5818315,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,312.1,49.4,0.0,88.9,0.0,175.4,0.0,-0.843,-0.04,0.386,-3.72,2.51,5.85,-0.005,0.022,0.876,-1.89,-6.08,-2.8,13.35,10.45,1,0
1785170649.588179,FRONT,172.0,343.6,65.1,203.6,218.9,0.0,354.5,311.9,49.3,0.0,95.6,0.0,176.1,0.0,-0.852,-0.032,0.373,-1.96,0.79,6.19,0.007,0.029,0.902,-2.27,-7.44,-1.4,13.01,10.59,1,0
1785170649.5967205,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.7,49.2,0.0,100.8,0.0,176.7,0.0,-0.862,-0.036,0.371,-0.39,-0.79,5.89,0.042,0.022,0.923,-3.31,-6.95,-0.8,12.51,10.44,1,0
1785170649.6129224,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.5,49.1,0.0,105.0,0.0,177.3,0.0,-0.865,-0.035,0.366,3.34,-2.13,4.51,0.065,0.014,0.937,-3.56,-5.24,-1.27,12.38,10.33,1,0
1785170649.6221254,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.4,48.9,0.0,108.2,0.0,178.1,0.0,-0.867,-0.033,0.347,7.15,-2.72,3.01,0.072,0.01,0.934,-5.42,-2.71,-0.79,12.29,10.25,1,0
1785170649.6335092,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,48.8,0.0,110.7,0.0,178.7,0.0,-0.871,-0.017,0.347,9.43,-2.55,2.19,0.069,-0.012,0.93,-4.27,-0.44,0.61,12.71,10.44,1,0
1785170649.6408129,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,48.7,0.0,111.2,0.0,179.1,0.0,-0.877,-0.007,0.352,6.65,-0.62,2.66,0.059,0.003,0.93,-2.94,0.84,1.28,12.54,10.58,1,0
1785170649.6523702,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,48.6,0.0,113.0,0.0,179.5,0.0,-0.867,0.004,0.363,4.81,2.14,3.35,0.052,-0.0,0.924,-0.94,0.34,2.39,12.4,10.68,1,0
1785170649.6632633,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,48.4,0.0,114.4,0.0,179.8,0.0,-0.845,0.018,0.379,3.34,2.82,4.08,0.059,0.014,0.921,0.82,-1.18,3.82,11.8,10.51,1,0
1785170649.6652753,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,48.3,0.0,115.3,0.0,180.0,0.0,-0.855,0.024,0.393,2.12,3.76,4.45,0.056,0.044,0.933,2.44,-3.92,5.58,11.85,10.38,1,0
1785170649.6823158,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,48.1,0.0,116.1,0.0,180.2,0.0,-0.857,0.027,0.415,0.63,3.08,5.59,0.062,0.082,0.946,2.01,-6.12,7.23,11.89,10.29,1,0
1785170649.6909406,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,47.9,0.0,116.7,0.0,180.4,0.0,-0.864,-0.004,0.423,0.44,0.67,5.39,0.058,0.107,0.944,0.34,-6.76,7.61,11.92,10.22,1,0
1785170649.7026455,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,47.8,0.0,117.1,0.0,180.4,0.0,-0.862,-0.021,0.414,1.81,-0.65,4.39,0.05,0.119,0.953,-1.19,-5.11,7.19,11.94,10.16,1,0
1785170649.7139277,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,47.7,0.0,117.3,0.0,180.4,0.0,-0.857,-0.039,0.395,2.41,-1.13,3.61,0.069,0.109,0.938,-1.91,-1.54,6.78,11.7,10.12,1,0
1785170649.722518,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,47.6,0.0,117.0,0.0,180.4,0.0,-0.856,-0.044,0.393,3.04,-0.45,2.82,0.094,0.071,0.967,0.43,3.57,7.2,11.78,10.59,1,0
1785170649.7334242,FRONT,172.0,343.6,65.2,203.6,218.9,0.0,354.5,311.3,47.5,0.0,113.7,0.0,180.2,0.0,-0.85,-0.033,0.395,2.48,1.34,2.16,0.073,0.062,0.96,3.19,6.7,7.89,11.83,10.19,1,0
1785170649.7334242,FRONT,172.0,343.6,65.2,203.6,218.8,0.0,354.5,311.3,47.5,0.0,112.6,0.0,179.9,0.0,-0.864,-0.02,0.409,0.92,1.76,2.53,0.078,0.06,0.954,3.92,9.44,6.97,12.12,10.39,1,0
1785170649.7535703,FRONT,172.0,343.6,65.2,203.6,218.8,0.0,354.5,311.3,47.5,0.0,112.0,0.0,179.5,0.0,-0.87,-0.012,0.416,0.11,0.67,1.23,0.06,0.077,0.942,3.4,8.97,6.91,12.09,10.55,1,0
