t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272480.1288,G_right_far_up_down,G,right,0,up_down,,far,557,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,295.8000,38.7000,0.0000,95.0000,0.0000,156.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.2,21.6,0.0,1.0,0.729487,0.333796,1.354037,-0.759597,0.317942,1.208184,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729486,0.333799,1.354037,-0.739909,0.360216,1.205922,1.062027,0.777125,2.203454,-1.636138,-2.085958,-0.625030,-0.437864,2.027002,-1.215711,1.567376,-1.405691,2.728739,0.104571,2.487446,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-47.2000,0.040000,0.242115,1,1,1,1,0,0,0.0000,0.0000,,,,,33260,33225,0,0,33170,33060,90,152,0,13,0.52784,0.54516,,,,,,,,,,,,,,,,,,,,,,,140976.6516,19664,28252,0,0
1788272480.1356,G_right_far_up_down,G,right,0,up_down,,far,558,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,295.1000,39.7000,0.0000,95.0000,0.0000,155.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.2,20.7,0.0,1.0,0.729487,0.333796,1.354037,-0.760677,0.316652,1.207843,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729486,0.333799,1.354037,-0.739909,0.360216,1.205922,1.062033,0.777120,2.203453,-1.636149,-2.085964,-0.625035,-0.437860,2.022467,-1.213617,1.568199,-1.411163,2.729621,0.103761,2.488604,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-47.9000,0.040000,0.242481,1,1,1,1,0,0,0.0000,0.0000,,,,,33261,33226,0,0,33171,33061,90,152,0,13,0.52783,0.55031,,,,,,,,,,,,,,,,,,,,,,,140976.6584,19664,28253,0,0
1788272480.1588,G_right_far_up_down,G,right,0,up_down,,far,559,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,294.5000,40.8000,0.0000,95.0000,0.0000,155.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.6,15.5,0.0,1.0,0.729487,0.333793,1.354037,-0.761485,0.315681,1.207533,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729486,0.333799,1.354037,-0.739909,0.360216,1.205922,1.062033,0.777119,2.203454,-1.636151,-2.085964,-0.625036,-0.437860,2.008334,-1.207230,1.570795,-1.428421,2.732321,0.101391,2.492127,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-48.5000,0.040000,0.242874,1,1,1,1,0,0,0.0000,0.0000,,,,,33262,33227,0,0,33172,33062,90,152,0,13,0.52783,0.55031,,,,,,,,,,,,,,,,,,,,,,,140976.6817,19665,28254,0,0
1788272480.1770,G_right_far_up_down,G,right,0,up_down,,far,560,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,293.9000,41.8000,0.0000,95.0000,0.0000,154.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.2,13.6,0.0,1.0,0.729487,0.333790,1.354037,-0.762325,0.314689,1.207197,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729486,0.333799,1.354037,-0.739909,0.360216,1.205922,1.062033,0.777119,2.203454,-1.636150,-2.085964,-0.625036,-0.437861,2.003431,-1.205098,1.571762,-1.434409,2.733231,0.100708,2.493297,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-49.1000,0.040000,0.243220,1,1,1,1,0,0,0.0000,0.0000,,,,,33263,33228,0,0,33173,33063,90,152,0,13,0.52783,0.55031,,,,,,,,,,,,,,,,,,,,,,,140976.6998,19665,28255,0,0
1788272480.1962,G_right_far_up_down,G,right,0,up_down,,far,561,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,293.4000,42.7000,0.0000,95.0000,0.0000,153.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.9,11.5,0.0,1.0,0.729488,0.333787,1.354037,-0.762990,0.313914,1.206918,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.744844,0.347612,1.205892,1.062038,0.777114,2.203454,-1.636160,-2.085969,-0.625041,-0.437857,1.988224,-1.198578,1.574823,-1.452678,2.736023,0.098735,2.496871,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-49.6000,0.040000,0.243523,1,1,1,1,0,0,0.0000,0.0000,,,,,33264,33229,0,0,33174,33064,90,152,0,13,0.52783,0.55449,,,,,,,,,,,,,,,,,,,,,,,140976.7190,19665,28256,0,0
1788272480.2184,G_right_far_up_down,G,right,0,up_down,,far,562,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,292.9000,43.7000,0.0000,94.9000,0.0000,152.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.7,17.4,0.0,1.0,0.729488,0.333785,1.354037,-0.763701,0.313121,1.206651,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.744844,0.347612,1.205892,1.062045,0.777106,2.203453,-1.636175,-2.085976,-0.625048,-0.437852,1.972365,-1.192088,1.578260,-1.470735,2.738822,0.097155,2.500423,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-50.1000,0.040000,0.243746,1,1,1,1,0,0,0.0000,0.0000,,,,,33265,33230,0,0,33175,33065,90,152,0,13,0.52783,0.55449,,,,,,,,,,,,,,,,,,,,,,,140976.7413,19665,28257,0,0
1788272480.2361,G_right_far_up_down,G,right,0,up_down,,far,563,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,292.3000,44.6000,0.0000,94.8000,0.0000,152.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.8,16.0,0.0,1.0,0.729488,0.333782,1.354037,-0.764504,0.312286,1.206413,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.744844,0.347612,1.205892,1.062050,0.777101,2.203452,-1.636184,-2.085980,-0.625052,-0.437849,1.962007,-1.188008,1.580597,-1.482049,2.740582,0.096317,2.502666,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-50.7000,0.040000,0.243929,1,1,1,1,0,0,0.0000,0.0000,,,,,33266,33231,0,0,33176,33066,90,152,0,13,0.52783,0.55449,,,,,,,,,,,,,,,,,,,,,,,140976.7589,19665,28258,0,0
1788272480.2573,G_right_far_up_down,G,right,0,up_down,,far,564,160.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,291.8000,45.6000,0.0000,94.8000,0.0000,151.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.3,16.8,0.0,1.0,0.729489,0.333777,1.354037,-0.765060,0.311697,1.206214,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729488,0.333785,1.354037,-0.750466,0.332602,1.205082,1.062052,0.777099,2.203452,-1.636189,-2.085982,-0.625054,-0.437847,1.956606,-1.185911,1.581839,-1.487859,2.741487,0.095920,2.503821,1,1,1.0000,1.0000,39.0406,-64.3857,7.4000,-51.2000,0.040000,0.244239,1,1,1,1,0,0,0.0000,0.0000,,,,,33267,33232,0,0,33177,33067,90,152,0,13,0.52783,0.55449,,,,,,,,,,,,,,,,,,,,,,,140976.7802,19666,28259,0,0
1788272480.2827,G_right_far_up_down,G,right,0,up_down,,far,565,160.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,291.2000,46.6000,0.0000,94.8000,0.0000,151.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.2,13.3,0.0,1.0,0.729490,0.333772,1.354037,-0.765835,0.310896,1.205942,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729488,0.333785,1.354037,-0.750466,0.332602,1.205082,1.062056,0.777095,2.203452,-1.636198,-2.085986,-0.625059,-0.437845,1.950835,-1.183676,1.583245,-1.493868,2.742455,0.095576,2.505061,1,1,1.0000,1.0000,39.0406,-64.3857,7.4000,-51.8000,0.040000,0.244539,1,1,1,1,0,0,0.0000,0.0000,,,,,33268,33233,0,0,33178,33068,90,152,0,13,0.52783,0.55952,,,,,,,,,,,,,,,,,,,,,,,140976.8055,19666,28260,0,0
1788272480.3096,G_right_far_up_down,G,right,0,up_down,,far,566,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,290.8000,47.4000,0.0000,94.7000,0.0000,151.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.4,27.3,0.0,1.0,0.729491,0.333766,1.354037,-0.766499,0.310237,1.205742,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729488,0.333785,1.354037,-0.750466,0.332602,1.205082,1.062069,0.777082,2.203450,-1.636223,-2.085998,-0.625071,-0.437836,1.932075,-1.176235,1.588237,-1.512614,2.745687,0.094682,2.509213,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-52.2000,0.040000,0.244669,1,1,1,1,0,0,0.0000,0.0000,,,,,33270,33235,0,0,33180,33070,90,152,0,13,0.52783,0.55952,,,,,,,,,,,,,,,,,,,,,,,140976.8324,19667,28261,0,0
1788272480.3171,G_right_far_up_down,G,right,0,up_down,,far,567,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,290.3000,48.2000,0.0000,94.6000,0.0000,151.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.4,27.3,0.0,1.0,0.729491,0.333766,1.354037,-0.767217,0.309567,1.205570,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729490,0.333771,1.354037,-0.756794,0.319830,1.203609,1.062071,0.777080,2.203450,-1.636226,-2.085999,-0.625072,-0.437835,1.927126,-1.174211,1.589716,-1.517274,2.746572,0.094528,2.510357,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-52.7000,0.040000,0.244794,1,1,1,1,0,0,0.0000,0.0000,,,,,33270,33235,0,0,33180,33070,90,152,0,13,0.52783,0.55952,,,,,,,,,,,,,,,,,,,,,,,140976.8399,19667,28262,0,0
1788272480.3384,G_right_far_up_down,G,right,0,up_down,,far,568,160.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,290.0000,48.8000,0.0000,94.6000,0.0000,150.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,31.1,33.7,0.0,1.0,0.729492,0.333758,1.354037,-0.767709,0.309099,1.205431,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729490,0.333771,1.354037,-0.756794,0.319830,1.203609,1.062085,0.777067,2.203448,-1.636253,-2.086012,-0.625085,-0.437825,1.916365,-1.169492,1.593392,-1.526529,2.748626,0.094338,2.513071,1,1,1.0000,1.0000,39.0406,-64.3857,7.3000,-53.0000,0.040000,0.244960,1,1,1,1,0,0,0.0000,0.0000,,,,,33271,33236,0,0,33181,33071,90,152,0,13,0.52783,0.56493,,,,,,,,,,,,,,,,,,,,,,,140976.8613,19668,28263,0,0
1788272480.3578,G_right_far_up_down,G,right,0,up_down,,far,569,160.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,289.7000,49.5000,0.0000,94.6000,0.0000,150.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,35.6,30.3,0.0,1.0,0.729492,0.333755,1.354037,-0.768160,0.308661,1.205280,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729490,0.333771,1.354037,-0.756794,0.319830,1.203609,1.062092,0.777059,2.203447,-1.636268,-2.086019,-0.625092,-0.437819,1.906827,-1.164359,1.597795,-1.533834,2.750775,0.094488,2.516064,1,1,1.0000,1.0000,39.0406,-64.3857,7.4000,-53.3000,0.040000,0.245150,1,1,1,1,0,0,0.0000,0.0000,,,,,33272,33237,0,0,33182,33072,90,152,0,13,0.52783,0.56493,,,,,,,,,,,,,,,,,,,,,,,140976.8807,19669,28264,0,0
1788272480.3919,G_right_far_up_down,G,right,0,up_down,,far,570,160.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,289.3000,50.7000,0.0000,94.6000,0.0000,150.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,39.6,41.1,0.0,1.0,0.729493,0.333747,1.354037,-0.768947,0.307873,1.204958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333753,1.354037,-0.764306,0.311890,1.203542,1.062101,0.777050,2.203445,-1.636286,-2.086027,-0.625100,-0.437813,1.899589,-1.160101,1.601681,-1.539304,2.752549,0.094765,2.518681,1,1,1.0000,1.0000,39.0406,-64.3857,7.4000,-53.7000,0.040000,0.245462,1,1,1,1,0,0,0.0000,0.0000,,,,,33274,33239,0,0,33184,33074,90,152,0,13,0.52783,0.56493,,,,,,,,,,,,,,,,,,,,,,,140976.9147,19670,28266,0,0
1788272480.3954,G_right_far_up_down,G,right,0,up_down,,far,571,160.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,289.3000,50.7000,0.0000,94.6000,0.0000,150.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,39.6,41.1,0.0,1.0,0.729493,0.333747,1.354037,-0.768947,0.307873,1.204958,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333753,1.354037,-0.764306,0.311890,1.203542,1.062108,0.777044,2.203444,-1.636299,-2.086033,-0.625106,-0.437809,1.898802,-1.159595,1.602178,-1.539892,2.752760,0.094819,2.519015,1,1,1.0000,1.0000,39.0406,-64.3857,7.4000,-53.7000,0.040000,0.245462,1,1,1,1,0,0,0.0000,0.0000,,,,,33274,33239,0,0,33184,33074,90,152,0,13,0.52783,0.56493,,,,,,,,,,,,,,,,,,,,,,,140976.9182,19670,28266,0,0
1788272480.4149,G_right_far_up_down,G,right,0,up_down,,far,572,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,289.1000,51.2000,0.0000,94.6000,0.0000,150.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.5,43.1,0.0,1.0,0.729493,0.333747,1.354037,-0.769186,0.307631,1.204852,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333753,1.354037,-0.764306,0.311890,1.203542,1.062110,0.777042,2.203444,-1.636302,-2.086035,-0.625108,-0.437807,1.894717,-1.157101,1.605146,-1.542831,2.753914,0.095412,2.521043,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-53.9000,0.040000,0.245588,1,1,1,1,0,0,0.0000,0.0000,,,,,33275,33240,0,0,33185,33075,90,152,0,13,0.52783,0.56955,,,,,,,,,,,,,,,,,,,,,,,140976.9377,19671,28267,0,0
1788272480.4353,G_right_far_up_down,G,right,0,up_down,,far,573,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,288.9000,51.5000,0.0000,94.6000,0.0000,149.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,45.1,40.8,0.0,1.0,0.729493,0.333746,1.354037,-0.769479,0.307351,1.204745,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333753,1.354037,-0.764306,0.311890,1.203542,1.062119,0.777033,2.203443,-1.636321,-2.086043,-0.625116,-0.437800,1.890207,-1.154701,1.608679,-1.546046,2.755273,0.096778,2.523458,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-54.1000,0.040000,0.245663,1,1,1,1,0,0,0.0000,0.0000,,,,,33276,33241,0,0,33186,33076,90,152,0,13,0.52783,0.56955,,,,,,,,,,,,,,,,,,,,,,,140976.9581,19672,28268,0,0
1788272480.4622,G_right_far_up_down,G,right,0,up_down,,far,574,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,288.7000,51.9000,0.0000,94.6000,0.0000,149.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.8,40.6,0.0,1.0,0.729493,0.333746,1.354037,-0.769771,0.307078,1.204643,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333753,1.354037,-0.764306,0.311890,1.203542,1.062116,0.777033,2.203441,-1.636321,-2.086052,-0.625113,-0.437792,1.888933,-1.154046,1.609691,-1.546950,2.755650,0.097244,2.524151,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-54.3000,0.040000,0.245760,1,1,1,1,0,0,0.0000,0.0000,,,,,33277,33242,0,0,33187,33077,90,152,0,13,0.52783,0.56955,,,,,,,,,,,,,,,,,,,,,,,140976.9851,19673,28269,0,0
1788272480.4756,G_right_far_up_down,G,right,0,up_down,,far,575,160.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,288.5000,52.3000,0.0000,94.6000,0.0000,149.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.4,35.2,0.0,1.0,0.729493,0.333746,1.354037,-0.770045,0.306825,1.204552,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333748,1.354040,-0.768724,0.308134,1.204534,1.062117,0.777032,2.203441,-1.636322,-2.086052,-0.625114,-0.437792,1.887594,-1.153427,1.610708,-1.547770,2.755850,0.098100,2.524803,1,1,1.0000,1.0000,39.0406,-64.3857,7.5000,-54.5000,0.040000,0.245856,1,1,1,1,0,0,0.0000,0.0000,,,,,33278,33243,0,0,33188,33078,90,152,0,13,0.52783,0.57259,,,,,,,,,,,,,,,,,,,,,,,140976.9985,19673,28270,0,0
1788272480.5072,G_right_far_up_down,G,right,0,up_down,,far,576,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,288.3000,52.7000,0.0000,94.6000,0.0000,149.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.6,39.7,0.0,1.0,0.729493,0.333749,1.354037,-0.770450,0.306455,1.204421,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333748,1.354040,-0.768724,0.308134,1.204534,1.062124,0.777034,2.203435,-1.636324,-2.086045,-0.625113,-0.437795,1.885926,-1.152921,1.611950,-1.548562,2.755826,0.099096,2.525730,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-54.7000,0.040000,0.245950,1,1,1,1,0,0,0.0000,0.0000,,,,,33279,33244,0,0,33189,33079,90,152,0,13,0.52782,0.57259,,,,,,,,,,,,,,,,,,,,,,,140977.0300,19675,28272,0,0
1788272480.5179,G_right_far_up_down,G,right,0,up_down,,far,577,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,288.3000,52.7000,0.0000,94.6000,0.0000,149.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.6,39.7,0.0,1.0,0.729493,0.333749,1.354037,-0.770450,0.306455,1.204421,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729492,0.333748,1.354040,-0.768724,0.308134,1.204534,1.062124,0.777034,2.203435,-1.636324,-2.086045,-0.625113,-0.437795,1.885442,-1.152779,1.612272,-1.548782,2.755789,0.099376,2.526034,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-54.7000,0.040000,0.245950,1,1,1,1,0,0,0.0000,0.0000,,,,,33280,33245,0,0,33190,33080,90,152,0,13,0.52782,0.57259,,,,,,,,,,,,,,,,,,,,,,,140977.0408,19675,28272,0,0
1788272480.5373,G_right_far_up_down,G,right,0,up_down,,far,578,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,288.1000,52.9000,0.0000,94.6000,0.0000,149.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,39.4,36.3,0.0,1.0,0.729492,0.333752,1.354037,-0.770675,0.306265,1.204369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729493,0.333746,1.354037,-0.769967,0.306927,1.204403,1.062120,0.777035,2.203439,-1.636319,-2.086042,-0.625113,-0.437799,1.884168,-1.152406,1.613126,-1.549328,2.755543,0.100162,2.526788,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-54.9000,0.040000,0.245997,1,1,1,1,0,0,0.0000,0.0000,,,,,33281,33246,0,0,33191,33081,90,152,0,13,0.52782,0.57259,,,,,,,,,,,,,,,,,,,,,,,140977.0601,19675,28273,0,0
