t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272169.9326,G_left_back_up_down,G,left,0,up_down,,back,311,65.3000,344.2000,59.3000,217.1000,218.9000,0.0000,301.8000,317.5000,36.5000,0.0000,150.1000,0.0000,68.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.4,1.0,0.0,0.697837,0.298674,1.354037,-0.726018,0.342413,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697047,0.298679,1.354094,-0.726013,0.342423,1.180851,1.140215,0.853269,2.078891,-1.788445,-2.231730,-0.636214,-0.154254,1.971180,-1.277710,1.599859,-1.444811,2.666907,0.128356,2.486046,1,1,1.0000,1.0000,39.0406,-64.3857,-88.0000,-25.5000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17753,17722,0,0,17663,17673,90,36,0,13,0.48558,0.53499,,,,,,,,,,,,,,,,,,,,,,,140666.4554,13990,15793,0,0
1788272169.9597,G_left_back_up_down,G,left,0,up_down,,back,312,65.7000,344.2000,59.3000,217.1000,218.9000,0.0000,300.8000,317.5000,36.5000,0.0000,150.1000,0.0000,69.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.0,1.6,1.0,0.0,0.698054,0.298672,1.354037,-0.726020,0.342410,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697047,0.298679,1.354094,-0.726013,0.342423,1.180851,1.140338,0.852766,2.079027,-1.788321,-2.231321,-0.636185,-0.155197,1.971166,-1.277703,1.599861,-1.444829,2.666910,0.128352,2.486050,1,1,1.0000,1.0000,39.0406,-64.3857,-87.6000,-25.5000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17753,17722,0,0,17663,17673,90,36,0,13,0.48558,0.53499,,,,,,,,,,,,,,,,,,,,,,,140666.4825,13991,15794,0,0
1788272169.9726,G_left_back_up_down,G,left,0,up_down,,back,313,66.1000,344.2000,59.3000,217.1000,218.9000,0.0000,299.6000,317.5000,36.5000,0.0000,150.1000,0.0000,70.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,1.2,1.0,0.0,0.698274,0.298670,1.354037,-0.726021,0.342407,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697047,0.298679,1.354094,-0.726013,0.342423,1.180851,1.140419,0.852447,2.079108,-1.788239,-2.231060,-0.636161,-0.155801,1.971156,-1.277699,1.599862,-1.444840,2.666911,0.128349,2.486054,1,1,1.0000,1.0000,39.0406,-64.3857,-87.2000,-25.5000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17755,17724,0,0,17665,17675,90,36,0,13,0.48608,0.53499,,,,,,,,,,,,,,,,,,,,,,,140666.4954,13992,15795,0,0
1788272170.0082,G_left_back_up_down,G,left,0,up_down,,back,314,67.0000,344.2000,59.3000,217.1000,218.9000,0.0000,297.2000,317.5000,36.6000,0.0000,150.1000,0.0000,67.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,2.4,1.0,0.0,0.698724,0.298672,1.354037,-0.726023,0.342403,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697732,0.298658,1.354109,-0.726020,0.342409,1.180851,1.140614,0.851705,2.079288,-1.788044,-2.230447,-0.636091,-0.157180,1.971149,-1.277695,1.599863,-1.444850,2.666913,0.128347,2.486056,1,1,1.0000,1.0000,39.0406,-64.3857,-86.3000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17756,17725,0,0,17666,17676,90,36,0,13,0.48608,0.53499,,,,,,,,,,,,,,,,,,,,,,,140666.5311,13994,15796,0,0
1788272170.0187,G_left_back_up_down,G,left,0,up_down,,back,315,67.0000,344.2000,59.3000,217.1000,218.9000,0.0000,297.2000,317.5000,36.6000,0.0000,150.3000,0.0000,64.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,2.4,1.0,0.0,0.698724,0.298672,1.354037,-0.726024,0.342401,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697732,0.298658,1.354109,-0.726020,0.342409,1.180851,1.140699,0.851456,2.079324,-1.787967,-2.230229,-0.636041,-0.157655,1.971144,-1.277693,1.599864,-1.444856,2.666913,0.128346,2.486058,1,1,1.0000,1.0000,39.0406,-64.3857,-86.3000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17757,17726,0,0,17667,17677,90,36,0,13,0.48608,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.5415,13994,15797,0,0
1788272170.0378,G_left_back_up_down,G,left,0,up_down,,back,316,67.4000,344.2000,59.3000,217.1000,218.9000,0.0000,295.9000,317.4000,36.6000,0.0000,150.6000,0.0000,62.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.0,2.3,1.0,0.0,0.698977,0.298675,1.354037,-0.726032,0.342384,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697732,0.298658,1.354109,-0.726020,0.342409,1.180851,1.141027,0.850390,2.079507,-1.787644,-2.229309,-0.635852,-0.159714,1.971129,-1.277686,1.599866,-1.444874,2.666916,0.128341,2.486063,1,1,1.0000,1.0000,39.0406,-64.3857,-85.9000,-25.6000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17758,17727,0,0,17668,17678,90,36,0,13,0.48672,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.5607,13995,15798,0,0
1788272170.0526,G_left_back_up_down,G,left,0,up_down,,back,317,67.7000,344.2000,59.3000,217.1000,218.9000,0.0000,294.8000,317.4000,36.6000,0.0000,150.4000,0.0000,64.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.2,2.5,1.0,0.0,0.699175,0.298679,1.354037,-0.726037,0.342372,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697732,0.298658,1.354109,-0.726020,0.342409,1.180851,1.141100,0.850146,2.079552,-1.787568,-2.229098,-0.635810,-0.160191,1.971123,-1.277684,1.599867,-1.444881,2.666916,0.128340,2.486065,1,1,1.0000,1.0000,39.0406,-64.3857,-85.6000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17759,17728,0,0,17669,17679,90,36,0,13,0.48672,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.5755,13996,15799,0,0
1788272170.0726,G_left_back_up_down,G,left,0,up_down,,back,318,68.0000,344.2000,59.3000,217.1000,218.9000,0.0000,293.4000,317.4000,36.6000,0.0000,150.3000,0.0000,65.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.4,1.9,1.0,0.0,0.699371,0.298683,1.354037,-0.726043,0.342361,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.698484,0.298650,1.354118,-0.726027,0.342394,1.180851,1.141284,0.849590,2.079626,-1.787383,-2.228601,-0.635683,-0.161289,1.971107,-1.277676,1.599869,-1.444901,2.666920,0.128335,2.486070,1,1,1.0000,1.0000,39.0406,-64.3857,-85.3000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17760,17729,0,0,17670,17680,90,36,0,13,0.48672,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.5954,13997,15800,0,0
1788272170.0928,G_left_back_up_down,G,left,0,up_down,,back,319,68.5000,344.2000,59.3000,217.1000,218.9000,0.0000,292.1000,317.4000,36.6000,0.0000,150.3000,0.0000,67.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.1,2.9,1.0,0.0,0.699619,0.298691,1.354037,-0.726049,0.342349,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.698484,0.298650,1.354118,-0.726027,0.342394,1.180851,1.141456,0.849044,2.079710,-1.787200,-2.228115,-0.635564,-0.162352,1.971069,-1.277658,1.599874,-1.444942,2.666928,0.128324,2.486081,1,1,1.0000,1.0000,39.0406,-64.3857,-84.8000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17761,17730,0,0,17671,17681,90,36,0,13,0.48744,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.6157,13998,15801,0,0
1788272170.1142,G_left_back_up_down,G,left,0,up_down,,back,320,69.0000,344.2000,59.3000,217.1000,218.9000,0.0000,290.7000,317.4000,36.6000,0.0000,150.3000,0.0000,69.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,2.2,1.0,0.0,0.699844,0.298699,1.354037,-0.726054,0.342338,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.698484,0.298650,1.354118,-0.726027,0.342394,1.180851,1.141637,0.848540,2.079764,-1.787015,-2.227648,-0.635427,-0.163342,1.971027,-1.277641,1.599878,-1.444999,2.666935,0.128313,2.486092,1,1,1.0000,1.0000,39.0406,-64.3857,-84.3000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17762,17731,0,0,17672,17682,90,36,0,13,0.48744,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.6371,13999,15802,0,0
1788272170.1402,G_left_back_up_down,G,left,0,up_down,,back,321,69.5000,344.2000,59.3000,217.1000,218.9000,0.0000,289.4000,317.4000,36.6000,0.0000,150.2000,0.0000,69.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.9,1.6,1.0,0.0,0.700095,0.298711,1.354037,-0.726059,0.342328,1.180851,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699353,0.298661,1.354115,-0.726049,0.342350,1.180851,1.141954,0.847659,2.079843,-1.786677,-2.226828,-0.635161,-0.165031,1.971018,-1.277633,1.599881,-1.445008,2.666939,0.128307,2.486098,1,1,1.0000,1.0000,39.0406,-64.3857,-83.8000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17763,17732,0,0,17673,17683,90,36,0,13,0.48744,0.53500,,,,,,,,,,,,,,,,,,,,,,,140666.6630,14000,15803,0,0
1788272170.1526,G_left_back_up_down,G,left,0,up_down,,back,322,69.9000,344.2000,59.3000,217.1000,218.9000,0.0000,287.9000,317.4000,36.6000,0.0000,150.2000,0.0000,67.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,1.2,1.0,0.0,0.700360,0.298725,1.354037,-0.726064,0.342317,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699353,0.298661,1.354115,-0.726049,0.342350,1.180851,1.142094,0.847287,2.079866,-1.786522,-2.226474,-0.635035,-0.165765,1.970973,-1.277615,1.599886,-1.445063,2.666947,0.128296,2.486110,1,1,1.0000,1.0000,39.0406,-64.3857,-83.4000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17764,17733,0,0,17674,17684,90,36,0,13,0.48744,0.53502,,,,,,,,,,,,,,,,,,,,,,,140666.6755,14001,15804,0,0
1788272170.1728,G_left_back_up_down,G,left,0,up_down,,back,323,70.3000,344.2000,59.3000,217.1000,218.9000,0.0000,286.6000,317.4000,36.6000,0.0000,150.2000,0.0000,65.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.9,1.0,0.0,0.700594,0.298739,1.354037,-0.726068,0.342309,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699353,0.298661,1.354115,-0.726049,0.342350,1.180851,1.142188,0.847047,2.079878,-1.786419,-2.226241,-0.634948,-0.166248,1.970945,-1.277604,1.599889,-1.445099,2.666952,0.128289,2.486118,1,1,1.0000,1.0000,39.0406,-64.3857,-83.0000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17765,17734,0,0,17675,17685,90,36,0,13,0.48827,0.53502,,,,,,,,,,,,,,,,,,,,,,,140666.6957,14002,15805,0,0
1788272170.1927,G_left_back_up_down,G,left,0,up_down,,back,324,70.7000,344.2000,59.3000,217.1000,218.9000,0.0000,285.0000,317.4000,36.6000,0.0000,150.2000,0.0000,65.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,0.7,1.0,0.0,0.700839,0.298756,1.354037,-0.726072,0.342300,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699353,0.298661,1.354115,-0.726049,0.342350,1.180851,1.142371,0.846518,2.079924,-1.786197,-2.225733,-0.634780,-0.167344,1.970914,-1.277590,1.599893,-1.445136,2.666957,0.128280,2.486128,1,1,1.0000,1.0000,39.0406,-64.3857,-82.6000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17766,17735,0,0,17676,17686,90,36,0,13,0.48827,0.53502,,,,,,,,,,,,,,,,,,,,,,,140666.7155,14003,15806,0,0
1788272170.2140,G_left_back_up_down,G,left,0,up_down,,back,325,71.2000,344.2000,59.3000,217.1000,218.9000,0.0000,283.5000,317.4000,36.6000,0.0000,150.1000,0.0000,64.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.9,0.5,1.0,0.0,0.701111,0.298776,1.354037,-0.726076,0.342291,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.700057,0.298689,1.354114,-0.726066,0.342315,1.180851,1.142573,0.845942,2.079968,-1.785949,-2.225172,-0.634589,-0.168552,1.970905,-1.277583,1.599895,-1.445146,2.666960,0.128276,2.486132,1,1,1.0000,1.0000,39.0406,-64.3857,-82.1000,-25.6000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17767,17736,0,0,17677,17687,90,36,0,13,0.48827,0.53502,,,,,,,,,,,,,,,,,,,,,,,140666.7368,14004,15807,0,0
1788272170.2326,G_left_back_up_down,G,left,0,up_down,,back,326,71.5000,344.2000,59.3000,217.1000,218.9000,0.0000,281.9000,317.5000,36.6000,0.0000,150.3000,0.0000,63.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.2,0.6,1.0,0.0,0.701336,0.298794,1.354037,-0.726074,0.342295,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.700057,0.298689,1.354114,-0.726066,0.342315,1.180851,1.142782,0.845413,2.079987,-1.785704,-2.224640,-0.634385,-0.169637,1.970876,-1.277571,1.599899,-1.445182,2.666965,0.128268,2.486140,1,1,1.0000,1.0000,39.0406,-64.3857,-81.8000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17768,17737,0,0,17678,17688,90,36,0,13,0.48895,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.7554,14005,15808,0,0
1788272170.2526,G_left_back_up_down,G,left,0,up_down,,back,327,71.9000,344.2000,59.3000,217.1000,218.9000,0.0000,280.1000,317.5000,36.6000,0.0000,150.2000,0.0000,62.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.9,0.5,1.0,0.0,0.701584,0.298816,1.354037,-0.726072,0.342299,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.700057,0.298689,1.354114,-0.726066,0.342315,1.180851,1.143163,0.844533,2.079954,-1.785255,-2.223712,-0.633949,-0.171477,1.970859,-1.277560,1.599898,-1.445200,2.666993,0.128266,2.486124,1,1,1.0000,1.0000,39.0406,-64.3857,-81.4000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17769,17738,0,0,17679,17689,90,36,0,13,0.48895,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.7755,14006,15809,0,0
1788272170.2780,G_left_back_up_down,G,left,0,up_down,,back,328,72.4000,344.2000,59.3000,217.1000,218.9000,0.0000,278.4000,317.5000,36.6000,0.0000,150.2000,0.0000,63.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.7,0.9,1.0,0.0,0.701833,0.298840,1.354037,-0.726071,0.342302,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701009,0.298751,1.354101,-0.726075,0.342296,1.180850,1.143398,0.843922,2.079962,-1.784941,-2.223083,-0.633706,-0.172770,1.970858,-1.277561,1.599899,-1.445203,2.666991,0.128264,2.486126,1,1,1.0000,1.0000,39.0406,-64.3857,-80.9000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17770,17739,0,0,17680,17690,90,36,0,13,0.48895,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.8008,14007,15810,0,0
1788272170.2949,G_left_back_up_down,G,left,0,up_down,,back,329,72.8000,344.2000,59.3000,217.1000,218.9000,0.0000,276.6000,317.5000,36.6000,0.0000,150.2000,0.0000,64.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.7,1.1,1.0,0.0,0.702084,0.298867,1.354037,-0.726069,0.342305,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701009,0.298751,1.354101,-0.726075,0.342296,1.180850,1.143404,0.843906,2.079963,-1.784933,-2.223067,-0.633699,-0.172804,1.970860,-1.277563,1.599899,-1.445200,2.666973,0.128264,2.486132,1,1,1.0000,1.0000,39.0406,-64.3857,-80.5000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17770,17739,0,0,17680,17690,90,36,0,13,0.48895,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.8178,14008,15811,0,0
1788272170.3130,G_left_back_up_down,G,left,0,up_down,,back,330,73.2000,344.2000,59.3000,217.1000,218.9000,0.0000,274.7000,317.5000,36.6000,0.0000,150.2000,0.0000,66.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.3,1.4,1.0,0.0,0.702340,0.298895,1.354037,-0.726068,0.342308,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701009,0.298751,1.354101,-0.726075,0.342296,1.180850,1.143592,0.843378,2.079979,-1.784658,-2.222516,-0.633475,-0.173952,1.970871,-1.277568,1.599896,-1.445187,2.666990,0.128266,2.486118,1,1,1.0000,1.0000,39.0406,-64.3857,-80.1000,-25.5000,0.040000,0.271990,1,1,1,1,0,0,0.0000,0.0000,,,,,17772,17741,0,0,17682,17692,90,36,0,13,0.48988,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.8358,14009,15812,0,0
1788272170.3338,G_left_back_up_down,G,left,0,up_down,,back,331,73.5000,344.2000,59.3000,217.1000,218.9000,0.0000,272.8000,317.6000,36.5000,0.0000,150.3000,0.0000,68.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,1.0,1.0,0.0,0.702552,0.298920,1.354037,-0.726062,0.342321,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701009,0.298751,1.354101,-0.726075,0.342296,1.180850,1.143791,0.842817,2.080001,-1.784362,-2.221926,-0.633242,-0.175175,1.970880,-1.277573,1.599896,-1.445177,2.666982,0.128269,2.486122,1,1,1.0000,1.0000,39.0406,-64.3857,-79.8000,-25.4000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17773,17742,0,0,17683,17693,90,36,0,13,0.48988,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.8566,14010,15813,0,0
1788272170.3675,G_left_back_up_down,G,left,0,up_down,,back,332,74.3000,344.2000,59.3000,217.1000,218.9000,0.0000,268.9000,317.6000,36.5000,0.0000,150.4000,0.0000,70.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,1.0,1.0,0.0,0.703052,0.298984,1.354037,-0.726055,0.342335,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701779,0.298819,1.354101,-0.726068,0.342308,1.180850,1.144117,0.842033,2.079971,-1.783898,-2.221045,-0.632830,-0.176910,1.970901,-1.277582,1.599893,-1.445151,2.666980,0.128275,2.486114,1,1,1.0000,1.0000,39.0406,-64.3857,-79.0000,-25.4000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17774,17744,0,0,17684,17695,90,36,0,13,0.48988,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.8903,14012,15814,0,0
1788272170.3726,G_left_back_up_down,G,left,0,up_down,,back,333,74.3000,344.2000,59.3000,217.1000,218.9000,0.0000,268.9000,317.6000,36.5000,0.0000,150.3000,0.0000,71.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,1.0,1.0,0.0,0.703052,0.298984,1.354037,-0.726048,0.342350,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701779,0.298819,1.354101,-0.726068,0.342308,1.180850,1.144200,0.841827,2.079964,-1.783777,-2.220816,-0.632720,-0.177357,1.970911,-1.277587,1.599892,-1.445138,2.666976,0.128278,2.486112,1,1,1.0000,1.0000,39.0406,-64.3857,-79.0000,-25.4000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17775,17744,0,0,17685,17695,90,36,0,13,0.49064,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.8955,14012,15815,0,0
1788272170.3928,G_left_back_up_down,G,left,0,up_down,,back,334,74.6000,344.2000,59.3000,217.1000,218.9000,0.0000,267.0000,317.6000,36.5000,0.0000,150.3000,0.0000,72.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,1.5,1.0,0.0,0.703249,0.299011,1.354037,-0.726044,0.342359,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701779,0.298819,1.354101,-0.726068,0.342308,1.180850,1.144379,0.841343,2.079966,-1.783489,-2.220284,-0.632488,-0.178411,1.970949,-1.277604,1.599887,-1.445092,2.666968,0.128288,2.486102,1,1,1.0000,1.0000,39.0406,-64.3857,-78.7000,-25.4000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17776,17745,0,0,17686,17696,90,36,0,13,0.49064,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.9157,14013,15816,0,0
1788272170.4126,G_left_back_up_down,G,left,0,up_down,,back,335,75.1000,344.2000,59.3000,217.1000,218.9000,0.0000,265.0000,317.6000,36.5000,0.0000,150.4000,0.0000,72.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,1.9,1.0,0.0,0.703488,0.299047,1.354037,-0.726038,0.342370,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.701779,0.298819,1.354101,-0.726068,0.342308,1.180850,1.144563,0.840783,2.079997,-1.783163,-2.219681,-0.632250,-0.179619,1.970976,-1.277617,1.599884,-1.445058,2.666960,0.128297,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-78.2000,-25.4000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17777,17746,0,0,17687,17697,90,36,0,13,0.49064,0.53504,,,,,,,,,,,,,,,,,,,,,,,140666.9355,14014,15817,0,0
1788272170.4326,G_left_back_up_down,G,left,0,up_down,,back,336,75.5000,344.2000,59.3000,217.1000,218.9000,0.0000,263.1000,317.6000,36.5000,0.0000,150.4000,0.0000,73.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.0,1.7,1.0,0.0,0.703715,0.299082,1.354037,-0.726033,0.342381,1.180850,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702648,0.298916,1.354101,-0.726047,0.342352,1.180850,1.144739,0.840289,2.080012,-1.782855,-2.219126,-0.632021,-0.180713,1.971016,-1.277634,1.599879,-1.445010,2.666952,0.128308,2.486085,1,1,1.0000,1.0000,39.0406,-64.3857,-77.8000,-25.4000,0.040000,0.271989,1,1,1,1,0,0,0.0000,0.0000,,,,,17778,17747,0,0,17688,17698,90,36,0,13,0.49064,0.53502,,,,,,,,,,,,,,,,,,,,,,,140666.9555,14015,15818,0,0
