t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788271860.7486,G_left_centre_left_right,G,left,0,left_right,,centre,809,153.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.8000,24.2000,0.0000,147.8000,0.0000,109.8000,0.0000,0.30100,-0.13100,0.88000,-13.92000,5.93000,-34.93000,-0.93400,-0.06100,0.23300,1.15000,4.08000,4.51000,31.0,23.1,1.0,0.0,0.735179,0.337474,1.316031,-0.730123,0.342643,1.180651,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733574,0.342584,1.314235,-0.732674,0.343845,1.179203,1.062592,0.779713,2.315295,-1.574893,-1.948499,-0.700581,-0.604263,1.970429,-1.272030,1.607142,-1.427921,2.675468,0.147788,2.482192,1,1,1.0000,1.0000,-16.8629,-63.4950,0.6000,-26.2000,0.040000,0.270713,0,0,1,1,0,0,0.0000,0.0000,,,,,2302,2302,0,0,2242,2253,60,36,0,13,0.53438,0.53926,,,,,,,,,,,,,,,,,,,,,,,140357.2714,1715,1715,0,0
1788271860.7689,G_left_centre_left_right,G,left,0,left_right,,centre,810,153.3000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.8000,24.2000,0.0000,147.8000,0.0000,109.8000,0.0000,0.24300,-0.12300,0.86300,-14.37000,7.11000,-35.95000,-0.93900,-0.05500,0.23600,3.72000,4.15000,2.63000,30.2,22.8,1.0,0.0,0.735428,0.335723,1.315839,-0.729386,0.342298,1.181013,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733574,0.342584,1.314235,-0.732674,0.343845,1.179203,1.062683,0.778829,2.315038,-1.575552,-1.949485,-0.700514,-0.603807,1.970408,-1.272036,1.607314,-1.426334,2.675463,0.149593,2.482214,1,1,1.0000,1.0000,-19.9752,-63.8687,0.0000,-26.2000,0.040000,0.270713,0,0,1,1,0,0,0.0000,0.0000,,,,,2303,2303,0,0,2243,2254,60,36,0,13,0.53463,0.54027,,,,,,,,,,,,,,,,,,,,,,,140357.2918,1716,1716,0,0
1788271860.7885,G_left_centre_left_right,G,left,0,left_right,,centre,811,152.7000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.8000,24.2000,0.0000,148.0000,0.0000,109.8000,0.0000,0.24100,-0.12100,0.84300,-16.47000,7.90000,-35.21000,-0.94400,-0.05000,0.24400,4.22000,4.11000,-0.22000,30.7,23.4,1.0,0.0,0.735634,0.334264,1.315722,-0.728982,0.342112,1.181198,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733574,0.342584,1.314235,-0.732674,0.343845,1.179203,1.063254,0.777589,2.314720,-1.576820,-1.950650,-0.700828,-0.603014,1.970355,-1.272047,1.607031,-1.425612,2.675439,0.150686,2.482273,1,1,1.0000,1.0000,-19.7514,-64.1773,-0.6000,-26.2000,0.040000,0.270740,0,0,1,1,0,0,0.0000,0.0000,,,,,2304,2304,0,0,2244,2255,60,36,0,13,0.53463,0.54027,,,,,,,,,,,,,,,,,,,,,,,140357.3114,1717,1717,0,0
1788271860.8238,G_left_centre_left_right,G,left,0,left_right,,centre,812,152.3000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.6000,24.2000,0.0000,148.1000,0.0000,109.8000,0.0000,0.24900,-0.10700,0.82000,-22.00000,7.85000,-35.37000,-0.94600,-0.04400,0.23200,3.83000,3.45000,-2.44000,30.0,23.3,1.0,0.0,0.735843,0.333075,1.315777,-0.728863,0.342013,1.181250,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734598,0.341337,1.315076,-0.732704,0.344072,1.178244,1.064474,0.775974,2.314340,-1.579169,-1.952028,-0.701633,-0.601894,1.970274,-1.272064,1.606483,-1.426061,2.675395,0.150792,2.482370,1,1,1.0000,1.0000,-18.7849,-64.5352,-1.0000,-26.4000,0.040000,0.270753,0,0,1,1,0,0,0.0000,0.0000,,,,,2305,2305,0,0,2245,2256,60,36,0,13,0.53463,0.54027,,,,,,,,,,,,,,,,,,,,,,,140357.3466,1718,1718,0,0
1788271860.8505,G_left_centre_left_right,G,left,0,left_right,,centre,813,151.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.6000,316.7000,24.2000,0.0000,148.1000,0.0000,109.8000,0.0000,0.26600,-0.14800,0.85700,-28.24000,7.92000,-38.18000,-0.93600,-0.03400,0.23300,2.76000,1.81000,-3.50000,31.3,22.7,1.0,0.0,0.736031,0.331986,1.315862,-0.728960,0.342053,1.181186,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734598,0.341337,1.315076,-0.732704,0.344072,1.178244,1.065230,0.775109,2.314142,-1.580642,-1.952740,-0.702146,-0.601282,1.970227,-1.272076,1.606162,-1.426847,2.675365,0.150171,2.482429,1,1,1.0000,1.0000,-18.5474,-65.1023,-1.5000,-26.3000,0.040000,0.270753,0,0,1,1,0,0,0.0000,0.0000,,,,,2306,2306,0,0,2246,2257,60,36,0,13,0.53503,0.54061,,,,,,,,,,,,,,,,,,,,,,,140357.3733,1719,1719,0,0
1788271860.8517,G_left_centre_left_right,G,left,0,left_right,,centre,814,151.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.6000,316.7000,24.2000,0.0000,148.1000,0.0000,109.8000,0.0000,0.26600,-0.14800,0.85700,-28.24000,7.92000,-38.18000,-0.93600,-0.03400,0.23300,2.76000,1.81000,-3.50000,31.3,22.7,1.0,0.0,0.736031,0.331986,1.315862,-0.728960,0.342053,1.181186,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734598,0.341337,1.315076,-0.732704,0.344072,1.178244,1.065230,0.775109,2.314142,-1.580642,-1.952740,-0.702146,-0.601282,1.970227,-1.272076,1.606162,-1.426847,2.675365,0.150171,2.482429,1,1,1.0000,1.0000,-18.5474,-65.1023,-1.5000,-26.3000,0.040000,0.270753,0,0,1,1,0,0,0.0000,0.0000,,,,,2306,2306,0,0,2246,2257,60,36,0,13,0.53503,0.54061,,,,,,,,,,,,,,,,,,,,,,,140357.3745,1719,1719,0,0
1788271860.8736,G_left_centre_left_right,G,left,0,left_right,,centre,815,151.1000,344.2000,59.3000,217.1000,218.9000,0.0000,345.5000,316.8000,24.2000,0.0000,148.3000,0.0000,109.8000,0.0000,0.24000,-0.15600,0.89700,-38.13000,7.92000,-40.52000,-0.93900,-0.02200,0.23900,-1.60000,-2.11000,-3.08000,31.9,22.3,1.0,0.0,0.736130,0.330590,1.315632,-0.729542,0.342345,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734598,0.341337,1.315076,-0.732704,0.344072,1.178244,1.070527,0.769853,2.312955,-1.592523,-1.957019,-0.705749,-0.597483,1.969978,-1.272137,1.604579,-1.432456,2.675206,0.144155,2.482724,1,1,1.0000,1.0000,-20.7861,-65.8165,-2.2000,-26.2000,0.040000,0.270779,0,0,1,1,0,0,0.0000,0.0000,,,,,2307,2307,0,0,2247,2258,60,36,0,13,0.53503,0.54061,,,,,,,,,,,,,,,,,,,,,,,140357.3964,1721,1721,0,0
1788271860.8928,G_left_centre_left_right,G,left,0,left_right,,centre,816,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.5000,316.8000,24.2000,0.0000,148.3000,0.0000,110.1000,0.0000,0.23100,-0.13800,0.89800,-45.36000,6.61000,-42.15000,-0.94200,-0.01500,0.23200,-4.31000,-2.79000,-3.85000,31.2,22.4,1.0,0.0,0.736082,0.329998,1.315324,-0.730121,0.342646,1.180545,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734516,0.336911,1.315549,-0.731124,0.343187,1.179740,1.072787,0.767673,2.312474,-1.597816,-1.958793,-0.707310,-0.595865,1.969886,-1.272163,1.604044,-1.435250,2.675149,0.140233,2.482822,1,1,1.0000,1.0000,-21.2904,-66.2358,-2.5000,-26.2000,0.040000,0.270779,0,0,1,1,0,0,0.0000,0.0000,,,,,2309,2309,0,0,2249,2260,60,36,0,13,0.53503,0.53924,,,,,,,,,,,,,,,,,,,,,,,140357.4157,1722,1722,0,0
1788271860.9198,G_left_centre_left_right,G,left,0,left_right,,centre,817,150.4000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.8000,24.2000,0.0000,148.4000,0.0000,110.0000,0.0000,0.23000,-0.12000,0.89800,-47.34000,2.11000,-40.53000,-0.93200,-0.01500,0.22200,-6.00000,-3.50000,-4.66000,31.4,22.8,1.0,0.0,0.736046,0.329541,1.315114,-0.730542,0.342865,1.180314,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734516,0.336911,1.315549,-0.731124,0.343187,1.179740,1.076382,0.764547,2.311800,-1.605552,-1.961273,-0.709877,-0.593424,1.969822,-1.272197,1.603684,-1.437286,2.675106,0.135751,2.482879,1,1,1.0000,1.0000,-21.3002,-66.2214,-2.9000,-26.2000,0.040000,0.270792,0,0,1,1,0,0,0.0000,0.0000,,,,,2310,2310,0,0,2250,2261,60,36,0,13,0.53379,0.53924,,,,,,,,,,,,,,,,,,,,,,,140357.4426,1723,1723,0,0
1788271860.9332,G_left_centre_left_right,G,left,0,left_right,,centre,818,150.1000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,316.8000,24.2000,0.0000,148.5000,0.0000,110.0000,0.0000,0.19000,-0.12000,0.89200,-51.70000,-3.52000,-35.25000,-0.93800,-0.01300,0.22600,-6.00000,-3.57000,-4.92000,33.0,22.9,1.0,0.0,0.735901,0.329181,1.314676,-0.730966,0.343084,1.180084,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734516,0.336911,1.315549,-0.731124,0.343187,1.179740,1.077841,0.763421,2.311559,-1.608261,-1.962130,-0.710962,-0.592488,1.969808,-1.272209,1.603596,-1.437708,2.675096,0.134365,2.482887,1,1,1.0000,1.0000,-23.6250,-66.3484,-3.2000,-26.2000,0.040000,0.270804,0,0,1,1,0,0,0.0000,0.0000,,,,,2311,2311,0,0,2251,2262,60,36,0,13,0.53379,0.53924,,,,,,,,,,,,,,,,,,,,,,,140357.4561,1724,1724,0,0
1788271860.9496,G_left_centre_left_right,G,left,0,left_right,,centre,819,149.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.8000,24.2000,0.0000,148.5000,0.0000,110.0000,0.0000,0.24700,-0.12400,0.87700,-49.64000,-10.27000,-31.56000,-0.92600,-0.01500,0.21400,-4.96000,-3.33000,-4.85000,34.0,22.7,1.0,0.0,0.735975,0.328780,1.314794,-0.731338,0.343277,1.179878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734334,0.331907,1.315417,-0.731145,0.343086,1.180276,1.080475,0.761471,2.311150,-1.612792,-1.963604,-0.712977,-0.590828,1.969803,-1.272234,1.603559,-1.437940,2.675088,0.132455,2.482875,1,1,1.0000,1.0000,-19.9687,-66.2050,-3.4000,-26.2000,0.040000,0.270804,0,0,1,1,0,0,0.0000,0.0000,,,,,2312,2312,0,0,2252,2263,60,36,0,13,0.53379,0.53924,,,,,,,,,,,,,,,,,,,,,,,140357.4724,1725,1725,0,0
1788271860.9775,G_left_centre_left_right,G,left,0,left_right,,centre,820,149.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,316.8000,24.2000,0.0000,148.5000,0.0000,110.0000,0.0000,0.24700,-0.12400,0.87700,-49.64000,-10.27000,-31.56000,-0.92600,-0.01500,0.21400,-4.96000,-3.33000,-4.85000,34.0,22.7,1.0,0.0,0.735975,0.328780,1.314794,-0.731338,0.343277,1.179878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734334,0.331907,1.315417,-0.731145,0.343086,1.180276,1.081454,0.760777,2.311008,-1.614341,-1.964124,-0.713745,-0.590223,1.969811,-1.272247,1.603586,-1.437848,2.675089,0.132125,2.482856,1,1,1.0000,1.0000,-19.9687,-66.2050,-3.4000,-26.2000,0.040000,0.270804,0,0,1,1,0,0,0.0000,0.0000,,,,,2312,2312,0,0,2252,2263,60,36,0,13,0.53379,0.53924,,,,,,,,,,,,,,,,,,,,,,,140357.5003,1725,1725,0,0
1788271861.0031,G_left_centre_left_right,G,left,0,left_right,,centre,821,149.5000,344.2000,59.3000,217.1000,218.9000,0.0000,345.3000,316.8000,24.2000,0.0000,148.5000,0.0000,110.0000,0.0000,0.29300,-0.15800,0.89500,-43.63000,-13.55000,-31.00000,-0.94100,-0.01400,0.22300,-3.62000,-2.40000,-4.60000,34.3,22.7,1.0,0.0,0.736142,0.328418,1.315219,-0.731695,0.343462,1.179683,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734334,0.331907,1.315417,-0.731145,0.343086,1.180276,1.082703,0.760007,2.310830,-1.615957,-1.964703,-0.714772,-0.589484,1.969835,-1.272270,1.603686,-1.437543,2.675095,0.132156,2.482810,1,1,1.0000,1.0000,-17.6836,-66.2878,-3.8000,-26.2000,0.040000,0.270804,0,0,1,1,0,0,0.0000,0.0000,,,,,2313,2313,0,0,2253,2264,60,36,0,13,0.53226,0.53858,,,,,,,,,,,,,,,,,,,,,,,140357.5259,1726,1726,0,0
1788271861.0085,G_left_centre_left_right,G,left,0,left_right,,centre,822,148.7000,344.2000,59.3000,217.1000,218.9000,0.0000,345.1000,316.8000,24.2000,0.0000,148.4000,0.0000,110.0000,0.0000,0.42600,-0.68700,0.92400,-5.76000,-11.34000,-93.38000,-0.94500,-0.01200,0.20800,-0.28000,-1.43000,-4.76000,33.4,22.3,1.0,0.0,0.736492,0.327745,1.316252,-0.732267,0.343758,1.179371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734334,0.331907,1.315417,-0.731145,0.343086,1.180276,1.086235,0.757642,2.310241,-1.620470,-1.966624,-0.717727,-0.587069,1.969908,-1.272314,1.604019,-1.436579,2.675120,0.134019,2.482689,1,1,1.0000,1.0000,-15.9349,-66.3724,-4.6000,-26.2000,0.040000,0.270792,1,0,1,1,0,0,0.0000,0.0000,,,,,2315,2315,0,0,2255,2266,60,36,0,13,0.53226,0.53858,,,,,,,,,,,,,,,,,,,,,,,140357.5313,1728,1728,0,0
1788271861.0285,G_left_centre_left_right,G,left,0,left_right,,centre,823,148.2000,344.2000,59.3000,217.1000,218.9000,0.0000,345.0000,316.8000,24.2000,0.0000,148.1000,0.0000,110.0000,0.0000,0.26400,-0.19700,1.03300,19.79000,-3.18000,-103.69000,-0.94500,-0.01400,0.21900,1.34000,-0.44000,-4.36000,32.6,22.0,1.0,0.0,0.736334,0.327445,1.315804,-0.732521,0.343890,1.179238,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735389,0.329271,1.314767,-0.731415,0.343266,1.180004,1.087256,0.755929,2.309755,-1.622604,-1.968538,-0.718559,-0.585662,1.969978,-1.272346,1.604353,-1.435613,2.675145,0.136255,2.482582,1,1,1.0000,1.0000,-21.4489,-66.2834,-5.1000,-26.2000,0.040000,0.270753,0,0,1,1,0,0,0.0000,0.0000,,,,,2316,2316,0,0,2256,2267,60,36,0,13,0.53226,0.53887,,,,,,,,,,,,,,,,,,,,,,,140357.5514,1729,1729,0,0
1788271861.0543,G_left_centre_left_right,G,left,0,left_right,,centre,824,147.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.0000,316.8000,24.2000,0.0000,148.1000,0.0000,110.0000,0.0000,0.20800,0.04500,0.86700,10.16000,-2.00000,-88.75000,-0.93200,-0.01800,0.20700,4.02000,1.46000,-4.50000,31.9,22.0,1.0,0.0,0.736231,0.327197,1.315524,-0.732587,0.343926,1.179202,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735389,0.329271,1.314767,-0.731415,0.343266,1.180004,1.087833,0.754399,2.309340,-1.624451,-1.970356,-0.718965,-0.584555,1.970114,-1.272390,1.604999,-1.433763,2.675194,0.140064,2.482390,1,1,1.0000,1.0000,-21.3119,-66.0091,-5.5000,-26.2000,0.040000,0.270753,0,0,1,1,0,0,0.0000,0.0000,,,,,2317,2317,0,0,2257,2268,60,36,0,13,0.53208,0.53887,,,,,,,,,,,,,,,,,,,,,,,140357.5771,1730,1730,0,0
1788271861.0685,G_left_centre_left_right,G,left,0,left_right,,centre,825,147.3000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,316.8000,24.2000,0.0000,148.2000,0.0000,110.0000,0.0000,0.31700,-0.06600,0.81300,4.43000,1.49000,-75.47000,-0.92100,-0.01600,0.21500,5.97000,2.79000,-6.34000,31.9,22.0,1.0,0.0,0.736476,0.326823,1.316359,-0.732727,0.344000,1.179125,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735389,0.329271,1.314767,-0.731415,0.343266,1.180004,1.088149,0.753599,2.309162,-1.625538,-1.971426,-0.719151,-0.584002,1.970164,-1.272403,1.605236,-1.433068,2.675213,0.141315,2.482322,1,1,1.0000,1.0000,-14.2216,-66.1437,-6.0000,-26.2000,0.040000,0.270766,0,0,1,1,0,0,0.0000,0.0000,,,,,2318,2318,0,0,2258,2269,60,36,0,13,0.53208,0.53887,,,,,,,,,,,,,,,,,,,,,,,140357.5913,1731,1731,0,0
1788271861.0937,G_left_centre_left_right,G,left,0,left_right,,centre,826,147.3000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,316.8000,24.2000,0.0000,148.2000,0.0000,110.0000,0.0000,0.31700,-0.06600,0.81300,4.43000,1.49000,-75.47000,-0.92100,-0.01600,0.21500,5.97000,2.79000,-6.34000,31.9,22.0,1.0,0.0,0.736476,0.326823,1.316359,-0.732727,0.344000,1.179125,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735389,0.329271,1.314767,-0.731415,0.343266,1.180004,1.088389,0.752993,2.309026,-1.626362,-1.972237,-0.719291,-0.583582,1.970219,-1.272417,1.605501,-1.432270,2.675233,0.142495,2.482249,1,1,1.0000,1.0000,-14.2216,-66.1437,-6.0000,-26.2000,0.040000,0.270766,0,0,1,1,0,0,0.0000,0.0000,,,,,2318,2318,0,0,2258,2269,60,36,0,13,0.53208,0.53887,,,,,,,,,,,,,,,,,,,,,,,140357.6165,1731,1731,0,0
1788271861.1136,G_left_centre_left_right,G,left,0,left_right,,centre,827,146.6000,344.2000,59.3000,217.1000,218.9000,0.0000,345.0000,316.7000,24.2000,0.0000,148.2000,0.0000,110.0000,0.0000,0.28100,-0.24800,0.91200,22.92000,-0.01000,-89.63000,-0.95600,0.00500,0.22400,1.42000,-0.20000,-2.27000,30.3,22.2,1.0,0.0,0.736533,0.326279,1.316592,-0.734491,0.344849,1.178264,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736157,0.327954,1.315691,-0.731999,0.343632,1.179408,1.089070,0.752604,2.308772,-1.627552,-1.972754,-0.720015,-0.582807,1.970352,-1.272449,1.606138,-1.430395,2.675283,0.144942,2.482071,1,1,1.0000,1.0000,-18.8066,-67.4055,-6.7000,-26.3000,0.040000,0.270766,0,0,1,1,0,0,0.0000,0.0000,,,,,2320,2320,0,0,2260,2271,60,36,0,13,0.53225,0.53971,,,,,,,,,,,,,,,,,,,,,,,140357.6365,1733,1733,0,0
1788271861.1328,G_left_centre_left_right,G,left,0,left_right,,centre,828,146.3000,344.2000,59.3000,217.1000,218.9000,0.0000,345.0000,316.7000,24.2000,0.0000,148.2000,0.0000,110.0000,0.0000,0.25500,-0.18300,0.89600,31.20000,-4.15000,-95.04000,-0.97000,-0.00200,0.22900,-2.21000,-0.39000,-0.06000,31.2,21.9,1.0,0.0,0.736434,0.326056,1.316327,-0.734848,0.345007,1.178089,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736157,0.327954,1.315691,-0.731999,0.343632,1.179408,1.089332,0.752256,2.308608,-1.628342,-1.972949,-0.720273,-0.582281,1.970470,-1.272454,1.606650,-1.429072,2.675333,0.146311,2.481938,1,1,1.0000,1.0000,-19.9449,-67.0011,-7.0000,-26.3000,0.040000,0.270766,0,0,1,1,0,0,0.0000,0.0000,,,,,2321,2321,0,0,2261,2272,60,36,0,13,0.53225,0.53971,,,,,,,,,,,,,,,,,,,,,,,140357.6556,1734,1734,0,0
1788271861.1524,G_left_centre_left_right,G,left,0,left_right,,centre,829,146.3000,344.2000,59.3000,217.1000,218.9000,0.0000,345.0000,316.7000,24.2000,0.0000,148.2000,0.0000,110.0000,0.0000,0.25500,-0.18300,0.89600,31.20000,-4.15000,-95.04000,-0.97000,-0.00200,0.22900,-2.21000,-0.39000,-0.06000,31.2,21.9,1.0,0.0,0.736434,0.326056,1.316327,-0.734848,0.345007,1.178089,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736157,0.327954,1.315691,-0.731999,0.343632,1.179408,1.089332,0.752256,2.308608,-1.628342,-1.972949,-0.720273,-0.582281,1.970470,-1.272454,1.606650,-1.429072,2.675333,0.146311,2.481938,1,1,1.0000,1.0000,-19.9449,-67.0011,-7.0000,-26.3000,0.040000,0.270766,0,0,1,1,0,0,0.0000,0.0000,,,,,2321,2321,0,0,2261,2272,60,36,0,13,0.53225,0.53971,,,,,,,,,,,,,,,,,,,,,,,140357.6753,1734,1734,0,0
1788271861.1750,G_left_centre_left_right,G,left,0,left_right,,centre,830,145.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.0000,316.7000,24.2000,0.0000,148.3000,0.0000,110.0000,0.0000,0.28100,-0.08300,0.89800,34.04000,-7.17000,-92.96000,-0.97200,-0.00200,0.22700,-5.55000,-0.78000,-1.18000,31.2,22.1,1.0,0.0,0.736423,0.325795,1.316335,-0.735183,0.345154,1.177922,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736155,0.327019,1.316045,-0.733066,0.344180,1.178786,1.089706,0.751481,2.308370,-1.629691,-1.973416,-0.720457,-0.581435,1.970685,-1.272437,1.607603,-1.426770,2.675432,0.148413,2.481705,1,1,1.0000,1.0000,-18.1756,-66.9980,-7.4000,-26.3000,0.040000,0.270779,0,0,1,1,0,0,0.0000,0.0000,,,,,2322,2322,0,0,2262,2273,60,36,0,13,0.53225,0.53971,,,,,,,,,,,,,,,,,,,,,,,140357.6978,1735,1735,0,0
1788271861.1930,G_left_centre_left_right,G,left,0,left_right,,centre,831,145.3000,344.2000,59.3000,217.1000,218.9000,0.0000,345.2000,316.7000,24.2000,0.0000,148.3000,0.0000,110.0000,0.0000,0.36900,-0.03800,0.87900,29.39000,-9.15000,-86.45000,-0.93900,-0.01500,0.21200,-9.11000,-0.67000,0.81000,31.6,22.1,1.0,0.0,0.736739,0.325224,1.317610,-0.735443,0.345258,1.177790,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736155,0.327019,1.316045,-0.733066,0.344180,1.178786,1.090246,0.750847,2.308167,-1.631118,-1.974238,-0.720867,-0.580623,1.970803,-1.272419,1.608168,-1.425358,2.675495,0.149794,2.481572,1,1,1.0000,1.0000,-12.5928,-66.2057,-8.0000,-26.3000,0.040000,0.270779,0,0,1,1,0,0,0.0000,0.0000,,,,,2323,2323,0,0,2263,2274,60,36,0,13,0.53225,0.53971,,,,,,,,,,,,,,,,,,,,,,,140357.7158,1737,1737,0,0
1788271861.2204,G_left_centre_left_right,G,left,0,left_right,,centre,832,145.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.2000,316.7000,24.2000,0.0000,148.0000,0.0000,110.0000,0.0000,0.34800,0.03400,0.78800,13.51000,0.36000,-78.19000,-0.94600,-0.02800,0.20200,-7.31000,-0.91000,3.03000,30.7,23.1,1.0,0.0,0.736917,0.324954,1.318403,-0.735093,0.345077,1.177966,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736155,0.327019,1.316045,-0.733066,0.344180,1.178786,1.090846,0.749735,2.307791,-1.633195,-1.975833,-0.721359,-0.579372,1.971006,-1.272381,1.609179,-1.422783,2.675615,0.152617,2.481332,1,1,1.0000,1.0000,-11.1165,-65.4045,-8.3000,-26.3000,0.040000,0.270740,0,0,1,1,0,0,0.0000,0.0000,,,,,2325,2325,0,0,2265,2276,60,36,0,13,0.53199,0.54051,,,,,,,,,,,,,,,,,,,,,,,140357.7432,1738,1738,0,0
1788271861.2411,G_left_centre_left_right,G,left,0,left_right,,centre,833,144.7000,344.2000,59.3000,217.1000,218.9000,0.0000,345.2000,316.8000,24.2000,0.0000,148.1000,0.0000,110.0000,0.0000,0.34400,-0.01900,0.85400,5.96000,4.68000,-73.36000,-0.94900,-0.03600,0.21000,-3.54000,-0.01000,4.97000,30.6,22.3,1.0,0.0,0.736974,0.324719,1.318667,-0.734477,0.344788,1.178270,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736314,0.325854,1.316765,-0.734506,0.344880,1.177907,1.090950,0.749325,2.307654,-1.633777,-1.976455,-0.721435,-0.578952,1.971064,-1.272370,1.609535,-1.421792,2.675659,0.153720,2.481253,1,1,1.0000,1.0000,-13.3252,-64.9671,-8.6000,-26.2000,0.040000,0.270753,0,0,1,1,0,0,0.0000,0.0000,,,,,2326,2326,0,0,2266,2277,60,36,0,13,0.53199,0.54051,,,,,,,,,,,,,,,,,,,,,,,140357.7639,1739,1739,0,0
