t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272510.7986,G_right_front_left_right,G,right,0,left_right,,front,534,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,288.6000,76.0000,0.0000,50.7000,0.0000,141.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,14.2,0.0,1.0,0.729729,0.331056,1.354037,-0.777382,0.318426,1.233081,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331059,1.354037,-0.766795,0.308864,1.203468,1.068022,0.773766,2.200021,-1.645774,-2.090668,-0.627889,-0.432270,1.888835,-1.157105,1.609211,-1.546730,2.765058,0.097987,2.512399,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-54.4000,0.040000,0.195812,1,1,1,1,0,0,0.0000,0.0000,,,,,34794,34759,0,0,34704,34593,90,153,0,13,0.52716,0.57094,,,,,,,,,,,,,,,,,,,,,,,141007.3214,20022,29368,0,0
1788272510.8183,G_right_front_left_right,G,right,0,left_right,,front,535,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,288.2000,75.8000,0.0000,48.2000,0.0000,141.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,13.6,0.0,1.0,0.729729,0.331056,1.354037,-0.780304,0.321263,1.241465,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331059,1.354037,-0.766795,0.308864,1.203468,1.068023,0.773765,2.200020,-1.645776,-2.090668,-0.627890,-0.432269,1.888514,-1.156848,1.609424,-1.546912,2.764992,0.098146,2.512765,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-54.8000,0.040000,0.191828,1,1,1,1,0,0,0.0000,0.0000,,,,,34795,34760,0,0,34705,34594,90,153,0,13,0.52716,0.57094,,,,,,,,,,,,,,,,,,,,,,,141007.3412,20022,29369,0,0
1788272510.8360,G_right_front_left_right,G,right,0,left_right,,front,536,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,287.7000,75.6000,0.0000,46.0000,0.0000,142.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.0,13.0,0.0,1.0,0.729729,0.331055,1.354037,-0.782991,0.323594,1.248689,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331056,1.354037,-0.768016,0.308280,1.203821,1.068025,0.773764,2.200019,-1.645779,-2.090670,-0.627891,-0.432267,1.888391,-1.155415,1.609266,-1.546777,2.765456,0.097984,2.514364,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-55.3000,0.040000,0.188237,1,1,1,1,0,0,0.0000,0.0000,,,,,34796,34761,0,0,34706,34595,90,153,0,13,0.52716,0.57094,,,,,,,,,,,,,,,,,,,,,,,141007.3588,20022,29370,0,0
1788272510.8648,G_right_front_left_right,G,right,0,left_right,,front,537,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.9000,75.2000,0.0000,39.7000,0.0000,143.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,13.7,0.0,1.0,0.729729,0.331054,1.354037,-0.786980,0.326991,1.259270,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331056,1.354037,-0.768016,0.308280,1.203821,1.068028,0.773763,2.200017,-1.645783,-2.090672,-0.627892,-0.432265,1.889300,-1.154202,1.608343,-1.546283,2.766335,0.097185,2.515461,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.1000,0.040000,0.177627,1,1,1,1,0,0,0.0000,0.0000,,,,,34797,34762,0,0,34707,34596,90,153,0,13,0.52716,0.57196,,,,,,,,,,,,,,,,,,,,,,,141007.3876,20022,29372,0,0
1788272510.8778,G_right_front_left_right,G,right,0,left_right,,front,538,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.9000,75.2000,0.0000,39.7000,0.0000,143.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,13.7,0.0,1.0,0.729729,0.331054,1.354037,-0.786980,0.326991,1.259270,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331056,1.354037,-0.768016,0.308280,1.203821,1.068028,0.773762,2.200017,-1.645784,-2.090673,-0.627892,-0.432264,1.892161,-1.150842,1.605787,-1.545159,2.768711,0.094856,2.518370,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.1000,0.040000,0.177627,1,1,1,1,0,0,0.0000,0.0000,,,,,34798,34763,0,0,34708,34597,90,153,0,13,0.52716,0.57196,,,,,,,,,,,,,,,,,,,,,,,141007.4007,20022,29372,0,0
1788272510.8985,G_right_front_left_right,G,right,0,left_right,,front,539,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.6000,75.1000,0.0000,40.6000,0.0000,144.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.0,13.8,0.0,1.0,0.729729,0.331053,1.354037,-0.788166,0.327744,1.261967,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331056,1.354037,-0.768016,0.308280,1.203821,1.068029,0.773762,2.200017,-1.645785,-2.090673,-0.627893,-0.432263,1.894147,-1.148594,1.604104,-1.544485,2.770263,0.093287,2.520283,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.4000,0.040000,0.179115,1,1,1,1,0,0,0.0000,0.0000,,,,,34799,34764,0,0,34709,34598,90,153,0,13,0.52716,0.57196,,,,,,,,,,,,,,,,,,,,,,,141007.4213,20022,29373,0,0
1788272510.9176,G_right_front_left_right,G,right,0,left_right,,front,540,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.5000,74.9000,0.0000,41.3000,0.0000,144.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.5,14.1,0.0,1.0,0.729729,0.331053,1.354037,-0.788656,0.327872,1.262762,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354038,-0.768962,0.311196,1.208635,1.068028,0.773762,2.200016,-1.645787,-2.090678,-0.627892,-0.432259,1.898843,-1.142936,1.600636,-1.543290,2.773445,0.089924,2.524498,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.5000,0.040000,0.180218,1,1,1,1,0,0,0.0000,0.0000,,,,,34800,34765,0,0,34710,34599,90,153,0,13,0.52716,0.57196,,,,,,,,,,,,,,,,,,,,,,,141007.4405,20022,29374,0,0
1788272510.9361,G_right_front_left_right,G,right,0,left_right,,front,541,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.4000,74.7000,0.0000,42.4000,0.0000,145.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.1,13.8,0.0,1.0,0.729729,0.331052,1.354037,-0.788760,0.327587,1.262390,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354038,-0.768962,0.311196,1.208635,1.068028,0.773761,2.200015,-1.645789,-2.090680,-0.627892,-0.432256,1.907724,-1.130569,1.594749,-1.541181,2.778931,0.084244,2.532179,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.6000,0.040000,0.181987,1,1,1,1,0,0,0.0000,0.0000,,,,,34801,34766,0,0,34711,34600,90,153,0,13,0.52716,0.57367,,,,,,,,,,,,,,,,,,,,,,,141007.4590,20022,29375,0,0
1788272510.9619,G_right_front_left_right,G,right,0,left_right,,front,542,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.3000,74.5000,0.0000,43.3000,0.0000,146.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.6,14.4,0.0,1.0,0.729729,0.331052,1.354037,-0.788707,0.327186,1.261632,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354038,-0.768962,0.311196,1.208635,1.068033,0.773760,2.200013,-1.645792,-2.090677,-0.627894,-0.432257,1.912841,-1.122501,1.591594,-1.540046,2.781949,0.081237,2.536507,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.7000,0.040000,0.183410,1,1,1,1,0,0,0.0000,0.0000,,,,,34802,34767,0,0,34712,34601,90,153,0,13,0.52716,0.57367,,,,,,,,,,,,,,,,,,,,,,,141007.4848,20022,29376,0,0
1788272510.9845,G_right_front_left_right,G,right,0,left_right,,front,543,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.2000,74.3000,0.0000,44.5000,0.0000,147.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,15.0,0.0,1.0,0.729729,0.331051,1.354037,-0.788524,0.326614,1.260428,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354038,-0.768962,0.311196,1.208635,1.068035,0.773760,2.200012,-1.645793,-2.090677,-0.627894,-0.432257,1.916132,-1.117119,1.589594,-1.539328,2.783875,0.079338,2.539275,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-56.8000,0.040000,0.185320,1,1,1,1,0,0,0.0000,0.0000,,,,,34803,34768,0,0,34713,34602,90,153,0,13,0.52716,0.57367,,,,,,,,,,,,,,,,,,,,,,,141007.5074,20022,29377,0,0
1788272510.9957,G_right_front_left_right,G,right,0,left_right,,front,544,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,286.0000,74.1000,0.0000,45.1000,0.0000,148.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.8,15.3,0.0,1.0,0.729729,0.331051,1.354037,-0.788444,0.326146,1.259520,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331052,1.354037,-0.773810,0.315985,1.222966,1.068036,0.773760,2.200011,-1.645796,-2.090679,-0.627895,-0.432256,1.927602,-1.096184,1.582561,-1.536852,2.790748,0.072604,2.549155,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-57.0000,0.040000,0.186232,1,1,1,1,0,0,0.0000,0.0000,,,,,34804,34769,0,0,34714,34603,90,153,0,13,0.52716,0.57995,,,,,,,,,,,,,,,,,,,,,,,141007.5185,20022,29378,0,0
1788272511.0210,G_right_front_left_right,G,right,0,left_right,,front,545,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,285.7000,73.7000,0.0000,45.5000,0.0000,149.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.6,14.9,0.0,1.0,0.729729,0.331054,1.354037,-0.788497,0.325645,1.258705,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331052,1.354037,-0.773810,0.315985,1.222966,1.068037,0.773759,2.200011,-1.645797,-2.090679,-0.627895,-0.432255,1.930809,-1.090002,1.580600,-1.536180,2.792685,0.070713,2.551949,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-57.3000,0.040000,0.186739,1,1,1,1,0,0,0.0000,0.0000,,,,,34805,34770,0,0,34715,34604,90,153,0,13,0.52716,0.57995,,,,,,,,,,,,,,,,,,,,,,,141007.5438,20023,29379,0,0
1788272511.0383,G_right_front_left_right,G,right,0,left_right,,front,546,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,285.3000,73.4000,0.0000,46.3000,0.0000,149.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.0,14.7,0.0,1.0,0.729729,0.331056,1.354037,-0.788607,0.325086,1.257848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331052,1.354037,-0.773810,0.315985,1.222966,1.068035,0.773761,2.200010,-1.645793,-2.090677,-0.627893,-0.432256,1.939034,-1.073104,1.575708,-1.534516,2.797576,0.065947,2.559206,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-57.7000,0.040000,0.187935,1,1,1,1,0,0,0.0000,0.0000,,,,,34806,34771,0,0,34716,34605,90,153,0,13,0.52716,0.57995,,,,,,,,,,,,,,,,,,,,,,,141007.5611,20023,29380,0,0
1788272511.0608,G_right_front_left_right,G,right,0,left_right,,front,547,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,284.9000,73.0000,0.0000,34.3000,0.0000,149.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.0,13.8,0.0,1.0,0.729729,0.331059,1.354037,-0.791179,0.328206,1.266217,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354037,-0.781708,0.319888,1.240520,1.068031,0.773766,2.200010,-1.645783,-2.090672,-0.627887,-0.432260,1.944285,-1.061848,1.572663,-1.533538,2.800666,0.062945,2.563941,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-58.1000,0.040000,0.167277,1,1,1,1,0,0,0.0000,0.0000,,,,,34807,34772,0,0,34717,34606,90,153,0,13,0.52716,0.57995,,,,,,,,,,,,,,,,,,,,,,,141007.5836,20023,29381,0,0
1788272511.0821,G_right_front_left_right,G,right,0,left_right,,front,548,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,284.7000,72.7000,0.0000,25.2000,0.0000,149.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,12.5,0.0,1.0,0.729729,0.331061,1.354037,-0.794974,0.333456,1.279702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354037,-0.781708,0.319888,1.240520,1.068025,0.773773,2.200010,-1.645769,-2.090665,-0.627880,-0.432265,1.948969,-1.051110,1.570080,-1.532723,2.803382,0.060336,2.568273,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-58.3000,0.040000,0.150441,1,1,1,1,0,0,0.0000,0.0000,,,,,34808,34773,0,0,34718,34607,90,153,0,13,0.52716,0.58882,,,,,,,,,,,,,,,,,,,,,,,141007.6050,20023,29382,0,0
1788272511.0977,G_right_front_left_right,G,right,0,left_right,,front,549,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,284.3000,72.5000,0.0000,18.5000,0.0000,149.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,12.5,0.0,1.0,0.729729,0.331063,1.354037,-0.798733,0.338648,1.293040,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331054,1.354037,-0.781708,0.319888,1.240520,1.068023,0.773775,2.200009,-1.645765,-2.090663,-0.627878,-0.432266,1.952573,-1.042457,1.568114,-1.531836,2.805555,0.058293,2.571724,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-58.7000,0.040000,0.137501,1,1,1,1,0,0,0.0000,0.0000,,,,,34809,34774,0,0,34719,34608,90,153,0,13,0.52716,0.58882,,,,,,,,,,,,,,,,,,,,,,,141007.6206,20023,29383,0,0
1788272511.1245,G_right_front_left_right,G,right,0,left_right,,front,550,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,283.9000,72.3000,0.0000,13.3000,0.0000,149.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.2,13.0,0.0,1.0,0.729729,0.331065,1.354037,-0.801835,0.342909,1.303997,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331062,1.354037,-0.788856,0.322031,1.253780,1.068022,0.773777,2.200009,-1.645762,-2.090661,-0.627876,-0.432268,1.954280,-1.038344,1.567165,-1.531298,2.806629,0.057295,2.573393,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-59.1000,0.040000,0.127154,1,1,1,1,0,0,0.0000,0.0000,,,,,34810,34775,0,0,34720,34609,90,153,0,13,0.52716,0.58882,,,,,,,,,,,,,,,,,,,,,,,141007.6474,20023,29384,0,0
1788272511.1376,G_right_front_left_right,G,right,0,left_right,,front,551,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,283.7000,72.1000,0.0000,9.5000,0.0000,149.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.2,13.0,0.0,1.0,0.729729,0.331067,1.354037,-0.804244,0.346341,1.312723,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331062,1.354037,-0.788856,0.322031,1.253780,1.068018,0.773781,2.200009,-1.645753,-2.090657,-0.627871,-0.432271,1.957780,-1.030800,1.564917,-1.529402,2.809159,0.054969,2.576922,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-59.3000,0.040000,0.119427,1,1,1,1,0,0,0.0000,0.0000,,,,,34811,34776,0,0,34721,34610,90,153,0,13,0.52716,0.59617,,,,,,,,,,,,,,,,,,,,,,,141007.6604,20023,29385,0,0
1788272511.1562,G_right_front_left_right,G,right,0,left_right,,front,552,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,283.4000,72.0000,0.0000,6.4000,0.0000,149.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.2,13.5,0.0,1.0,0.729729,0.331069,1.354037,-0.806284,0.349197,1.320020,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331062,1.354037,-0.788856,0.322031,1.253780,1.068012,0.773788,2.200008,-1.645739,-2.090650,-0.627864,-0.432276,1.963464,-1.021624,1.560260,-1.525287,2.814020,0.051131,2.582730,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-59.6000,0.040000,0.113092,1,1,1,1,0,0,0.0000,0.0000,,,,,34812,34777,0,0,34722,34611,90,153,0,13,0.52716,0.59617,,,,,,,,,,,,,,,,,,,,,,,141007.6790,20023,29386,0,0
1788272511.1762,G_right_front_left_right,G,right,0,left_right,,front,553,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,283.0000,71.9000,0.0000,4.1000,0.0000,148.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.1,14.4,0.0,1.0,0.729728,0.331071,1.354037,-0.807835,0.351214,1.325285,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331062,1.354037,-0.788856,0.322031,1.253780,1.068009,0.773792,2.200008,-1.645732,-2.090647,-0.627860,-0.432279,1.968057,-1.016037,1.555976,-1.521988,2.817906,0.048674,2.587255,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-60.0000,0.040000,0.108341,1,1,1,1,0,0,0.0000,0.0000,,,,,34813,34778,0,0,34723,34612,90,153,0,13,0.52716,0.59617,,,,,,,,,,,,,,,,,,,,,,,141007.6991,20023,29387,0,0
1788272511.1957,G_right_front_left_right,G,right,0,left_right,,front,554,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,0.0000,63.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.4,8.7,0.0,1.0,0.729729,0.331066,1.354037,-0.808413,0.351967,1.327251,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.793267,0.326042,1.260645,1.068006,0.773795,2.200008,-1.645726,-2.090644,-0.627856,-0.432281,1.974169,-1.009936,1.550285,-1.518031,2.822460,0.046149,2.592670,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-60.0000,0.040000,0.108341,1,1,1,0,0,2,0.0000,0.0192,,,,,34814,34779,0,0,34724,34613,90,153,0,13,0.52716,0.59617,,,,,,,,,,,,,,,,,,,,,,,141007.7186,20024,29388,0,0
1788272511.2169,G_right_front_left_right,G,right,0,left_right,,front,555,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,266.3000,63.3000,0.0000,0.0000,0.0000,125.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.5,9.2,0.0,1.0,0.729729,0.331061,1.354037,-0.808627,0.352245,1.327976,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.793267,0.326042,1.260645,1.068014,0.773787,2.200006,-1.645743,-2.090652,-0.627864,-0.432273,1.981745,-1.003338,1.543813,-1.513833,2.827130,0.043772,2.598314,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-60.0000,0.040000,0.108341,1,1,1,0,0,1,0.0000,0.0403,,,,,34815,34780,0,0,34725,34614,90,153,0,13,0.52716,0.60084,,,,,,,,,,,,,,,,,,,,,,,141007.7398,20024,29389,0,0
1788272511.2414,G_right_front_left_right,G,right,0,left_right,,front,556,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,265.7000,63.0000,0.0000,0.0000,0.0000,124.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,9.9,0.0,1.0,0.729729,0.331057,1.354037,-0.808707,0.352349,1.328247,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.793267,0.326042,1.260645,1.068018,0.773784,2.200006,-1.645751,-2.090656,-0.627868,-0.432270,1.986408,-0.999420,1.539992,-1.511410,2.829789,0.042451,2.601545,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-60.0000,0.040000,0.108341,1,1,1,0,0,1,0.0000,0.0603,,,,,34816,34781,0,0,34726,34615,90,153,0,13,0.52716,0.60084,,,,,,,,,,,,,,,,,,,,,,,141007.7642,20024,29390,0,0
1788272511.2665,G_right_front_left_right,G,right,0,left_right,,front,557,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,264.4000,62.3000,0.0000,0.0000,0.0000,122.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.4,9.8,0.0,1.0,0.729729,0.331049,1.354037,-0.808749,0.352404,1.328391,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331059,1.354037,-0.794507,0.333230,1.273244,1.068026,0.773777,2.200004,-1.645767,-2.090664,-0.627876,-0.432262,2.002369,-0.985610,1.528610,-1.504509,2.837268,0.038821,2.610592,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-60.0000,0.040000,0.108341,1,1,1,0,0,1,0.0000,0.1009,,,,,34817,34782,0,0,34727,34616,90,153,0,13,0.52716,0.60084,,,,,,,,,,,,,,,,,,,,,,,141007.7893,20024,29392,0,0
1788272511.2838,G_right_front_left_right,G,right,0,left_right,,front,558,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,264.4000,62.3000,0.0000,0.0000,0.0000,122.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.4,9.8,0.0,1.0,0.729729,0.331049,1.354037,-0.808749,0.352404,1.328391,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331059,1.354037,-0.794507,0.333230,1.273244,1.068026,0.773777,2.200004,-1.645767,-2.090664,-0.627876,-0.432262,2.002369,-0.985610,1.528610,-1.504509,2.837268,0.038821,2.610592,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-60.0000,0.040000,0.108341,1,1,1,0,0,1,0.0000,0.1009,,,,,34817,34782,0,0,34727,34616,90,153,0,13,0.52716,0.60084,,,,,,,,,,,,,,,,,,,,,,,141007.8066,20024,29392,0,0
1788272511.2961,G_right_front_left_right,G,right,0,left_right,,front,559,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,263.7000,61.9000,0.0000,0.0000,0.0000,121.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.1,9.6,0.0,1.0,0.729730,0.331046,1.354037,-0.808754,0.352410,1.328406,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331059,1.354037,-0.794507,0.333230,1.273244,1.068032,0.773772,2.200003,-1.645779,-2.090670,-0.627881,-0.432257,2.008010,-0.980554,1.524812,-1.502212,2.839753,0.037621,2.613589,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-60.0000,0.040000,0.108341,1,1,1,0,0,1,0.0000,0.1205,,,,,34818,34783,0,0,34728,34617,90,153,0,13,0.52716,0.60466,,,,,,,,,,,,,,,,,,,,,,,141007.8189,20024,29393,0,0
