t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272088.3422,G_left_front_left_right,G,left,0,left_right,,front,655,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,340.8000,317.0000,34.7000,0.0000,145.8000,0.0000,50.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,0.3,1.0,0.0,0.710681,0.358349,1.354037,-0.726607,0.341484,1.181117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710693,0.358342,1.354033,-0.726606,0.341483,1.181115,0.997932,0.836390,2.232750,-1.563339,-2.077616,-0.611334,-0.424913,1.968933,-1.275948,1.599997,-1.447996,2.666877,0.127261,2.487965,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-26.0000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,13673,13652,0,0,13585,13603,88,36,0,13,0.51903,0.53550,,,,,,,,,,,,,,,,,,,,,,,140584.8650,11872,12233,0,0
1788272088.3728,G_left_front_left_right,G,left,0,left_right,,front,656,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,340.9000,317.0000,34.7000,0.0000,145.8000,0.0000,52.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,0.3,1.0,0.0,0.710675,0.358352,1.354037,-0.726607,0.341485,1.181117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710693,0.358342,1.354033,-0.726606,0.341483,1.181115,0.997879,0.836373,2.232855,-1.563334,-2.077629,-0.611395,-0.424941,1.968934,-1.275947,1.599996,-1.447996,2.666876,0.127260,2.487967,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-26.0000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,13674,13653,0,0,13586,13604,88,36,0,13,0.51903,0.53550,,,,,,,,,,,,,,,,,,,,,,,140584.8956,11873,12234,0,0
1788272088.3854,G_left_front_left_right,G,left,0,left_right,,front,657,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.0000,317.0000,34.7000,0.0000,145.8000,0.0000,54.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,0.6,1.0,0.0,0.710669,0.358354,1.354037,-0.726608,0.341485,1.181118,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710675,0.358351,1.354035,-0.726607,0.341485,1.181117,0.997841,0.836360,2.232920,-1.563330,-2.077639,-0.611436,-0.424963,1.968935,-1.275946,1.599996,-1.447995,2.666876,0.127260,2.487968,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-26.0000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,13675,13654,0,0,13587,13605,88,36,0,13,0.51903,0.53550,,,,,,,,,,,,,,,,,,,,,,,140584.9083,11874,12235,0,0
1788272088.4029,G_left_front_left_right,G,left,0,left_right,,front,658,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.0000,317.0000,34.7000,0.0000,145.8000,0.0000,54.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,0.6,1.0,0.0,0.710669,0.358354,1.354037,-0.726608,0.341485,1.181118,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710675,0.358351,1.354035,-0.726607,0.341485,1.181117,0.997841,0.836360,2.232920,-1.563330,-2.077639,-0.611436,-0.424963,1.968935,-1.275946,1.599996,-1.447995,2.666876,0.127260,2.487968,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-26.0000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,13675,13654,0,0,13587,13605,88,36,0,13,0.51903,0.53550,,,,,,,,,,,,,,,,,,,,,,,140584.9257,11874,12235,0,0
1788272088.4315,G_left_front_left_right,G,left,0,left_right,,front,659,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.3000,34.7000,0.0000,146.0000,0.0000,59.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.6,1.0,0.0,0.710657,0.358360,1.354037,-0.726562,0.341577,1.181117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710675,0.358351,1.354035,-0.726607,0.341485,1.181117,0.997757,0.836315,2.233082,-1.563324,-2.077659,-0.611536,-0.425030,1.968949,-1.275951,1.599994,-1.447979,2.666871,0.127263,2.487967,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-25.7000,0.040000,0.271706,1,1,1,1,0,0,0.0000,0.0000,,,,,13678,13657,0,0,13590,13608,88,36,0,13,0.51902,0.53550,,,,,,,,,,,,,,,,,,,,,,,140584.9544,11877,12238,0,0
1788272088.4444,G_left_front_left_right,G,left,0,left_right,,front,660,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.3000,34.7000,0.0000,146.0000,0.0000,59.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,0.7,1.0,0.0,0.710657,0.358360,1.354037,-0.726562,0.341577,1.181117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710675,0.358351,1.354035,-0.726607,0.341485,1.181117,0.997745,0.836307,2.233093,-1.563323,-2.077662,-0.611545,-0.425041,1.968962,-1.275957,1.599992,-1.447964,2.666868,0.127267,2.487964,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-25.7000,0.040000,0.271706,1,1,1,1,0,0,0.0000,0.0000,,,,,13678,13657,0,0,13590,13608,88,36,0,13,0.51902,0.53550,,,,,,,,,,,,,,,,,,,,,,,140584.9672,11877,12238,0,0
1788272088.5035,G_left_front_left_right,G,left,0,left_right,,front,661,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.2000,34.7000,0.0000,146.0000,0.0000,59.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,0.7,1.0,0.0,0.710654,0.358361,1.354037,-0.726553,0.341595,1.181116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710675,0.358351,1.354035,-0.726607,0.341485,1.181117,0.997735,0.836301,2.233102,-1.563322,-2.077665,-0.611552,-0.425050,1.968981,-1.275968,1.599989,-1.447945,2.666862,0.127274,2.487957,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-25.8000,0.040000,0.271706,1,1,1,1,0,0,0.0000,0.0000,,,,,13678,13657,0,0,13590,13608,88,36,0,13,0.51902,0.53550,,,,,,,,,,,,,,,,,,,,,,,140585.0263,11877,12239,0,0
1788272088.5089,G_left_front_left_right,G,left,0,left_right,,front,662,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.3000,34.7000,0.0000,146.1000,0.0000,58.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.3,1.0,0.0,0.710651,0.358362,1.354037,-0.726539,0.341623,1.181115,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710661,0.358358,1.354038,-0.726591,0.341507,1.181119,0.997715,0.836287,2.233160,-1.563321,-2.077668,-0.611585,-0.425071,1.968998,-1.275978,1.599986,-1.447928,2.666856,0.127280,2.487951,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-25.7000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13679,13658,0,0,13591,13609,88,36,0,13,0.51902,0.53550,,,,,,,,,,,,,,,,,,,,,,,140585.0317,11877,12240,0,0
1788272088.5118,G_left_front_left_right,G,left,0,left_right,,front,663,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.3000,34.7000,0.0000,146.1000,0.0000,59.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.4,4.4,1.0,0.0,0.710649,0.358363,1.354037,-0.726525,0.341650,1.181114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710661,0.358358,1.354038,-0.726591,0.341507,1.181119,0.997695,0.836274,2.233216,-1.563320,-2.077672,-0.611616,-0.425091,1.969058,-1.276002,1.599980,-1.447848,2.666845,0.127294,2.487937,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-25.7000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13680,13659,0,0,13592,13610,88,36,0,13,0.51901,0.53549,,,,,,,,,,,,,,,,,,,,,,,140585.0346,11877,12241,0,0
1788272088.5443,G_left_front_left_right,G,left,0,left_right,,front,664,220.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.2000,34.7000,0.0000,146.1000,0.0000,61.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,3.3,1.0,0.0,0.710647,0.358364,1.354037,-0.726518,0.341663,1.181113,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710648,0.358363,1.354033,-0.726540,0.341621,1.181114,0.997649,0.836246,2.233294,-1.563317,-2.077683,-0.611669,-0.425129,1.969210,-1.276074,1.599963,-1.447659,2.666810,0.127338,2.487895,1,1,1.0000,1.0000,39.0406,-64.3857,67.4000,-25.8000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13682,13661,0,0,13594,13612,88,36,0,13,0.51901,0.53549,,,,,,,,,,,,,,,,,,,,,,,140585.0671,11877,12242,0,0
1788272088.5465,G_left_front_left_right,G,left,0,left_right,,front,665,220.8000,344.2000,59.3000,217.1000,218.9000,0.0000,341.5000,317.2000,34.7000,0.0000,146.1000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,2.5,1.0,0.0,0.710639,0.358367,1.354037,-0.726512,0.341675,1.181112,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710648,0.358363,1.354033,-0.726540,0.341621,1.181114,0.997641,0.836240,2.233309,-1.563317,-2.077685,-0.611679,-0.425138,1.969221,-1.276084,1.599961,-1.447647,2.666805,0.127345,2.487888,1,1,1.0000,1.0000,39.0406,-64.3857,67.5000,-25.8000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13683,13662,0,0,13595,13613,88,36,0,13,0.51900,0.53549,,,,,,,,,,,,,,,,,,,,,,,140585.0694,11878,12243,0,0
1788272088.5613,G_left_front_left_right,G,left,0,left_right,,front,666,220.9000,344.2000,59.3000,217.1000,218.9000,0.0000,341.5000,317.1000,34.7000,0.0000,146.1000,0.0000,63.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,1.9,1.0,0.0,0.710627,0.358372,1.354037,-0.726512,0.341674,1.181111,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710648,0.358363,1.354033,-0.726540,0.341621,1.181114,0.997592,0.836203,2.233429,-1.563316,-2.077692,-0.611749,-0.425195,1.969324,-1.276131,1.599950,-1.447514,2.666783,0.127373,2.487860,1,1,1.0000,1.0000,39.0406,-64.3857,67.6000,-25.9000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13684,13663,0,0,13596,13614,88,36,0,13,0.51900,0.53545,,,,,,,,,,,,,,,,,,,,,,,140585.0841,11879,12244,0,0
1788272088.5853,G_left_front_left_right,G,left,0,left_right,,front,667,220.9000,344.2000,59.3000,217.1000,218.9000,0.0000,341.5000,317.1000,34.7000,0.0000,146.1000,0.0000,64.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,1.6,1.0,0.0,0.710616,0.358377,1.354037,-0.726512,0.341674,1.181110,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710648,0.358363,1.354033,-0.726540,0.341621,1.181114,0.997489,0.836169,2.233607,-1.563306,-2.077722,-0.611859,-0.425244,1.969411,-1.276183,1.599940,-1.447408,2.666757,0.127406,2.487827,1,1,1.0000,1.0000,39.0406,-64.3857,67.6000,-25.9000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13685,13664,0,0,13597,13615,88,36,0,13,0.51900,0.53545,,,,,,,,,,,,,,,,,,,,,,,140585.1081,11879,12245,0,0
1788272088.6034,G_left_front_left_right,G,left,0,left_right,,front,668,220.9000,344.2000,59.3000,217.1000,218.9000,0.0000,341.6000,317.1000,34.7000,0.0000,146.1000,0.0000,64.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,1.6,1.0,0.0,0.710606,0.358381,1.354037,-0.726512,0.341673,1.181109,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710627,0.358372,1.354041,-0.726512,0.341674,1.181111,0.997462,0.836167,2.233624,-1.563301,-2.077733,-0.611885,-0.425250,1.969414,-1.276188,1.599940,-1.447404,2.666755,0.127409,2.487824,1,1,1.0000,1.0000,39.0406,-64.3857,67.6000,-25.9000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13686,13665,0,0,13598,13616,88,36,0,13,0.51900,0.53545,,,,,,,,,,,,,,,,,,,,,,,140585.1262,11880,12246,0,0
1788272088.6220,G_left_front_left_right,G,left,0,left_right,,front,669,221.0000,344.2000,59.3000,217.1000,218.9000,0.0000,341.6000,317.1000,34.7000,0.0000,146.1000,0.0000,65.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.9,1.0,0.0,0.710593,0.358387,1.354037,-0.726511,0.341673,1.181109,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710627,0.358372,1.354041,-0.726512,0.341674,1.181111,0.997436,0.836160,2.233678,-1.563298,-2.077741,-0.611913,-0.425261,1.969412,-1.276190,1.599942,-1.447404,2.666755,0.127410,2.487823,1,1,1.0000,1.0000,39.0406,-64.3857,67.7000,-25.9000,0.040000,0.271716,1,1,1,1,0,0,0.0000,0.0000,,,,,13687,13666,0,0,13599,13617,88,36,0,13,0.51898,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.1448,11881,12247,0,0
1788272088.6421,G_left_front_left_right,G,left,0,left_right,,front,670,221.0000,344.2000,59.3000,217.1000,218.9000,0.0000,341.6000,317.1000,34.5000,0.0000,146.1000,0.0000,66.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.9,1.0,0.0,0.710581,0.358391,1.354037,-0.726511,0.341673,1.181109,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710627,0.358372,1.354041,-0.726512,0.341674,1.181111,0.997384,0.836151,2.233765,-1.563291,-2.077760,-0.611962,-0.425277,1.969411,-1.276191,1.599942,-1.447405,2.666754,0.127410,2.487822,1,1,1.0000,1.0000,39.0406,-64.3857,67.7000,-25.9000,0.040000,0.271703,1,1,1,1,0,0,0.0000,0.0000,,,,,13688,13667,0,0,13600,13618,88,36,0,13,0.51898,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.1650,11881,12248,0,0
1788272088.6742,G_left_front_left_right,G,left,0,left_right,,front,671,221.1000,344.2000,59.3000,217.1000,218.9000,0.0000,341.7000,317.1000,34.5000,0.0000,146.0000,0.0000,65.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,1.6,1.0,0.0,0.710555,0.358402,1.354037,-0.726512,0.341673,1.181110,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710587,0.358388,1.354037,-0.726511,0.341673,1.181109,0.997330,0.836158,2.233850,-1.563280,-2.077784,-0.612009,-0.425270,1.969409,-1.276191,1.599943,-1.447406,2.666754,0.127411,2.487821,1,1,1.0000,1.0000,39.0406,-64.3857,67.8000,-25.9000,0.040000,0.271693,1,1,1,1,0,0,0.0000,0.0000,,,,,13690,13669,0,0,13602,13620,88,36,0,13,0.51898,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.1971,11883,12250,0,0
1788272088.6905,G_left_front_left_right,G,left,0,left_right,,front,672,221.1000,344.2000,59.3000,217.1000,218.9000,0.0000,341.7000,317.1000,34.5000,0.0000,146.0000,0.0000,66.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.5,1.0,0.0,0.710542,0.358408,1.354037,-0.726512,0.341673,1.181110,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710587,0.358388,1.354037,-0.726511,0.341673,1.181109,0.997277,0.836156,2.233938,-1.563273,-2.077804,-0.612063,-0.425277,1.969409,-1.276190,1.599942,-1.447407,2.666755,0.127410,2.487822,1,1,1.0000,1.0000,39.0406,-64.3857,67.8000,-25.9000,0.040000,0.271693,1,1,1,1,0,0,0.0000,0.0000,,,,,13691,13670,0,0,13603,13621,88,36,0,13,0.51895,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.2133,11883,12251,0,0
1788272088.7050,G_left_front_left_right,G,left,0,left_right,,front,673,221.7000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.2,0.7,1.0,0.0,0.710496,0.358426,1.354037,-0.726512,0.341672,1.181109,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710587,0.358388,1.354037,-0.726511,0.341673,1.181109,0.997252,0.836155,2.233975,-1.563268,-2.077814,-0.612086,-0.425279,1.969409,-1.276189,1.599942,-1.447407,2.666755,0.127409,2.487823,1,1,1.0000,1.0000,39.0406,-64.3857,68.4000,-25.9000,0.040000,0.271693,1,1,1,1,0,0,0.0000,0.0000,,,,,13691,13670,0,0,13603,13621,88,36,0,13,0.51895,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.2279,11884,12252,0,0
1788272088.7302,G_left_front_left_right,G,left,0,left_right,,front,674,221.7000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.4,0.5,1.0,0.0,0.710459,0.358441,1.354037,-0.726512,0.341672,1.181109,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710537,0.358410,1.354038,-0.726512,0.341673,1.181110,0.997213,0.836159,2.234028,-1.563261,-2.077832,-0.612119,-0.425277,1.969409,-1.276188,1.599942,-1.447407,2.666756,0.127409,2.487823,1,1,1.0000,1.0000,39.0406,-64.3857,68.4000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13692,13671,0,0,13604,13622,88,36,0,13,0.51895,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.2531,11884,12252,0,0
1788272088.7464,G_left_front_left_right,G,left,0,left_right,,front,675,221.7000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,29.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.0,0.6,1.0,0.0,0.710423,0.358456,1.354037,-0.726511,0.341671,1.181108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710537,0.358410,1.354038,-0.726512,0.341673,1.181110,0.997142,0.836189,2.234103,-1.563240,-2.077879,-0.612179,-0.425242,1.969408,-1.276189,1.599942,-1.447409,2.666756,0.127409,2.487823,1,1,1.0000,1.0000,39.0406,-64.3857,68.4000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13693,13672,0,0,13605,13623,88,36,0,13,0.51895,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.2693,11884,12253,0,0
1788272088.7659,G_left_front_left_right,G,left,0,left_right,,front,676,221.7000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,29.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.5,1.0,0.0,0.710423,0.358456,1.354037,-0.726511,0.341671,1.181108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710537,0.358410,1.354038,-0.726512,0.341673,1.181110,0.997081,0.836209,2.234180,-1.563229,-2.077906,-0.612218,-0.425217,1.969407,-1.276190,1.599943,-1.447409,2.666755,0.127410,2.487822,1,1,1.0000,1.0000,39.0406,-64.3857,68.4000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13694,13673,0,0,13606,13624,88,36,0,13,0.51891,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.2888,11884,12253,0,0
1788272088.7855,G_left_front_left_right,G,left,0,left_right,,front,677,221.8000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,29.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.5,1.0,0.0,0.710385,0.358471,1.354037,-0.726511,0.341671,1.181107,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710537,0.358410,1.354038,-0.726512,0.341673,1.181110,0.997001,0.836252,2.234265,-1.563210,-2.077950,-0.612268,-0.425161,1.969407,-1.276191,1.599943,-1.447409,2.666755,0.127410,2.487821,1,1,1.0000,1.0000,39.0406,-64.3857,68.5000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13695,13674,0,0,13607,13625,88,36,0,13,0.51891,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.3083,11885,12254,0,0
1788272088.8049,G_left_front_left_right,G,left,0,left_right,,front,678,221.8000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,29.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,0.3,1.0,0.0,0.710354,0.358484,1.354037,-0.726511,0.341671,1.181106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710394,0.358466,1.354039,-0.726511,0.341671,1.181107,0.996829,0.836353,2.234438,-1.563166,-2.078051,-0.612372,-0.425034,1.969405,-1.276194,1.599945,-1.447409,2.666754,0.127412,2.487819,1,1,1.0000,1.0000,39.0406,-64.3857,68.5000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13696,13675,0,0,13608,13626,88,36,0,13,0.51891,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.3277,11885,12255,0,0
1788272088.8232,G_left_front_left_right,G,left,0,left_right,,front,679,221.8000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.1000,34.6000,0.0000,146.2000,0.0000,30.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,0.8,1.0,0.0,0.710324,0.358496,1.354037,-0.726511,0.341671,1.181105,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710394,0.358466,1.354039,-0.726511,0.341671,1.181107,0.996769,0.836378,2.234501,-1.563149,-2.078085,-0.612422,-0.425007,1.969404,-1.276195,1.599946,-1.447409,2.666754,0.127413,2.487818,1,1,1.0000,1.0000,39.0406,-64.3857,68.5000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13697,13676,0,0,13609,13627,88,36,0,13,0.51891,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.3460,11885,12256,0,0
1788272088.8413,G_left_front_left_right,G,left,0,left_right,,front,680,221.8000,344.2000,59.3000,217.1000,218.9000,0.0000,341.9000,317.1000,34.6000,0.0000,146.2000,0.0000,30.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.8,0.8,1.0,0.0,0.710299,0.358506,1.354037,-0.726510,0.341670,1.181105,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710394,0.358466,1.354039,-0.726511,0.341671,1.181107,0.996721,0.836393,2.234565,-1.563139,-2.078109,-0.612456,-0.424988,1.969402,-1.276197,1.599946,-1.447409,2.666753,0.127414,2.487817,1,1,1.0000,1.0000,39.0406,-64.3857,68.5000,-25.9000,0.040000,0.271719,1,1,1,1,0,0,0.0000,0.0000,,,,,13698,13677,0,0,13610,13628,88,36,0,13,0.51880,0.53542,,,,,,,,,,,,,,,,,,,,,,,140585.3642,11886,12257,0,0
