t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272526.6145,G_right_front_up_down,G,right,0,up_down,,front,519,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.0000,26.9000,0.0000,99.5000,0.0000,192.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,99.2,91.1,0.0,1.0,0.729441,0.333155,1.354037,-0.752257,0.323943,1.205825,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729875,0.330980,1.353971,-0.752128,0.323128,1.204461,1.069517,0.775963,2.195987,-1.644641,-2.090837,-0.625289,-0.429273,1.932825,-1.182927,1.590747,-1.518685,2.712771,0.086518,2.537750,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-40.0000,0.040000,0.242060,1,1,1,1,0,0,0.0000,0.0000,,,,,35585,35550,0,0,35495,35354,90,183,0,13,0.52718,0.56027,,,,,,,,,,,,,,,,,,,,,,,141023.1374,20262,30037,0,0
1788272526.6369,G_right_front_up_down,G,right,0,up_down,,front,520,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.0000,26.9000,0.0000,99.5000,0.0000,192.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.4,81.9,0.0,1.0,0.729441,0.333155,1.354037,-0.752257,0.323943,1.205825,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729875,0.330980,1.353971,-0.752128,0.323128,1.204461,1.068569,0.776874,2.196091,-1.642548,-2.089872,-0.624344,-0.430054,1.933293,-1.182448,1.590498,-1.518603,2.712792,0.086214,2.538168,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-40.0000,0.040000,0.242060,1,1,1,1,0,0,0.0000,0.0000,,,,,35586,35551,0,0,35496,35355,90,183,0,13,0.52718,0.56027,,,,,,,,,,,,,,,,,,,,,,,141023.1598,20262,30037,0,0
1788272526.6653,G_right_front_up_down,G,right,0,up_down,,front,521,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,303.5000,26.6000,0.0000,98.6000,0.0000,192.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.4,81.9,0.0,1.0,0.729422,0.333409,1.354037,-0.752159,0.324536,1.206469,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729875,0.330980,1.353971,-0.752128,0.323128,1.204461,1.068060,0.777364,2.196148,-1.641533,-2.089354,-0.623838,-0.430476,1.933683,-1.182191,1.590295,-1.518490,2.712798,0.086010,2.538413,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-39.5000,0.040000,0.240955,1,1,1,1,0,0,0.0000,0.0000,,,,,35586,35551,0,0,35496,35355,90,183,0,13,0.52718,0.56027,,,,,,,,,,,,,,,,,,,,,,,141023.1881,20263,30038,0,0
1788272526.6750,G_right_front_up_down,G,right,0,up_down,,front,522,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,304.0000,26.2000,0.0000,98.0000,0.0000,193.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.6,74.6,0.0,1.0,0.729407,0.333611,1.354037,-0.752023,0.325182,1.207117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729822,0.332739,1.353964,-0.752243,0.323592,1.205443,1.067552,0.777854,2.196206,-1.640520,-2.088838,-0.623334,-0.430898,1.934072,-1.181934,1.590093,-1.518377,2.712803,0.085807,2.538657,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-39.0000,0.040000,0.240115,1,1,1,1,0,0,0.0000,0.0000,,,,,35587,35552,0,0,35497,35356,90,183,0,13,0.52718,0.56027,,,,,,,,,,,,,,,,,,,,,,,141023.1978,20263,30039,0,0
1788272526.6977,G_right_front_up_down,G,right,0,up_down,,front,523,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,305.0000,25.6000,0.0000,97.0000,0.0000,193.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.7,64.8,0.0,1.0,0.729385,0.333907,1.354037,-0.751636,0.326615,1.208390,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729822,0.332739,1.353964,-0.752243,0.323592,1.205443,1.065639,0.779755,2.196454,-1.637245,-2.086897,-0.621440,-0.432518,1.936647,-1.180721,1.588751,-1.517317,2.712916,0.084671,2.539717,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-38.0000,0.040000,0.238723,1,1,1,1,0,0,0.0000,0.0000,,,,,35589,35554,0,0,35499,35358,90,183,0,13,0.52769,0.56052,,,,,,,,,,,,,,,,,,,,,,,141023.2205,20264,30041,0,0
1788272526.7149,G_right_front_up_down,G,right,0,up_down,,front,524,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,305.0000,25.6000,0.0000,97.0000,0.0000,193.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.5,59.1,0.0,1.0,0.729385,0.333907,1.354037,-0.751636,0.326615,1.208390,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729822,0.332739,1.353964,-0.752243,0.323592,1.205443,1.065426,0.779962,2.196488,-1.636873,-2.086702,-0.621251,-0.432701,1.937459,-1.180415,1.588338,-1.516940,2.712954,0.084346,2.539974,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-38.0000,0.040000,0.238723,1,1,1,1,0,0,0.0000,0.0000,,,,,35589,35555,0,0,35499,35359,90,183,0,13,0.52769,0.56052,,,,,,,,,,,,,,,,,,,,,,,141023.2377,20264,30041,0,0
1788272526.7387,G_right_front_up_down,G,right,0,up_down,,front,525,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,305.9000,25.2000,0.0000,96.5000,0.0000,195.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.6,56.6,0.0,1.0,0.729366,0.334159,1.354037,-0.751095,0.328206,1.209587,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729500,0.333742,1.354023,-0.751852,0.325067,1.207189,1.064948,0.780386,2.196575,-1.635990,-2.086258,-0.620833,-0.433113,1.940892,-1.179273,1.586605,-1.515264,2.713102,0.083046,2.540933,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-37.1000,0.040000,0.237968,1,1,1,1,0,0,0.0000,0.0000,,,,,35591,35556,0,0,35501,35360,90,183,0,13,0.52769,0.56052,,,,,,,,,,,,,,,,,,,,,,,141023.2616,20266,30043,0,0
1788272526.7550,G_right_front_up_down,G,right,0,up_down,,front,526,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,305.9000,25.2000,0.0000,96.5000,0.0000,195.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,65.2,55.2,0.0,1.0,0.729366,0.334159,1.354037,-0.751095,0.328206,1.209587,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729500,0.333742,1.354023,-0.751852,0.325067,1.207189,1.064787,0.780530,2.196606,-1.635694,-2.086104,-0.620690,-0.433252,1.941936,-1.178970,1.586079,-1.514723,2.713145,0.082673,2.541185,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-37.1000,0.040000,0.237968,1,1,1,1,0,0,0.0000,0.0000,,,,,35592,35557,0,0,35502,35361,90,183,0,13,0.52780,0.56051,,,,,,,,,,,,,,,,,,,,,,,141023.2778,20266,30043,0,0
1788272526.7752,G_right_front_up_down,G,right,0,up_down,,front,527,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,306.7000,25.1000,0.0000,96.4000,0.0000,196.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.9,53.9,0.0,1.0,0.729352,0.334345,1.354037,-0.750411,0.329765,1.210465,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729500,0.333742,1.354023,-0.751852,0.325067,1.207189,1.064330,0.780936,2.196713,-1.634920,-2.085669,-0.620298,-0.433655,1.943655,-1.178522,1.585231,-1.513816,2.713200,0.082089,2.541570,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-36.3000,0.040000,0.237806,1,1,1,1,0,0,0.0000,0.0000,,,,,35593,35558,0,0,35503,35362,90,183,0,13,0.52780,0.56051,,,,,,,,,,,,,,,,,,,,,,,141023.2981,20267,30045,0,0
1788272526.7983,G_right_front_up_down,G,right,0,up_down,,front,528,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,306.7000,25.1000,0.0000,96.4000,0.0000,196.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.9,53.9,0.0,1.0,0.729352,0.334345,1.354037,-0.750411,0.329765,1.210465,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729500,0.333742,1.354023,-0.751852,0.325067,1.207189,1.064249,0.781009,2.196733,-1.634793,-2.085593,-0.620228,-0.433727,1.944889,-1.178275,1.584636,-1.513104,2.713214,0.081712,2.541802,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-36.3000,0.040000,0.237806,1,1,1,1,0,0,0.0000,0.0000,,,,,35593,35558,0,0,35503,35362,90,183,0,13,0.52780,0.56051,,,,,,,,,,,,,,,,,,,,,,,141023.3211,20267,30045,0,0
1788272526.8205,G_right_front_up_down,G,right,0,up_down,,front,529,163.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.2000,25.1000,0.0000,96.6000,0.0000,197.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,61.3,51.9,0.0,1.0,0.729342,0.334483,1.354037,-0.749754,0.330979,1.210917,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729390,0.334217,1.354040,-0.751202,0.326935,1.208922,1.064008,0.781200,2.196811,-1.634320,-2.085362,-0.620040,-0.433948,1.949500,-1.177436,1.582426,-1.510347,2.713236,0.080345,2.542612,1,1,1.0000,1.0000,39.0406,-64.3857,9.8000,-35.8000,0.040000,0.238032,1,1,1,1,0,0,0.0000,0.0000,,,,,35595,35560,0,0,35505,35364,90,183,0,13,0.52787,0.56029,,,,,,,,,,,,,,,,,,,,,,,141023.3433,20268,30047,0,0
1788272526.8347,G_right_front_up_down,G,right,0,up_down,,front,530,163.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.4000,25.1000,0.0000,96.9000,0.0000,197.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.0,47.5,0.0,1.0,0.729339,0.334530,1.354037,-0.749458,0.331413,1.210971,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729390,0.334217,1.354040,-0.751202,0.326935,1.208922,1.063812,0.781354,2.196874,-1.633963,-2.085177,-0.619890,-0.434127,1.952661,-1.177135,1.580914,-1.508140,2.713151,0.079519,2.543008,1,1,1.0000,1.0000,39.0406,-64.3857,9.7000,-35.6000,0.040000,0.238370,1,1,1,1,0,0,0.0000,0.0000,,,,,35596,35561,0,0,35506,35365,90,183,0,13,0.52787,0.56029,,,,,,,,,,,,,,,,,,,,,,,141023.3575,20269,30048,0,0
1788272526.8717,G_right_front_up_down,G,right,0,up_down,,front,531,163.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.4000,25.1000,0.0000,96.9000,0.0000,197.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.0,47.5,0.0,1.0,0.729339,0.334530,1.354037,-0.749458,0.331413,1.210971,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729390,0.334217,1.354040,-0.751202,0.326935,1.208922,1.063812,0.781354,2.196874,-1.633963,-2.085177,-0.619890,-0.434127,1.952661,-1.177135,1.580914,-1.508140,2.713151,0.079519,2.543008,1,1,1.0000,1.0000,39.0406,-64.3857,9.7000,-35.6000,0.040000,0.238370,1,1,1,1,0,0,0.0000,0.0000,,,,,35596,35561,0,0,35506,35365,90,183,0,13,0.52787,0.56029,,,,,,,,,,,,,,,,,,,,,,,141023.3946,20269,30048,0,0
1788272526.8770,G_right_front_up_down,G,right,0,up_down,,front,532,162.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.5000,25.1000,0.0000,97.1000,0.0000,197.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.0,46.8,0.0,1.0,0.729338,0.334567,1.354037,-0.749172,0.331792,1.210969,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334501,1.354040,-0.750017,0.330196,1.210931,1.063739,0.781410,2.196898,-1.633839,-2.085109,-0.619834,-0.434194,1.954222,-1.177002,1.580167,-1.507029,2.713100,0.079117,2.543193,1,1,1.0000,1.0000,39.0406,-64.3857,9.6000,-35.5000,0.040000,0.238594,1,1,1,1,0,0,0.0000,0.0000,,,,,35597,35562,0,0,35507,35366,90,183,0,13,0.52787,0.56029,,,,,,,,,,,,,,,,,,,,,,,141023.3998,20270,30049,0,0
1788272526.9004,G_right_front_up_down,G,right,0,up_down,,front,533,162.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.5000,25.1000,0.0000,97.6000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.2,48.9,0.0,1.0,0.729336,0.334626,1.354037,-0.748708,0.332274,1.210800,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334501,1.354040,-0.750017,0.330196,1.210931,1.063500,0.781568,2.197013,-1.633444,-2.084896,-0.619688,-0.434431,1.958180,-1.177152,1.578267,-1.503702,2.712609,0.078288,2.543486,1,1,1.0000,1.0000,39.0406,-64.3857,9.5000,-35.5000,0.040000,0.239151,1,1,1,1,0,0,0.0000,0.0000,,,,,35599,35564,0,0,35509,35368,90,183,0,13,0.52795,0.55970,,,,,,,,,,,,,,,,,,,,,,,141023.4232,20271,30051,0,0
1788272526.9394,G_right_front_up_down,G,right,0,up_down,,front,534,162.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.6000,25.2000,0.0000,98.2000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.5,53.3,0.0,1.0,0.729336,0.334657,1.354037,-0.748365,0.332487,1.210493,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729340,0.334630,1.354038,-0.749102,0.331938,1.211022,1.063380,0.781628,2.197096,-1.633265,-2.084796,-0.619634,-0.434560,1.960314,-1.177876,1.577209,-1.501619,2.711854,0.077966,2.543500,1,1,1.0000,1.0000,39.0406,-64.3857,9.4000,-35.4000,0.040000,0.239862,1,1,1,1,0,0,0.0000,0.0000,,,,,35601,35566,0,0,35511,35370,90,183,0,13,0.52795,0.55970,,,,,,,,,,,,,,,,,,,,,,,141023.4622,20272,30053,0,0
1788272526.9402,G_right_front_up_down,G,right,0,up_down,,front,535,162.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.6000,25.2000,0.0000,98.2000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.5,53.3,0.0,1.0,0.729336,0.334657,1.354037,-0.748365,0.332487,1.210493,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729340,0.334630,1.354038,-0.749102,0.331938,1.211022,1.063340,0.781644,2.197128,-1.633206,-2.084763,-0.619621,-0.434607,1.960867,-1.178208,1.576921,-1.501041,2.711561,0.077902,2.543481,1,1,1.0000,1.0000,39.0406,-64.3857,9.4000,-35.4000,0.040000,0.239862,1,1,1,1,0,0,0.0000,0.0000,,,,,35601,35566,0,0,35511,35370,90,183,0,13,0.52795,0.55970,,,,,,,,,,,,,,,,,,,,,,,141023.4630,20272,30053,0,0
1788272526.9582,G_right_front_up_down,G,right,0,up_down,,front,536,162.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.6000,25.3000,0.0000,98.4000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.1,60.2,0.0,1.0,0.729337,0.334667,1.354037,-0.748207,0.332556,1.210314,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729340,0.334630,1.354038,-0.749102,0.331938,1.211022,1.063315,0.781652,2.197148,-1.633171,-2.084743,-0.619614,-0.434635,1.960887,-1.178219,1.576911,-1.501020,2.711550,0.077900,2.543481,1,1,1.0000,1.0000,39.0406,-64.3857,9.4000,-35.4000,0.040000,0.240129,1,1,1,1,0,0,0.0000,0.0000,,,,,35602,35567,0,0,35512,35371,90,183,0,13,0.52795,0.55902,,,,,,,,,,,,,,,,,,,,,,,141023.4810,20272,30054,0,0
1788272526.9928,G_right_front_up_down,G,right,0,up_down,,front,537,162.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.6000,25.4000,0.0000,98.7000,0.0000,197.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,77.6,67.4,0.0,1.0,0.729337,0.334677,1.354037,-0.748046,0.332595,1.210093,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729340,0.334630,1.354038,-0.749102,0.331938,1.211022,1.063242,0.781666,2.197221,-1.633077,-2.084688,-0.619605,-0.434725,1.961706,-1.179585,1.576577,-1.499888,2.710474,0.077980,2.543283,1,1,1.0000,1.0000,39.0406,-64.3857,9.4000,-35.4000,0.040000,0.240504,1,1,1,1,0,0,0.0000,0.0000,,,,,35603,35568,0,0,35513,35372,90,183,0,13,0.52797,0.55902,,,,,,,,,,,,,,,,,,,,,,,141023.5157,20272,30055,0,0
1788272526.9961,G_right_front_up_down,G,right,0,up_down,,front,538,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,307.5000,25.5000,0.0000,98.9000,0.0000,197.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.4,107.3,0.0,1.0,0.729339,0.334675,1.354037,-0.747921,0.332583,1.209871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729340,0.334630,1.354038,-0.749102,0.331938,1.211022,1.063222,0.781666,2.197245,-1.633054,-2.084674,-0.619606,-0.434750,1.961815,-1.179919,1.576567,-1.499715,2.710236,0.078066,2.543199,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-35.5000,0.040000,0.240769,1,1,1,1,0,0,0.0000,0.0000,,,,,35604,35569,0,0,35514,35373,90,183,0,13,0.52797,0.55902,,,,,,,,,,,,,,,,,,,,,,,141023.5189,20273,30056,0,0
1788272527.0230,G_right_front_up_down,G,right,0,up_down,,front,539,162.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,307.5000,25.6000,0.0000,99.0000,0.0000,197.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,129.0,120.9,0.0,1.0,0.729348,0.334642,1.354037,-0.747815,0.332565,1.209671,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729336,0.334676,1.354036,-0.748252,0.332492,1.210318,1.063173,0.781653,2.197314,-1.633008,-2.084645,-0.619625,-0.434820,1.962008,-1.181118,1.576661,-1.499196,2.709287,0.078471,2.542936,1,1,1.0000,1.0000,39.0406,-64.3857,8.8000,-35.5000,0.040000,0.240924,1,1,1,1,0,0,0.0000,0.0000,,,,,35605,35570,0,0,35515,35374,90,183,0,13,0.52797,0.55902,,,,,,,,,,,,,,,,,,,,,,,141023.5458,20275,30057,0,0
1788272527.0389,G_right_front_up_down,G,right,0,up_down,,front,540,162.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,307.5000,25.7000,0.0000,99.1000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,129.0,120.9,0.0,1.0,0.729348,0.334642,1.354037,-0.747721,0.332544,1.209490,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729336,0.334676,1.354036,-0.748252,0.332492,1.210318,1.063166,0.781644,2.197327,-1.633006,-2.084643,-0.619635,-0.434828,1.962019,-1.181451,1.576718,-1.499087,2.709007,0.078601,2.542872,1,1,1.0000,1.0000,39.0406,-64.3857,8.8000,-35.5000,0.040000,0.241079,1,1,1,1,0,0,0.0000,0.0000,,,,,35606,35571,0,0,35516,35375,90,183,0,13,0.52799,0.55823,,,,,,,,,,,,,,,,,,,,,,,141023.5617,20275,30058,0,0
1788272527.0602,G_right_front_up_down,G,right,0,up_down,,front,541,162.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,307.5000,25.8000,0.0000,99.2000,0.0000,197.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,135.5,127.6,0.0,1.0,0.729353,0.334617,1.354037,-0.747629,0.332518,1.209304,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729336,0.334676,1.354036,-0.748252,0.332492,1.210318,1.063183,0.781570,2.197388,-1.633075,-2.084671,-0.619704,-0.434863,1.961898,-1.182514,1.577005,-1.498835,2.708163,0.079068,2.542644,1,1,1.0000,1.0000,39.0406,-64.3857,8.7000,-35.5000,0.040000,0.241233,1,1,1,1,0,0,0.0000,0.0000,,,,,35607,35572,0,0,35517,35376,90,183,0,13,0.52799,0.55823,,,,,,,,,,,,,,,,,,,,,,,141023.5830,20276,30059,0,0
1788272527.0819,G_right_front_up_down,G,right,0,up_down,,front,542,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,307.5000,25.9000,0.0000,99.3000,0.0000,197.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,145.3,138.2,0.0,1.0,0.729359,0.334587,1.354037,-0.747553,0.332491,1.209144,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729350,0.334623,1.354041,-0.747717,0.332548,1.209614,1.063214,0.781494,2.197420,-1.633186,-2.084708,-0.619782,-0.434864,1.961773,-1.183056,1.577198,-1.498725,2.707669,0.079333,2.542546,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-35.5000,0.040000,0.241387,1,1,1,1,0,0,0.0000,0.0000,,,,,35608,35573,0,0,35518,35377,90,183,0,13,0.52799,0.55823,,,,,,,,,,,,,,,,,,,,,,,141023.6047,20277,30060,0,0
1788272527.0949,G_right_front_up_down,G,right,0,up_down,,front,543,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,307.5000,26.0000,0.0000,99.3000,0.0000,197.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,145.3,138.2,0.0,1.0,0.729364,0.334558,1.354037,-0.747487,0.332468,1.209005,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729350,0.334623,1.354041,-0.747717,0.332548,1.209614,1.063228,0.781467,2.197433,-1.633216,-2.084725,-0.619809,-0.434863,1.961702,-1.183306,1.577297,-1.498677,2.707417,0.079462,2.542510,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-35.5000,0.040000,0.241434,1,1,1,1,0,0,0.0000,0.0000,,,,,35609,35574,0,0,35519,35378,90,183,0,13,0.52799,0.55767,,,,,,,,,,,,,,,,,,,,,,,141023.6177,20278,30061,0,0
1788272527.1237,G_right_front_up_down,G,right,0,up_down,,front,544,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,307.4000,26.2000,0.0000,99.4000,0.0000,197.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,150.2,142.4,0.0,1.0,0.729375,0.334498,1.354037,-0.747412,0.332374,1.208765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729350,0.334623,1.354041,-0.747717,0.332548,1.209614,1.063278,0.781356,2.197484,-1.633375,-2.084788,-0.619918,-0.434861,1.961441,-1.184069,1.577611,-1.498570,2.706728,0.079842,2.542420,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-35.6000,0.040000,0.241633,1,1,1,1,0,0,0.0000,0.0000,,,,,35610,35575,0,0,35520,35379,90,183,0,13,0.52798,0.55767,,,,,,,,,,,,,,,,,,,,,,,141023.6465,20280,30063,0,0
