t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272118.8775,G_left_front_up_down,G,left,0,up_down,,front,706,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.7000,317.3000,34.2000,0.0000,148.4000,0.0000,103.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,9.3,1.0,0.0,0.727978,0.340056,1.354037,-0.726301,0.341973,1.180987,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727963,0.340099,1.354037,-0.726308,0.341962,1.180990,1.052001,0.791185,2.201073,-1.614716,-2.077011,-0.612811,-0.440693,1.970103,-1.276849,1.599932,-1.446359,2.666764,0.127817,2.487111,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.7000,0.040000,0.271862,1,1,1,1,0,0,0.0000,0.0000,,,,,15200,15175,0,0,15112,15126,88,36,0,13,0.52853,0.53525,,,,,,,,,,,,,,,,,,,,,,,140615.4004,12750,13656,0,0
1788272118.9110,G_left_front_up_down,G,left,0,up_down,,front,707,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.7000,317.3000,34.1000,0.0000,148.4000,0.0000,104.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,8.8,1.0,0.0,0.727984,0.340038,1.354037,-0.726298,0.341977,1.180985,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727972,0.340064,1.354038,-0.726302,0.341971,1.180988,1.051988,0.791135,2.201137,-1.614754,-2.077027,-0.612866,-0.440734,1.970105,-1.276852,1.599932,-1.446356,2.666763,0.127819,2.487109,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.7000,0.040000,0.271857,1,1,1,1,0,0,0.0000,0.0000,,,,,15202,15177,0,0,15114,15128,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.4338,12750,13658,0,0
1788272118.9252,G_left_front_up_down,G,left,0,up_down,,front,708,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.6000,317.3000,34.1000,0.0000,148.4000,0.0000,104.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,8.3,1.0,0.0,0.727987,0.340030,1.354037,-0.726297,0.341979,1.180984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727972,0.340064,1.354038,-0.726302,0.341971,1.180988,1.051988,0.791135,2.201137,-1.614754,-2.077027,-0.612866,-0.440734,1.970107,-1.276854,1.599933,-1.446352,2.666762,0.127820,2.487107,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.7000,0.040000,0.271857,1,1,1,1,0,0,0.0000,0.0000,,,,,15202,15177,0,0,15114,15128,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.4480,12751,13659,0,0
1788272118.9376,G_left_front_up_down,G,left,0,up_down,,front,709,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.6000,317.3000,34.1000,0.0000,148.4000,0.0000,104.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,8.3,1.0,0.0,0.727987,0.340030,1.354037,-0.726297,0.341979,1.180984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727972,0.340064,1.354038,-0.726302,0.341971,1.180988,1.051985,0.791048,2.201230,-1.614813,-2.077046,-0.612950,-0.440786,1.970115,-1.276864,1.599933,-1.446339,2.666759,0.127826,2.487100,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.7000,0.040000,0.271857,1,1,1,1,0,0,0.0000,0.0000,,,,,15203,15178,0,0,15115,15129,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.4605,12751,13659,0,0
1788272118.9617,G_left_front_up_down,G,left,0,up_down,,front,710,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.6000,317.3000,34.1000,0.0000,148.4000,0.0000,104.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,8.0,1.0,0.0,0.727990,0.340023,1.354037,-0.726295,0.341981,1.180983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727972,0.340064,1.354038,-0.726302,0.341971,1.180988,1.051985,0.791048,2.201230,-1.614813,-2.077046,-0.612950,-0.440786,1.970115,-1.276864,1.599933,-1.446339,2.666759,0.127826,2.487100,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.7000,0.040000,0.271857,1,1,1,1,0,0,0.0000,0.0000,,,,,15203,15178,0,0,15115,15129,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.4845,12751,13660,0,0
1788272118.9775,G_left_front_up_down,G,left,0,up_down,,front,711,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.5000,317.3000,34.1000,0.0000,148.5000,0.0000,105.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,7.8,1.0,0.0,0.727991,0.340019,1.354037,-0.726294,0.341982,1.180982,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727987,0.340029,1.354038,-0.726297,0.341979,1.180984,1.051971,0.790952,2.201338,-1.614881,-2.077071,-0.613051,-0.440857,1.970124,-1.276873,1.599934,-1.446325,2.666755,0.127832,2.487094,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.7000,0.040000,0.271863,1,1,1,1,0,0,0.0000,0.0000,,,,,15205,15180,0,0,15117,15131,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.5004,12752,13661,0,0
1788272119.0004,G_left_front_up_down,G,left,0,up_down,,front,712,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.4000,317.3000,34.1000,0.0000,148.5000,0.0000,105.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,7.3,1.0,0.0,0.727992,0.340015,1.354037,-0.726293,0.341984,1.180981,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727987,0.340029,1.354038,-0.726297,0.341979,1.180984,1.051959,0.790924,2.201392,-1.614890,-2.077075,-0.613091,-0.440883,1.970126,-1.276875,1.599934,-1.446321,2.666755,0.127833,2.487092,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.7000,0.040000,0.271863,1,1,1,1,0,0,0.0000,0.0000,,,,,15205,15180,0,0,15117,15131,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.5232,12753,13662,0,0
1788272119.0176,G_left_front_up_down,G,left,0,up_down,,front,713,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.4000,317.3000,34.0000,0.0000,148.5000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,7.2,1.0,0.0,0.727994,0.340011,1.354037,-0.726292,0.341986,1.180980,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727987,0.340029,1.354038,-0.726297,0.341979,1.180984,1.051931,0.790858,2.201494,-1.614920,-2.077086,-0.613172,-0.440944,1.970132,-1.276883,1.599935,-1.446312,2.666752,0.127838,2.487087,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.7000,0.040000,0.271857,1,1,1,1,0,0,0.0000,0.0000,,,,,15207,15182,0,0,15119,15133,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.5404,12753,13663,0,0
1788272119.0423,G_left_front_up_down,G,left,0,up_down,,front,714,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.0000,317.2000,34.0000,0.0000,148.3000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,7.4,1.0,0.0,0.727995,0.340008,1.354037,-0.726296,0.341976,1.180980,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727993,0.340014,1.354036,-0.726292,0.341985,1.180981,1.051921,0.790842,2.201524,-1.614925,-2.077088,-0.613192,-0.440962,1.970135,-1.276887,1.599935,-1.446307,2.666751,0.127840,2.487084,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.8000,0.040000,0.271846,1,1,1,1,0,0,0.0000,0.0000,,,,,15208,15183,0,0,15120,15134,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.5652,12754,13664,0,0
1788272119.0681,G_left_front_up_down,G,left,0,up_down,,front,715,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.1000,317.2000,34.0000,0.0000,148.3000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,7.3,1.0,0.0,0.727996,0.340005,1.354037,-0.726301,0.341966,1.180980,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727993,0.340014,1.354036,-0.726292,0.341985,1.180981,1.051901,0.790808,2.201587,-1.614934,-2.077091,-0.613236,-0.441000,1.970137,-1.276889,1.599935,-1.446304,2.666750,0.127841,2.487082,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.8000,0.040000,0.271846,1,1,1,1,0,0,0.0000,0.0000,,,,,15209,15184,0,0,15121,15135,88,36,0,13,0.52853,0.53523,,,,,,,,,,,,,,,,,,,,,,,140615.5909,12755,13665,0,0
1788272119.0775,G_left_front_up_down,G,left,0,up_down,,front,716,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.1000,317.2000,34.0000,0.0000,148.3000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,7.0,1.0,0.0,0.727997,0.340002,1.354037,-0.726305,0.341958,1.180980,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727993,0.340014,1.354036,-0.726292,0.341985,1.180981,1.051875,0.790764,2.201652,-1.614946,-2.077095,-0.613288,-0.441048,1.970105,-1.276874,1.599939,-1.446342,2.666758,0.127832,2.487091,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.8000,0.040000,0.271846,1,1,1,1,0,0,0.0000,0.0000,,,,,15210,15185,0,0,15122,15136,88,36,0,13,0.52853,0.53523,,,,,,,,,,,,,,,,,,,,,,,140615.6004,12755,13665,0,0
1788272119.0983,G_left_front_up_down,G,left,0,up_down,,front,717,172.6000,344.2000,59.3000,217.1000,218.9000,0.0000,342.1000,317.2000,34.0000,0.0000,148.1000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,6.7,1.0,0.0,0.727998,0.340000,1.354037,-0.726309,0.341951,1.180981,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727993,0.340014,1.354036,-0.726292,0.341985,1.180981,1.051852,0.790728,2.201719,-1.614956,-2.077098,-0.613334,-0.441088,1.970082,-1.276863,1.599942,-1.446370,2.666764,0.127826,2.487097,1,1,1.0000,1.0000,39.0406,-64.3857,19.3000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15211,15186,0,0,15123,15137,88,36,0,13,0.52853,0.53523,,,,,,,,,,,,,,,,,,,,,,,140615.6211,12755,13666,0,0
1788272119.1186,G_left_front_up_down,G,left,0,up_down,,front,718,172.4000,344.2000,59.3000,217.1000,218.9000,0.0000,342.1000,317.2000,34.0000,0.0000,148.1000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,6.5,1.0,0.0,0.728001,0.339990,1.354037,-0.726313,0.341943,1.180981,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727998,0.340002,1.354038,-0.726305,0.341958,1.180980,1.051826,0.790678,2.201809,-1.614977,-2.077106,-0.613395,-0.441138,1.970059,-1.276852,1.599945,-1.446399,2.666769,0.127819,2.487103,1,1,1.0000,1.0000,39.0406,-64.3857,19.1000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15212,15187,0,0,15124,15138,88,36,0,13,0.52853,0.53523,,,,,,,,,,,,,,,,,,,,,,,140615.6414,12756,13666,0,0
1788272119.1375,G_left_front_up_down,G,left,0,up_down,,front,719,172.4000,344.2000,59.3000,217.1000,218.9000,0.0000,342.1000,317.2000,34.0000,0.0000,148.1000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,6.4,1.0,0.0,0.728004,0.339983,1.354037,-0.726316,0.341936,1.180982,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727998,0.340002,1.354038,-0.726305,0.341958,1.180980,1.051823,0.790661,2.201831,-1.614987,-2.077110,-0.613414,-0.441150,1.970042,-1.276843,1.599946,-1.446421,2.666774,0.127813,2.487109,1,1,1.0000,1.0000,39.0406,-64.3857,19.1000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15213,15188,0,0,15125,15139,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.6604,12756,13666,0,0
1788272119.1615,G_left_front_up_down,G,left,0,up_down,,front,720,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,6.6,1.0,0.0,0.728006,0.339978,1.354037,-0.726320,0.341930,1.180983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727998,0.340002,1.354038,-0.726305,0.341958,1.180980,1.051805,0.790594,2.201927,-1.615023,-2.077122,-0.613492,-0.441205,1.970024,-1.276832,1.599948,-1.446443,2.666779,0.127807,2.487115,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15214,15189,0,0,15126,15140,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.6843,12757,13667,0,0
1788272119.1788,G_left_front_up_down,G,left,0,up_down,,front,721,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,6.7,1.0,0.0,0.728007,0.339973,1.354037,-0.726323,0.341924,1.180983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728006,0.339978,1.354037,-0.726317,0.341934,1.180982,1.051796,0.790553,2.201974,-1.615051,-2.077133,-0.613534,-0.441235,1.970007,-1.276823,1.599950,-1.446465,2.666784,0.127800,2.487121,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15215,15190,0,0,15127,15141,88,36,0,13,0.52853,0.53524,,,,,,,,,,,,,,,,,,,,,,,140615.7017,12757,13668,0,0
1788272119.1981,G_left_front_up_down,G,left,0,up_down,,front,722,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,6.5,1.0,0.0,0.728009,0.339969,1.354037,-0.726326,0.341917,1.180984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728006,0.339978,1.354037,-0.726317,0.341934,1.180982,1.051779,0.790526,2.202025,-1.615060,-2.077136,-0.613569,-0.441266,1.969989,-1.276813,1.599951,-1.446488,2.666789,0.127794,2.487127,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15216,15191,0,0,15128,15142,88,36,0,13,0.52853,0.53525,,,,,,,,,,,,,,,,,,,,,,,140615.7209,12757,13669,0,0
1788272119.2181,G_left_front_up_down,G,left,0,up_down,,front,723,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,6.6,1.0,0.0,0.728010,0.339965,1.354037,-0.726329,0.341912,1.180984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728006,0.339978,1.354037,-0.726317,0.341934,1.180982,1.051763,0.790495,2.202079,-1.615069,-2.077139,-0.613608,-0.441298,1.969974,-1.276804,1.599953,-1.446507,2.666793,0.127789,2.487132,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15217,15192,0,0,15129,15143,88,36,0,13,0.52853,0.53525,,,,,,,,,,,,,,,,,,,,,,,140615.7409,12757,13670,0,0
1788272119.2392,G_left_front_up_down,G,left,0,up_down,,front,724,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.7,1.0,0.0,0.728011,0.339961,1.354037,-0.726332,0.341906,1.180984,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728006,0.339978,1.354037,-0.726317,0.341934,1.180982,1.051742,0.790454,2.202144,-1.615084,-2.077145,-0.613655,-0.441339,1.969959,-1.276796,1.599954,-1.446526,2.666797,0.127784,2.487137,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15218,15193,0,0,15130,15144,88,36,0,13,0.52853,0.53525,,,,,,,,,,,,,,,,,,,,,,,140615.7620,12757,13671,0,0
1788272119.2581,G_left_front_up_down,G,left,0,up_down,,front,725,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,6.5,1.0,0.0,0.728013,0.339958,1.354037,-0.726334,0.341902,1.180985,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728010,0.339967,1.354038,-0.726329,0.341912,1.180984,1.051725,0.790421,2.202201,-1.615097,-2.077149,-0.613696,-0.441373,1.969946,-1.276788,1.599955,-1.446543,2.666801,0.127779,2.487141,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15219,15194,0,0,15131,15145,88,36,0,13,0.52853,0.53525,,,,,,,,,,,,,,,,,,,,,,,140615.7810,12757,13672,0,0
1788272119.2844,G_left_front_up_down,G,left,0,up_down,,front,726,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,6.5,1.0,0.0,0.728013,0.339958,1.354037,-0.726334,0.341902,1.180985,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728010,0.339967,1.354038,-0.726329,0.341912,1.180984,1.051725,0.790421,2.202201,-1.615097,-2.077149,-0.613696,-0.441373,1.969946,-1.276788,1.599955,-1.446543,2.666801,0.127779,2.487141,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15219,15194,0,0,15131,15145,88,36,0,13,0.52853,0.53525,,,,,,,,,,,,,,,,,,,,,,,140615.8072,12757,13672,0,0
1788272119.2979,G_left_front_up_down,G,left,0,up_down,,front,727,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,6.1,1.0,0.0,0.728015,0.339952,1.354037,-0.726339,0.341894,1.180985,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728010,0.339967,1.354038,-0.726329,0.341912,1.180984,1.051687,0.790347,2.202322,-1.615126,-2.077160,-0.613786,-0.441447,1.969927,-1.276778,1.599957,-1.446567,2.666806,0.127773,2.487148,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15221,15196,0,0,15133,15147,88,36,0,13,0.52853,0.53526,,,,,,,,,,,,,,,,,,,,,,,140615.8208,12757,13673,0,0
1788272119.3198,G_left_front_up_down,G,left,0,up_down,,front,728,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.2000,317.2000,34.0000,0.0000,148.1000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,6.1,1.0,0.0,0.728016,0.339949,1.354037,-0.726341,0.341889,1.180986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728014,0.339955,1.354034,-0.726337,0.341896,1.180985,1.051680,0.790337,2.202342,-1.615129,-2.077161,-0.613800,-0.441459,1.969921,-1.276775,1.599958,-1.446574,2.666807,0.127771,2.487150,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15222,15197,0,0,15134,15148,88,36,0,13,0.52853,0.53526,,,,,,,,,,,,,,,,,,,,,,,140615.8426,12757,13673,0,0
1788272119.3383,G_left_front_up_down,G,left,0,up_down,,front,729,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.3000,317.2000,34.0000,0.0000,148.1000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,6.3,1.0,0.0,0.728017,0.339947,1.354037,-0.726343,0.341886,1.180986,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728014,0.339955,1.354034,-0.726337,0.341896,1.180985,1.051655,0.790296,2.202425,-1.615138,-2.077164,-0.613855,-0.441508,1.969908,-1.276767,1.599959,-1.446591,2.666811,0.127766,2.487155,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15223,15198,0,0,15135,15149,88,36,0,13,0.52853,0.53527,,,,,,,,,,,,,,,,,,,,,,,140615.8612,12758,13674,0,0
1788272119.3589,G_left_front_up_down,G,left,0,up_down,,front,730,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.3000,317.2000,34.0000,0.0000,148.0000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,6.2,1.0,0.0,0.728017,0.339945,1.354037,-0.726344,0.341883,1.180987,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728014,0.339955,1.354034,-0.726337,0.341896,1.180985,1.051626,0.790246,2.202498,-1.615158,-2.077171,-0.613911,-0.441556,1.969892,-1.276758,1.599961,-1.446611,2.666815,0.127760,2.487160,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271828,1,1,1,1,0,0,0.0000,0.0000,,,,,15224,15199,0,0,15136,15150,88,36,0,13,0.52853,0.53527,,,,,,,,,,,,,,,,,,,,,,,140615.8817,12758,13675,0,0
1788272119.3840,G_left_front_up_down,G,left,0,up_down,,front,731,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,342.3000,317.2000,34.0000,0.0000,148.1000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,5.9,1.0,0.0,0.728018,0.339942,1.354037,-0.726346,0.341879,1.180987,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728014,0.339955,1.354034,-0.726337,0.341896,1.180985,1.051603,0.790206,2.202577,-1.615168,-2.077175,-0.613965,-0.441602,1.969883,-1.276753,1.599961,-1.446623,2.666817,0.127757,2.487164,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271834,1,1,1,1,0,0,0.0000,0.0000,,,,,15225,15200,0,0,15137,15151,88,36,0,13,0.52853,0.53527,,,,,,,,,,,,,,,,,,,,,,,140615.9069,12758,13676,0,0
