t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272268.3411,G_left_low_left_right,G,left,0,left_right,,low,433,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.9000,317.5000,36.0000,0.0000,151.1000,0.0000,102.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.6,8.1,1.0,0.0,0.726039,0.315022,1.354037,-0.726007,0.342447,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725756,0.314429,1.353973,-0.725996,0.342470,1.180861,1.097495,0.761764,2.184145,-1.707617,-2.128706,-0.651853,-0.381499,1.971278,-1.277733,1.599851,-1.444709,2.666797,0.128372,2.486127,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,22671,22638,0,0,22581,22589,90,36,0,13,0.51813,0.53498,,,,,,,,,,,,,,,,,,,,,,,140764.8639,16810,19974,0,0
1788272268.3582,G_left_low_left_right,G,left,0,left_right,,low,434,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.9000,317.5000,36.0000,0.0000,151.1000,0.0000,103.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,7.8,1.0,0.0,0.726093,0.315116,1.354037,-0.726010,0.342441,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725977,0.314857,1.354002,-0.726004,0.342454,1.180861,1.097347,0.761901,2.184052,-1.706963,-2.128243,-0.651421,-0.382047,1.971257,-1.277723,1.599853,-1.444736,2.666803,0.128366,2.486133,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,22672,22639,0,0,22582,22590,90,36,0,13,0.51813,0.53498,,,,,,,,,,,,,,,,,,,,,,,140764.8811,16810,19975,0,0
1788272268.3831,G_left_low_left_right,G,left,0,left_right,,low,435,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.0000,0.0000,151.1000,0.0000,103.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.6,6.6,1.0,0.0,0.726123,0.315170,1.354037,-0.726012,0.342437,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725977,0.314857,1.354002,-0.726004,0.342454,1.180861,1.097265,0.761976,2.184002,-1.706603,-2.127987,-0.651183,-0.382349,1.971252,-1.277721,1.599854,-1.444742,2.666805,0.128364,2.486134,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,22673,22640,0,0,22583,22591,90,36,0,13,0.51847,0.53499,,,,,,,,,,,,,,,,,,,,,,,140764.9059,16811,19976,0,0
1788272268.4040,G_left_low_left_right,G,left,0,left_right,,low,436,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.0000,0.0000,151.1000,0.0000,104.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.7,6.5,1.0,0.0,0.726159,0.315233,1.354037,-0.726015,0.342432,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725977,0.314857,1.354002,-0.726004,0.342454,1.180861,1.097223,0.762014,2.183977,-1.706422,-2.127858,-0.651063,-0.382502,1.971243,-1.277717,1.599855,-1.444752,2.666807,0.128361,2.486136,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,22674,22640,0,0,22584,22591,90,36,0,13,0.51847,0.53499,,,,,,,,,,,,,,,,,,,,,,,140764.9269,16811,19977,0,0
1788272268.4182,G_left_low_left_right,G,left,0,left_right,,low,437,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.1000,0.0000,104.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.0,7.1,1.0,0.0,0.726189,0.315287,1.354037,-0.726017,0.342428,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726134,0.315160,1.354018,-0.726013,0.342435,1.180861,1.097117,0.762109,2.183915,-1.705965,-2.127532,-0.650762,-0.382888,1.971216,-1.277704,1.599858,-1.444786,2.666814,0.128353,2.486143,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22675,22642,0,0,22585,22593,90,36,0,13,0.51847,0.53499,,,,,,,,,,,,,,,,,,,,,,,140764.9410,16811,19978,0,0
1788272268.4390,G_left_low_left_right,G,left,0,left_right,,low,438,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.1000,0.0000,105.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.0,7.8,1.0,0.0,0.726218,0.315338,1.354037,-0.726019,0.342423,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726134,0.315160,1.354018,-0.726013,0.342435,1.180861,1.097053,0.762166,2.183878,-1.705690,-2.127337,-0.650581,-0.383120,1.971204,-1.277698,1.599859,-1.444800,2.666817,0.128350,2.486146,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22676,22643,0,0,22586,22594,90,36,0,13,0.51847,0.53499,,,,,,,,,,,,,,,,,,,,,,,140764.9619,16811,19979,0,0
1788272268.4673,G_left_low_left_right,G,left,0,left_right,,low,439,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.1000,0.0000,105.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,7.6,1.0,0.0,0.726243,0.315382,1.354037,-0.726021,0.342419,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726134,0.315160,1.354018,-0.726013,0.342435,1.180861,1.097027,0.762189,2.183863,-1.705577,-2.127256,-0.650507,-0.383216,1.971199,-1.277696,1.599860,-1.444806,2.666819,0.128348,2.486147,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22677,22644,0,0,22587,22595,90,36,0,13,0.51872,0.53499,,,,,,,,,,,,,,,,,,,,,,,140764.9902,16811,19980,0,0
1788272268.4783,G_left_low_left_right,G,left,0,left_right,,low,440,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.2000,0.0000,104.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.4,7.5,1.0,0.0,0.726267,0.315424,1.354037,-0.726022,0.342416,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726134,0.315160,1.354018,-0.726013,0.342435,1.180861,1.096950,0.762256,2.183821,-1.705241,-2.127017,-0.650288,-0.383500,1.971182,-1.277688,1.599862,-1.444826,2.666823,0.128343,2.486151,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22678,22645,0,0,22588,22596,90,36,0,13,0.51872,0.53499,,,,,,,,,,,,,,,,,,,,,,,140765.0012,16811,19981,0,0
1788272268.4982,G_left_low_left_right,G,left,0,left_right,,low,441,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.1000,0.0000,101.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.3,7.6,1.0,0.0,0.726288,0.315460,1.354037,-0.726024,0.342412,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726240,0.315361,1.354027,-0.726020,0.342420,1.180861,1.096906,0.762294,2.183797,-1.705050,-2.126881,-0.650164,-0.383662,1.971172,-1.277684,1.599863,-1.444839,2.666826,0.128340,2.486154,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22679,22646,0,0,22589,22597,90,36,0,13,0.51872,0.53499,,,,,,,,,,,,,,,,,,,,,,,140765.0210,16811,19982,0,0
1788272268.5201,G_left_low_left_right,G,left,0,left_right,,low,442,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.3000,0.0000,98.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.0,7.2,1.0,0.0,0.726305,0.315491,1.354037,-0.726026,0.342409,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726240,0.315361,1.354027,-0.726020,0.342420,1.180861,1.096885,0.762312,2.183787,-1.704960,-2.126817,-0.650106,-0.383738,1.971168,-1.277681,1.599863,-1.444844,2.666827,0.128339,2.486155,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22680,22647,0,0,22590,22598,90,36,0,13,0.51888,0.53500,,,,,,,,,,,,,,,,,,,,,,,140765.0430,16811,19983,0,0
1788272268.5382,G_left_low_left_right,G,left,0,left_right,,low,443,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.2000,0.0000,96.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.5,7.7,1.0,0.0,0.726319,0.315516,1.354037,-0.726027,0.342406,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726240,0.315361,1.354027,-0.726020,0.342420,1.180861,1.096830,0.762358,2.183759,-1.704729,-2.126651,-0.649955,-0.383937,1.971154,-1.277675,1.599865,-1.444861,2.666831,0.128335,2.486158,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,22681,22648,0,0,22591,22599,90,36,0,13,0.51888,0.53500,,,,,,,,,,,,,,,,,,,,,,,140765.0610,16811,19984,0,0
1788272268.5636,G_left_low_left_right,G,left,0,left_right,,low,444,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.8000,317.5000,36.1000,0.0000,151.1000,0.0000,95.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,7.5,1.0,0.0,0.726336,0.315546,1.354037,-0.726028,0.342403,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726240,0.315361,1.354027,-0.726020,0.342420,1.180861,1.096807,0.762378,2.183747,-1.704622,-2.126577,-0.649888,-0.384027,1.971150,-1.277673,1.599865,-1.444866,2.666832,0.128333,2.486159,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22682,22649,0,0,22592,22600,90,36,0,13,0.51888,0.53500,,,,,,,,,,,,,,,,,,,,,,,140765.0864,16811,19985,0,0
1788272268.5918,G_left_low_left_right,G,left,0,left_right,,low,445,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,93.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,7.3,1.0,0.0,0.726362,0.315592,1.354037,-0.726031,0.342398,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726316,0.315502,1.354032,-0.726026,0.342407,1.180862,1.096763,0.762415,2.183726,-1.704424,-2.126437,-0.649761,-0.384195,1.971140,-1.277668,1.599866,-1.444879,2.666835,0.128330,2.486162,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22684,22651,0,0,22594,22602,90,36,0,13,0.51900,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.1147,16812,19987,0,0
1788272268.5982,G_left_low_left_right,G,left,0,left_right,,low,446,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,93.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,7.3,1.0,0.0,0.726362,0.315592,1.354037,-0.726031,0.342398,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726316,0.315502,1.354032,-0.726026,0.342407,1.180862,1.096740,0.762433,2.183717,-1.704339,-2.126372,-0.649704,-0.384270,1.971132,-1.277665,1.599867,-1.444888,2.666837,0.128328,2.486164,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22684,22651,0,0,22594,22602,90,36,0,13,0.51900,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.1210,16812,19987,0,0
1788272268.6191,G_left_low_left_right,G,left,0,left_right,,low,447,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,92.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,7.0,1.0,0.0,0.726373,0.315611,1.354037,-0.726032,0.342396,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726316,0.315502,1.354032,-0.726026,0.342407,1.180862,1.096740,0.762433,2.183717,-1.704339,-2.126372,-0.649704,-0.384270,1.971129,-1.277663,1.599868,-1.444892,2.666838,0.128327,2.486164,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22685,22652,0,0,22595,22603,90,36,0,13,0.51900,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.1419,16812,19988,0,0
1788272268.6382,G_left_low_left_right,G,left,0,left_right,,low,448,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,92.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.4,7.2,1.0,0.0,0.726384,0.315630,1.354037,-0.726033,0.342393,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726361,0.315586,1.354035,-0.726031,0.342398,1.180861,1.096697,0.762465,2.183700,-1.704158,-2.126243,-0.649589,-0.384426,1.971120,-1.277659,1.599869,-1.444903,2.666840,0.128325,2.486166,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22686,22653,0,0,22596,22604,90,36,0,13,0.51900,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.1610,16812,19989,0,0
1788272268.6582,G_left_low_left_right,G,left,0,left_right,,low,449,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,91.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.0,6.7,1.0,0.0,0.726393,0.315647,1.354037,-0.726034,0.342391,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726361,0.315586,1.354035,-0.726031,0.342398,1.180861,1.096676,0.762482,2.183692,-1.704054,-2.126173,-0.649528,-0.384516,1.971113,-1.277657,1.599870,-1.444911,2.666841,0.128323,2.486168,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22687,22654,0,0,22597,22605,90,36,0,13,0.51907,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.1810,16812,19990,0,0
1788272268.6839,G_left_low_left_right,G,left,0,left_right,,low,450,126.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,90.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,5.8,1.0,0.0,0.726402,0.315662,1.354037,-0.726035,0.342389,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726361,0.315586,1.354035,-0.726031,0.342398,1.180861,1.096669,0.762487,2.183690,-1.704034,-2.126155,-0.649512,-0.384535,1.971110,-1.277656,1.599871,-1.444914,2.666842,0.128322,2.486168,1,1,1.0000,1.0000,39.0406,-64.3857,-26.5000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22688,22655,0,0,22598,22606,90,36,0,13,0.51907,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.2067,16812,19991,0,0
1788272268.7008,G_left_low_left_right,G,left,0,left_right,,low,451,126.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,90.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,6.1,1.0,0.0,0.726412,0.315680,1.354037,-0.726036,0.342387,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726392,0.315648,1.354037,-0.726034,0.342390,1.180861,1.096645,0.762500,2.183688,-1.703966,-2.126114,-0.649470,-0.384586,1.971102,-1.277652,1.599872,-1.444924,2.666844,0.128320,2.486170,1,1,1.0000,1.0000,39.0406,-64.3857,-26.4000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22689,22656,0,0,22599,22607,90,36,0,13,0.51907,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.2236,16813,19992,0,0
1788272268.7343,G_left_low_left_right,G,left,0,left_right,,low,452,127.0000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,90.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,6.0,1.0,0.0,0.726423,0.315702,1.354037,-0.726037,0.342385,1.180861,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726392,0.315648,1.354037,-0.726034,0.342390,1.180861,1.096629,0.762508,2.183689,-1.703918,-2.126092,-0.649445,-0.384620,1.971099,-1.277651,1.599872,-1.444927,2.666845,0.128320,2.486171,1,1,1.0000,1.0000,39.0406,-64.3857,-26.3000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22690,22657,0,0,22600,22608,90,36,0,13,0.51907,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.2571,16814,19993,0,0
1788272268.7386,G_left_low_left_right,G,left,0,left_right,,low,453,127.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,6.0,1.0,0.0,0.726435,0.315723,1.354037,-0.726037,0.342383,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726392,0.315648,1.354037,-0.726034,0.342390,1.180861,1.096619,0.762516,2.183683,-1.703893,-2.126053,-0.649415,-0.384655,1.971094,-1.277650,1.599873,-1.444933,2.666846,0.128318,2.486172,1,1,1.0000,1.0000,39.0406,-64.3857,-26.2000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22691,22658,0,0,22601,22609,90,36,0,13,0.51912,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.2615,16815,19994,0,0
1788272268.7581,G_left_low_left_right,G,left,0,left_right,,low,454,127.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.5000,36.1000,0.0000,150.9000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,5.5,1.0,0.0,0.726446,0.315743,1.354037,-0.726038,0.342382,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726392,0.315648,1.354037,-0.726034,0.342390,1.180861,1.096591,0.762544,2.183665,-1.703699,-2.125924,-0.649309,-0.384822,1.971087,-1.277647,1.599874,-1.444942,2.666847,0.128316,2.486173,1,1,1.0000,1.0000,39.0406,-64.3857,-26.2000,-25.5000,0.040000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,22692,22659,0,0,22602,22610,90,36,0,13,0.51912,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.2810,16815,19994,0,0
1788272268.7850,G_left_low_left_right,G,left,0,left_right,,low,455,127.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.5000,36.1000,0.0000,151.0000,0.0000,89.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,5.9,1.0,0.0,0.726456,0.315762,1.354037,-0.726039,0.342380,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726439,0.315726,1.354035,-0.726037,0.342383,1.180860,1.096579,0.762554,2.183661,-1.703645,-2.125887,-0.649276,-0.384867,1.971085,-1.277646,1.599874,-1.444944,2.666848,0.128316,2.486174,1,1,1.0000,1.0000,39.0406,-64.3857,-26.2000,-25.5000,0.040000,0.271979,1,1,1,1,0,0,0.0000,0.0000,,,,,22693,22659,0,0,22603,22610,90,36,0,13,0.51912,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.3078,16816,19995,0,0
1788272268.7982,G_left_low_left_right,G,left,0,left_right,,low,456,127.2000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.5000,36.0000,0.0000,151.0000,0.0000,89.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,5.9,1.0,0.0,0.726467,0.315784,1.354037,-0.726039,0.342379,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726439,0.315726,1.354035,-0.726037,0.342383,1.180860,1.096559,0.762569,2.183655,-1.703562,-2.125829,-0.649226,-0.384938,1.971077,-1.277643,1.599875,-1.444953,2.666850,0.128314,2.486175,1,1,1.0000,1.0000,39.0406,-64.3857,-26.1000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22694,22661,0,0,22604,22612,90,36,0,13,0.51918,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.3210,16817,19996,0,0
1788272268.8208,G_left_low_left_right,G,left,0,left_right,,low,457,127.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.5000,36.0000,0.0000,151.0000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,6.0,1.0,0.0,0.726479,0.315808,1.354037,-0.726040,0.342378,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726439,0.315726,1.354035,-0.726037,0.342383,1.180860,1.096533,0.762587,2.183650,-1.703485,-2.125764,-0.649168,-0.385007,1.971076,-1.277642,1.599875,-1.444955,2.666850,0.128313,2.486176,1,1,1.0000,1.0000,39.0406,-64.3857,-26.0000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22695,22662,0,0,22605,22613,90,36,0,13,0.51918,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.3437,16818,19997,0,0
1788272268.8393,G_left_low_left_right,G,left,0,left_right,,low,458,127.4000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.5000,36.0000,0.0000,151.0000,0.0000,89.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,6.0,1.0,0.0,0.726493,0.315834,1.354037,-0.726041,0.342376,1.180860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726475,0.315794,1.354035,-0.726040,0.342378,1.180860,1.096511,0.762604,2.183643,-1.703369,-2.125696,-0.649109,-0.385101,1.971072,-1.277640,1.599876,-1.444959,2.666851,0.128312,2.486177,1,1,1.0000,1.0000,39.0406,-64.3857,-25.9000,-25.5000,0.040000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,22696,22663,0,0,22606,22614,90,36,0,13,0.51918,0.53501,,,,,,,,,,,,,,,,,,,,,,,140765.3621,16819,19998,0,0
