t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272609.4969,G_right_high_up_down,G,right,0,up_down,,high,431,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,292.5000,31.6000,0.0000,0.0000,0.0000,199.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,2.2,0.0,1.0,0.729426,0.334227,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729427,0.334218,1.354037,-0.793563,0.378231,1.339900,1.061515,0.778151,2.202969,-1.634648,-2.085293,-0.623963,-0.437997,2.208864,-0.893590,1.388564,-1.385234,2.790779,0.001899,2.769903,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,3.8968,,,,,39729,39692,0,0,39639,39480,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.0198,21124,33188,0,0
1788272609.5169,G_right_high_up_down,G,right,0,up_down,,high,432,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,292.5000,31.8000,0.0000,0.0000,0.0000,199.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,1.7,0.0,1.0,0.729425,0.334231,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729427,0.334218,1.354037,-0.793563,0.378231,1.339900,1.061512,0.778153,2.202979,-1.634637,-2.085273,-0.623967,-0.438020,2.208864,-0.893591,1.388565,-1.385234,2.790703,0.001900,2.769979,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,3.9164,,,,,39730,39693,0,0,39640,39481,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.0398,21124,33189,0,0
1788272609.5369,G_right_high_up_down,G,right,0,up_down,,high,433,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,292.6000,32.0000,0.0000,0.0000,0.0000,199.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,4.8,0.0,1.0,0.729425,0.334234,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.793563,0.378231,1.339900,1.061504,0.778157,2.202984,-1.634625,-2.085267,-0.623964,-0.438027,2.208864,-0.893591,1.388565,-1.385234,2.790584,0.001900,2.770098,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,3.9366,,,,,39731,39694,0,0,39641,39482,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.0597,21124,33190,0,0
1788272609.5569,G_right_high_up_down,G,right,0,up_down,,high,434,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,292.7000,32.3000,0.0000,0.0000,0.0000,198.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,3.8,0.0,1.0,0.729425,0.334233,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.793563,0.378231,1.339900,1.061499,0.778157,2.202990,-1.634620,-2.085265,-0.623966,-0.438032,2.208864,-0.893591,1.388565,-1.385233,2.790527,0.001900,2.770154,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,3.9579,,,,,39732,39695,0,0,39642,39483,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.0798,21125,33191,0,0
1788272609.5769,G_right_high_up_down,G,right,0,up_down,,high,435,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,292.7000,32.5000,0.0000,0.0000,0.0000,198.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,4.1,0.0,1.0,0.729425,0.334233,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.793563,0.378231,1.339900,1.061492,0.778155,2.203001,-1.634616,-2.085263,-0.623970,-0.438040,2.208864,-0.893591,1.388565,-1.385233,2.790420,0.001900,2.770262,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,3.9766,,,,,39733,39696,0,0,39643,39484,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.0998,21125,33192,0,0
1788272609.5969,G_right_high_up_down,G,right,0,up_down,,high,436,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,292.7000,32.8000,0.0000,0.0000,0.0000,198.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,4.3,0.0,1.0,0.729425,0.334233,1.354037,-0.793563,0.378231,1.339900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.793563,0.378231,1.339900,1.061488,0.778149,2.203013,-1.634617,-2.085263,-0.623978,-0.438047,2.208864,-0.893591,1.388566,-1.385233,2.790308,0.001900,2.770372,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-20.9000,0.040000,0.095606,1,1,1,0,0,1,0.0000,3.9970,,,,,39734,39697,0,0,39644,39485,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.1198,21125,33193,0,0
1788272609.6232,G_right_high_up_down,G,right,0,up_down,,high,437,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,301.2000,40.6000,0.0000,98.7000,0.0000,197.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,2.8,0.0,1.0,0.729425,0.334232,1.354037,-0.765093,0.338997,1.245037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334233,1.354037,-0.793563,0.378231,1.339900,1.061486,0.778146,2.203016,-1.634619,-2.085264,-0.623981,-0.438049,2.208864,-0.893591,1.388566,-1.385233,2.790225,0.001900,2.770456,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-41.8000,0.040000,0.246612,1,1,1,1,0,0,0.0000,0.0000,,,,,39735,39698,0,0,39645,39486,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.1461,21126,33194,0,0
1788272609.6369,G_right_high_up_down,G,right,0,up_down,,high,438,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,301.5000,40.6000,0.0000,98.6000,0.0000,197.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,2.8,0.0,1.0,0.729425,0.334232,1.354037,-0.756160,0.327327,1.216127,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334233,1.354037,-0.793563,0.378231,1.339900,1.061482,0.778140,2.203028,-1.634620,-2.085264,-0.623989,-0.438056,2.208833,-0.893623,1.388598,-1.385265,2.790128,0.001928,2.770498,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-41.5000,0.040000,0.246512,1,1,1,1,0,0,0.0000,0.0000,,,,,39736,39699,0,0,39646,39487,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.1598,21126,33195,0,0
1788272609.6597,G_right_high_up_down,G,right,0,up_down,,high,439,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,301.8000,40.7000,0.0000,98.5000,0.0000,198.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,2.8,0.0,1.0,0.729425,0.334232,1.354037,-0.753270,0.324171,1.207595,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334233,1.354037,-0.793563,0.378231,1.339900,1.061481,0.778138,2.203032,-1.634621,-2.085264,-0.623992,-0.438058,2.208564,-0.893892,1.388867,-1.385533,2.789841,0.002164,2.770315,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-41.2000,0.040000,0.246445,1,1,1,1,0,0,0.0000,0.0000,,,,,39737,39700,0,0,39647,39488,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.1826,21126,33196,0,0
1788272609.6854,G_right_high_up_down,G,right,0,up_down,,high,440,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,302.1000,40.8000,0.0000,98.4000,0.0000,198.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,1.8,0.0,1.0,0.729425,0.334231,1.354037,-0.752139,0.323513,1.205019,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334232,1.354037,-0.793032,0.377896,1.339535,1.061476,0.778132,2.203044,-1.634622,-2.085265,-0.624000,-0.438065,2.207639,-0.894817,1.389792,-1.386458,2.789001,0.002973,2.769539,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-40.9000,0.040000,0.246378,1,1,1,1,0,0,0.0000,0.0000,,,,,39738,39701,0,0,39648,39489,90,199,0,13,0.52792,0.61746,,,,,,,,,,,,,,,,,,,,,,,141106.2082,21126,33197,0,0
1788272609.7044,G_right_high_up_down,G,right,0,up_down,,high,441,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,302.2000,40.9000,0.0000,98.3000,0.0000,199.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.4,0.0,1.0,0.729425,0.334231,1.354037,-0.751747,0.323434,1.204323,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334232,1.354037,-0.793032,0.377896,1.339535,1.061476,0.778131,2.203045,-1.634623,-2.085265,-0.624001,-0.438066,2.207013,-0.895442,1.390418,-1.387084,2.788445,0.003520,2.769002,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-40.8000,0.040000,0.246311,1,1,1,1,0,0,0.0000,0.0000,,,,,39739,39702,0,0,39649,39490,90,199,0,13,0.52792,0.61708,,,,,,,,,,,,,,,,,,,,,,,141106.2273,21126,33198,0,0
1788272609.7202,G_right_high_up_down,G,right,0,up_down,,high,442,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,302.4000,41.1000,0.0000,98.2000,0.0000,199.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.4,0.0,1.0,0.729425,0.334231,1.354037,-0.751471,0.323606,1.204130,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334232,1.354037,-0.793032,0.377896,1.339535,1.061475,0.778130,2.203047,-1.634623,-2.085265,-0.624002,-0.438067,2.204325,-0.898131,1.393106,-1.389710,2.786105,0.005644,2.766645,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-40.6000,0.040000,0.246277,1,1,1,1,0,0,0.0000,0.0000,,,,,39740,39703,0,0,39650,39491,90,199,0,13,0.52792,0.61708,,,,,,,,,,,,,,,,,,,,,,,141106.2430,21126,33199,0,0
1788272609.7369,G_right_high_up_down,G,right,0,up_down,,high,443,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,302.6000,41.3000,0.0000,98.1000,0.0000,200.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.0,0.0,1.0,0.729425,0.334231,1.354037,-0.751221,0.323864,1.204087,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334232,1.354037,-0.793032,0.377896,1.339535,1.061469,0.778122,2.203062,-1.634625,-2.085266,-0.624013,-0.438076,2.196249,-0.906247,1.400794,-1.395939,2.779734,0.010087,2.760229,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-40.4000,0.040000,0.246242,1,1,1,1,0,0,0.0000,0.0000,,,,,39741,39704,0,0,39651,39492,90,199,0,13,0.52792,0.61708,,,,,,,,,,,,,,,,,,,,,,,141106.2598,21126,33200,0,0
1788272609.7651,G_right_high_up_down,G,right,0,up_down,,high,444,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,302.6000,41.3000,0.0000,98.1000,0.0000,200.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.0,0.0,1.0,0.729425,0.334231,1.354037,-0.751221,0.323864,1.204087,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334232,1.354037,-0.793032,0.377896,1.339535,1.061469,0.778122,2.203062,-1.634625,-2.085266,-0.624013,-0.438076,2.193071,-0.909463,1.403677,-1.398083,2.777409,0.011534,2.757893,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-40.4000,0.040000,0.246242,1,1,1,1,0,0,0.0000,0.0000,,,,,39741,39704,0,0,39651,39492,90,199,0,13,0.52792,0.61708,,,,,,,,,,,,,,,,,,,,,,,141106.2879,21126,33200,0,0
1788272609.7788,G_right_high_up_down,G,right,0,up_down,,high,445,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.0000,41.5000,0.0000,98.1000,0.0000,201.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.1,0.0,1.0,0.729425,0.334230,1.354037,-0.750724,0.324398,1.204017,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.788386,0.374716,1.334204,1.061466,0.778117,2.203072,-1.634626,-2.085266,-0.624019,-0.438082,2.179540,-0.923558,1.414853,-1.405165,2.768819,0.016137,2.749258,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-40.0000,0.040000,0.246307,1,1,1,1,0,0,0.0000,0.0000,,,,,39743,39706,0,0,39653,39494,90,199,0,13,0.52792,0.61332,,,,,,,,,,,,,,,,,,,,,,,141106.3016,21127,33202,0,0
1788272609.8030,G_right_high_up_down,G,right,0,up_down,,high,446,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.0000,41.7000,0.0000,98.1000,0.0000,201.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,0.9,0.0,1.0,0.729426,0.334224,1.354037,-0.750632,0.324474,1.203974,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.788386,0.374716,1.334204,1.061464,0.778115,2.203076,-1.634626,-2.085266,-0.624022,-0.438084,2.174447,-0.928922,1.418896,-1.407549,2.765784,0.017710,2.746199,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-40.0000,0.040000,0.246371,1,1,1,1,0,0,0.0000,0.0000,,,,,39744,39707,0,0,39654,39495,90,199,0,13,0.52792,0.61332,,,,,,,,,,,,,,,,,,,,,,,141106.3258,21128,33203,0,0
1788272609.8218,G_right_high_up_down,G,right,0,up_down,,high,447,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.0000,41.7000,0.0000,98.1000,0.0000,201.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,0.9,0.0,1.0,0.729426,0.334224,1.354037,-0.750632,0.324474,1.203974,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729425,0.334231,1.354037,-0.788386,0.374716,1.334204,1.061463,0.778113,2.203079,-1.634627,-2.085267,-0.624024,-0.438087,2.168821,-0.934939,1.423089,-1.409953,2.762713,0.019307,2.743056,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-40.0000,0.040000,0.246371,1,1,1,1,0,0,0.0000,0.0000,,,,,39744,39707,0,0,39654,39495,90,199,0,13,0.52792,0.61332,,,,,,,,,,,,,,,,,,,,,,,141106.3447,21128,33203,0,0
1788272609.8370,G_right_high_up_down,G,right,0,up_down,,high,448,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.3000,42.0000,0.0000,98.1000,0.0000,202.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,2.1,0.0,1.0,0.729428,0.334212,1.354037,-0.750299,0.324805,1.203883,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729426,0.334227,1.354037,-0.781228,0.369977,1.315612,1.061473,0.778091,2.203091,-1.634659,-2.085281,-0.624047,-0.438084,2.146746,-0.958967,1.438995,-1.419112,2.751026,0.025413,2.730955,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-39.7000,0.040000,0.246467,1,1,1,1,0,0,0.0000,0.0000,,,,,39746,39709,0,0,39656,39497,90,199,0,13,0.52792,0.60598,,,,,,,,,,,,,,,,,,,,,,,141106.3598,21128,33205,0,0
1788272609.8587,G_right_high_up_down,G,right,0,up_down,,high,449,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.6000,42.1000,0.0000,98.1000,0.0000,202.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.6,0.0,1.0,0.729429,0.334207,1.354037,-0.750005,0.325137,1.203854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729426,0.334227,1.354037,-0.781228,0.369977,1.315612,1.061480,0.778078,2.203096,-1.634679,-2.085290,-0.624061,-0.438082,2.136434,-0.970541,1.446428,-1.423386,2.745584,0.028280,2.725203,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-39.4000,0.040000,0.246499,1,1,1,1,0,0,0.0000,0.0000,,,,,39747,39710,0,0,39657,39498,90,199,0,13,0.52792,0.60598,,,,,,,,,,,,,,,,,,,,,,,141106.3815,21128,33206,0,0
1788272609.8769,G_right_high_up_down,G,right,0,up_down,,high,450,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.8000,42.2000,0.0000,98.0000,0.0000,203.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.7,0.0,1.0,0.729430,0.334201,1.354037,-0.749760,0.325457,1.203881,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729426,0.334227,1.354037,-0.781228,0.369977,1.315612,1.061488,0.778064,2.203101,-1.634700,-2.085300,-0.624075,-0.438079,2.125182,-0.983339,1.454614,-1.428075,2.739606,0.031441,2.718800,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-39.2000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39748,39711,0,0,39658,39499,90,199,0,13,0.52792,0.60598,,,,,,,,,,,,,,,,,,,,,,,141106.3998,21128,33207,0,0
1788272609.8969,G_right_high_up_down,G,right,0,up_down,,high,451,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,303.9000,42.2000,0.0000,98.0000,0.0000,203.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.3,0.0,1.0,0.729430,0.334197,1.354037,-0.749599,0.325660,1.203891,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729429,0.334207,1.354037,-0.773989,0.364866,1.294569,1.061495,0.778052,2.203106,-1.634718,-2.085308,-0.624087,-0.438077,2.115043,-0.994961,1.462008,-1.432285,2.734214,0.034302,2.712948,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-39.1000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39749,39712,0,0,39659,39500,90,199,0,13,0.52792,0.60598,,,,,,,,,,,,,,,,,,,,,,,141106.4198,21128,33208,0,0
1788272609.9173,G_right_high_up_down,G,right,0,up_down,,high,452,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,304.1000,42.2000,0.0000,98.0000,0.0000,204.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.7,0.0,1.0,0.729431,0.334195,1.354037,-0.749388,0.325923,1.203895,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729429,0.334207,1.354037,-0.773989,0.364866,1.294569,1.061498,0.778046,2.203108,-1.634726,-2.085311,-0.624093,-0.438076,2.109974,-1.000797,1.465710,-1.434386,2.731515,0.035735,2.709999,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-38.9000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39750,39713,0,0,39660,39501,90,199,0,13,0.52792,0.59785,,,,,,,,,,,,,,,,,,,,,,,141106.4402,21129,33209,0,0
1788272609.9375,G_right_high_up_down,G,right,0,up_down,,high,453,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,304.3000,42.2000,0.0000,98.0000,0.0000,204.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,2.5,0.0,1.0,0.729431,0.334194,1.354037,-0.749156,0.326212,1.203896,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729429,0.334207,1.354037,-0.773989,0.364866,1.294569,1.061504,0.778031,2.203117,-1.634747,-2.085321,-0.624109,-0.438075,2.093999,-1.019359,1.477410,-1.440977,2.723014,0.040276,2.700533,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-38.7000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39751,39714,0,0,39661,39502,90,199,0,13,0.52792,0.59785,,,,,,,,,,,,,,,,,,,,,,,141106.4603,21129,33210,0,0
1788272609.9639,G_right_high_up_down,G,right,0,up_down,,high,454,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,304.4000,42.2000,0.0000,98.0000,0.0000,204.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,2.1,0.0,1.0,0.729431,0.334193,1.354037,-0.749009,0.326395,1.203897,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334195,1.354037,-0.768285,0.359935,1.277203,1.061504,0.778025,2.203123,-1.634752,-2.085323,-0.624115,-0.438077,2.089207,-1.024948,1.480923,-1.442950,2.720466,0.041641,2.697672,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-38.6000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39752,39715,0,0,39662,39503,90,199,0,13,0.52792,0.59785,,,,,,,,,,,,,,,,,,,,,,,141106.4868,21129,33211,0,0
1788272609.9789,G_right_high_up_down,G,right,0,up_down,,high,455,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,304.5000,42.2000,0.0000,98.0000,0.0000,205.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,1.6,0.0,1.0,0.729431,0.334195,1.354037,-0.748887,0.326547,1.203897,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334195,1.354037,-0.768285,0.359935,1.277203,1.061504,0.778023,2.203126,-1.634755,-2.085325,-0.624118,-0.438078,2.084111,-1.030948,1.484670,-1.445038,2.717755,0.043100,2.694573,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-38.5000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39753,39716,0,0,39663,39504,90,199,0,13,0.52792,0.59084,,,,,,,,,,,,,,,,,,,,,,,141106.5017,21130,33212,0,0
1788272609.9984,G_right_high_up_down,G,right,0,up_down,,high,456,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,304.5000,42.2000,0.0000,98.0000,0.0000,205.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,1.6,0.0,1.0,0.729431,0.334195,1.354037,-0.748887,0.326547,1.203897,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334195,1.354037,-0.768285,0.359935,1.277203,1.061504,0.778020,2.203129,-1.634757,-2.085326,-0.624122,-0.438079,2.079438,-1.036450,1.488106,-1.446953,2.715269,0.044438,2.691730,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-38.5000,0.040000,0.246431,1,1,1,1,0,0,0.0000,0.0000,,,,,39753,39716,0,0,39663,39504,90,199,0,13,0.52792,0.59084,,,,,,,,,,,,,,,,,,,,,,,141106.5212,21130,33212,0,0
