t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272153.0965,G_left_back_left_right,G,left,0,left_right,,back,882,134.0000,344.2000,59.3000,217.1000,218.9000,0.0000,156.3000,317.5000,36.1000,0.0000,149.9000,0.0000,75.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,1.9,1.0,0.0,0.894934,0.252275,1.500167,-0.725997,0.342463,1.180856,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.882448,0.225532,1.500692,-0.725982,0.342495,1.180856,1.390947,0.299656,1.795925,-1.713856,-2.107934,-0.419107,-0.834434,1.971313,-1.277761,1.599846,-1.444658,2.666821,0.128390,2.486074,1,1,1.0000,1.0000,39.0406,-64.3857,-19.3000,-25.5000,0.272000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,16911,16880,0,0,16823,16831,88,36,0,13,0.65296,0.53497,,,,,,,,,,,,,,,,,,,,,,,140649.6193,13535,15123,0,0
1788272153.1164,G_left_back_left_right,G,left,0,left_right,,back,883,134.7000,344.2000,59.3000,217.1000,218.9000,0.0000,156.1000,317.5000,36.1000,0.0000,149.9000,0.0000,76.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.7,1.0,0.0,0.896474,0.256151,1.500167,-0.726001,0.342456,1.180857,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.882448,0.225532,1.500692,-0.725982,0.342495,1.180856,1.386779,0.303111,1.796376,-1.709199,-2.104520,-0.414445,-0.835090,1.971303,-1.277757,1.599847,-1.444670,2.666823,0.128387,2.486077,1,1,1.0000,1.0000,39.0406,-64.3857,-18.6000,-25.5000,0.272000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,16912,16881,0,0,16824,16832,88,36,0,13,0.65296,0.53497,,,,,,,,,,,,,,,,,,,,,,,140649.6392,13536,15124,0,0
1788272153.1408,G_left_back_left_right,G,left,0,left_right,,back,884,134.7000,344.2000,59.3000,217.1000,218.9000,0.0000,156.1000,317.5000,36.1000,0.0000,149.9000,0.0000,76.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.7,1.0,0.0,0.896474,0.256151,1.500167,-0.726001,0.342456,1.180857,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.882448,0.225532,1.500692,-0.725982,0.342495,1.180856,1.381776,0.307340,1.796860,-1.703537,-2.100233,-0.408786,-0.835935,1.971296,-1.277753,1.599848,-1.444679,2.666826,0.128384,2.486079,1,1,1.0000,1.0000,39.0406,-64.3857,-18.6000,-25.5000,0.272000,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,16912,16881,0,0,16824,16832,88,36,0,13,0.65296,0.53497,,,,,,,,,,,,,,,,,,,,,,,140649.6637,13536,15124,0,0
1788272153.1543,G_left_back_left_right,G,left,0,left_right,,back,885,136.0000,344.2000,59.3000,217.1000,218.9000,0.0000,155.4000,317.5000,36.1000,0.0000,149.7000,0.0000,78.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,0.9,1.0,0.0,0.898467,0.261532,1.500167,-0.726006,0.342446,1.180857,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.886691,0.232827,1.501407,-0.725996,0.342465,1.180856,1.373535,0.314417,1.797571,-1.694116,-2.092919,-0.399372,-0.837403,1.971290,-1.277749,1.599849,-1.444686,2.666827,0.128382,2.486080,1,1,1.0000,1.0000,39.0406,-64.3857,-17.3000,-25.5000,0.272000,0.271978,1,1,1,1,0,0,0.0000,0.0000,,,,,16914,16883,0,0,16826,16834,88,36,0,13,0.65809,0.53498,,,,,,,,,,,,,,,,,,,,,,,140649.6772,13538,15126,0,0
1788272153.1698,G_left_back_left_right,G,left,0,left_right,,back,886,136.6000,344.2000,59.3000,217.1000,218.9000,0.0000,155.0000,317.5000,36.1000,0.0000,149.6000,0.0000,79.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,0.7,1.0,0.0,0.899432,0.264322,1.500167,-0.726008,0.342440,1.180857,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.886691,0.232827,1.501407,-0.725996,0.342465,1.180856,1.356223,0.329802,1.798721,-1.673908,-2.076349,-0.379139,-0.840794,1.971265,-1.277731,1.599848,-1.444715,2.666878,0.128377,2.486048,1,1,1.0000,1.0000,39.0406,-64.3857,-16.7000,-25.5000,0.272000,0.271976,1,1,1,1,0,0,0.0000,0.0000,,,,,16914,16883,0,0,16826,16834,88,36,0,13,0.65809,0.53498,,,,,,,,,,,,,,,,,,,,,,,140649.6926,13539,15127,0,0
1788272153.1876,G_left_back_left_right,G,left,0,left_right,,back,887,137.2000,344.2000,59.3000,217.1000,218.9000,0.0000,154.6000,317.5000,36.2000,0.0000,149.5000,0.0000,79.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.7,1.0,1.0,0.0,0.900322,0.267021,1.500167,-0.726011,0.342435,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.886691,0.232827,1.501407,-0.725996,0.342465,1.180856,1.345444,0.339719,1.799230,-1.661109,-2.065248,-0.366282,-0.843102,1.971242,-1.277726,1.599853,-1.444746,2.666840,0.128367,2.486094,1,1,1.0000,1.0000,39.0406,-64.3857,-16.1000,-25.5000,0.272000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,16915,16884,0,0,16827,16835,88,36,0,13,0.65809,0.53498,,,,,,,,,,,,,,,,,,,,,,,140649.7104,13540,15128,0,0
1788272153.2144,G_left_back_left_right,G,left,0,left_right,,back,888,137.6000,344.2000,59.3000,217.1000,218.9000,0.0000,154.3000,317.5000,36.2000,0.0000,149.5000,0.0000,80.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,1.0,1.0,0.0,0.900974,0.269072,1.500167,-0.726013,0.342431,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.892233,0.243422,1.501626,-0.726007,0.342444,1.180857,1.340934,0.343947,1.799400,-1.655714,-2.060423,-0.360851,-0.844110,1.971232,-1.277717,1.599851,-1.444759,2.666874,0.128362,2.486072,1,1,1.0000,1.0000,39.0406,-64.3857,-15.7000,-25.5000,0.272000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,16916,16885,0,0,16828,16836,88,36,0,13,0.65809,0.53498,,,,,,,,,,,,,,,,,,,,,,,140649.7373,13541,15129,0,0
1788272153.2396,G_left_back_left_right,G,left,0,left_right,,back,889,138.1000,344.2000,59.3000,217.1000,218.9000,0.0000,153.9000,317.5000,36.2000,0.0000,149.5000,0.0000,80.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,1.0,1.0,0.0,0.901594,0.271111,1.500167,-0.726016,0.342426,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.892233,0.243422,1.501626,-0.726007,0.342444,1.180857,1.330905,0.353609,1.799583,-1.643643,-2.049103,-0.348669,-0.846497,1.971218,-1.277713,1.599855,-1.444776,2.666853,0.128359,2.486097,1,1,1.0000,1.0000,39.0406,-64.3857,-15.2000,-25.5000,0.272000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,16917,16886,0,0,16829,16837,88,36,0,13,0.65809,0.53499,,,,,,,,,,,,,,,,,,,,,,,140649.7624,13542,15130,0,0
1788272153.2543,G_left_back_left_right,G,left,0,left_right,,back,890,138.9000,344.2000,59.3000,217.1000,218.9000,0.0000,153.6000,317.5000,36.2000,0.0000,149.5000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.0,1.0,0.0,0.902296,0.273573,1.500167,-0.726018,0.342422,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.892233,0.243422,1.501626,-0.726007,0.342444,1.180857,1.311716,0.372584,1.799545,-1.620445,-2.026233,-0.325125,-0.851391,1.971199,-1.277701,1.599856,-1.444801,2.666868,0.128351,2.486094,1,1,1.0000,1.0000,39.0406,-64.3857,-14.4000,-25.5000,0.272000,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,16919,16888,0,0,16831,16839,88,36,0,13,0.66510,0.53499,,,,,,,,,,,,,,,,,,,,,,,140649.7772,13543,15131,0,0
1788272153.2774,G_left_back_left_right,G,left,0,left_right,,back,891,139.5000,344.2000,59.3000,217.1000,218.9000,0.0000,153.2000,317.5000,36.5000,0.0000,149.5000,0.0000,81.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,1.0,1.0,0.0,0.902927,0.275889,1.500167,-0.726019,0.342418,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.896624,0.253799,1.500980,-0.726016,0.342426,1.180858,1.307006,0.377376,1.799428,-1.614734,-2.020334,-0.319172,-0.852714,1.971193,-1.277698,1.599856,-1.444808,2.666871,0.128349,2.486094,1,1,1.0000,1.0000,39.0406,-64.3857,-13.8000,-25.5000,0.272000,0.271983,1,1,1,1,0,0,0.0000,0.0000,,,,,16919,16888,0,0,16831,16839,88,36,0,13,0.66510,0.53499,,,,,,,,,,,,,,,,,,,,,,,140649.8002,13544,15132,0,0
1788272153.2966,G_left_back_left_right,G,left,0,left_right,,back,892,140.1000,344.2000,59.3000,217.1000,218.9000,0.0000,152.7000,317.5000,36.4000,0.0000,149.5000,0.0000,81.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,0.8,1.0,0.0,0.903537,0.278237,1.500167,-0.726021,0.342414,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.896624,0.253799,1.500980,-0.726016,0.342426,1.180858,1.297687,0.387000,1.799079,-1.603384,-2.008498,-0.307293,-0.855353,1.971182,-1.277693,1.599858,-1.444822,2.666866,0.128346,2.486104,1,1,1.0000,1.0000,39.0406,-64.3857,-13.2000,-25.5000,0.272000,0.271981,1,1,1,1,0,0,0.0000,0.0000,,,,,16920,16889,0,0,16832,16840,88,36,0,13,0.66510,0.53499,,,,,,,,,,,,,,,,,,,,,,,140649.8194,13545,15133,0,0
1788272153.3085,G_left_back_left_right,G,left,0,left_right,,back,893,140.8000,344.2000,59.3000,217.1000,218.9000,0.0000,152.3000,317.5000,36.4000,0.0000,149.5000,0.0000,82.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,0.8,1.0,0.0,0.904144,0.280705,1.500167,-0.726023,0.342411,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.896624,0.253799,1.500980,-0.726016,0.342426,1.180858,1.288854,0.396521,1.798425,-1.592481,-1.996989,-0.295809,-0.857796,1.971172,-1.277688,1.599859,-1.444833,2.666874,0.128343,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-12.5000,-25.5000,0.272000,0.271981,1,1,1,1,0,0,0.0000,0.0000,,,,,16921,16891,0,0,16833,16842,88,36,0,13,0.67117,0.53500,,,,,,,,,,,,,,,,,,,,,,,140649.8313,13546,15134,0,0
1788272153.3315,G_left_back_left_right,G,left,0,left_right,,back,894,141.5000,344.2000,59.3000,217.1000,218.9000,0.0000,151.7000,317.5000,36.4000,0.0000,149.5000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.9,1.0,0.0,0.904714,0.283154,1.500167,-0.726024,0.342408,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.896624,0.253799,1.500980,-0.726016,0.342426,1.180858,1.284335,0.401523,1.797986,-1.586856,-1.991036,-0.289871,-0.859007,1.971167,-1.277686,1.599859,-1.444839,2.666874,0.128342,2.486104,1,1,1.0000,1.0000,39.0406,-64.3857,-11.8000,-25.5000,0.272000,0.271981,1,1,1,1,0,0,0.0000,0.0000,,,,,16922,16892,0,0,16834,16843,88,36,0,13,0.67117,0.53500,,,,,,,,,,,,,,,,,,,,,,,140649.8544,13547,15135,0,0
1788272153.3499,G_left_back_left_right,G,left,0,left_right,,back,895,142.1000,344.2000,59.3000,217.1000,218.9000,0.0000,151.3000,317.5000,36.3000,0.0000,149.5000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,1.1,1.0,0.0,0.905264,0.285643,1.500167,-0.726026,0.342404,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.899994,0.264311,1.499510,-0.726022,0.342413,1.180858,1.270994,0.416734,1.796088,-1.570330,-1.972810,-0.271871,-0.862931,1.971153,-1.277680,1.599861,-1.444856,2.666875,0.128338,2.486109,1,1,1.0000,1.0000,39.0406,-64.3857,-11.2000,-25.5000,0.272000,0.271979,1,1,1,1,0,0,0.0000,0.0000,,,,,16923,16892,0,0,16835,16843,88,36,0,13,0.67117,0.53500,,,,,,,,,,,,,,,,,,,,,,,140649.8728,13548,15136,0,0
1788272153.3720,G_left_back_left_right,G,left,0,left_right,,back,896,142.6000,344.2000,59.3000,217.1000,218.9000,0.0000,150.8000,317.5000,36.3000,0.0000,149.5000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.4,1.0,0.0,0.905695,0.287687,1.500167,-0.726027,0.342402,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.899994,0.264311,1.499510,-0.726022,0.342413,1.180858,1.262814,0.426313,1.794520,-1.560177,-1.961045,-0.260454,-0.865617,1.971146,-1.277676,1.599862,-1.444866,2.666878,0.128335,2.486110,1,1,1.0000,1.0000,39.0406,-64.3857,-10.7000,-25.5000,0.272000,0.271979,1,1,1,1,0,0,0.0000,0.0000,,,,,16925,16894,0,0,16837,16845,88,36,0,13,0.67642,0.53500,,,,,,,,,,,,,,,,,,,,,,,140649.8948,13549,15136,0,0
1788272153.3877,G_left_back_left_right,G,left,0,left_right,,back,897,143.2000,344.2000,59.3000,217.1000,218.9000,0.0000,150.4000,317.5000,36.3000,0.0000,149.5000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,1.3,1.0,0.0,0.906137,0.289909,1.500167,-0.726029,0.342399,1.180858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.899994,0.264311,1.499510,-0.726022,0.342413,1.180858,1.254778,0.436005,1.792588,-1.550155,-1.948982,-0.248951,-0.868408,1.971137,-1.277672,1.599863,-1.444876,2.666879,0.128333,2.486114,1,1,1.0000,1.0000,39.0406,-64.3857,-10.1000,-25.5000,0.272000,0.271979,1,1,1,1,0,0,0.0000,0.0000,,,,,16925,16894,0,0,16837,16845,88,36,0,13,0.67642,0.53500,,,,,,,,,,,,,,,,,,,,,,,140649.9105,13550,15136,0,0
1788272153.4216,G_left_back_left_right,G,left,0,left_right,,back,898,143.6000,344.2000,59.3000,217.1000,218.9000,0.0000,149.9000,317.5000,36.3000,0.0000,149.5000,0.0000,81.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,1.4,1.0,0.0,0.906490,0.291765,1.500167,-0.726030,0.342397,1.180859,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.902063,0.273823,1.497963,-0.726027,0.342402,1.180858,1.247774,0.444706,1.790522,-1.541361,-1.937999,-0.238681,-0.870980,1.971130,-1.277669,1.599864,-1.444885,2.666881,0.128330,2.486116,1,1,1.0000,1.0000,39.0406,-64.3857,-9.7000,-25.5000,0.272000,0.271979,1,1,1,1,0,0,0.0000,0.0000,,,,,16927,16896,0,0,16839,16847,88,36,0,13,0.67642,0.53500,,,,,,,,,,,,,,,,,,,,,,,140649.9444,13551,15137,0,0
1788272153.4287,G_left_back_left_right,G,left,0,left_right,,back,899,144.1000,344.2000,59.3000,217.1000,218.9000,0.0000,149.6000,317.5000,36.3000,0.0000,149.5000,0.0000,79.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,1.8,1.0,0.0,0.906829,0.293648,1.500167,-0.726031,0.342394,1.180859,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.902063,0.273823,1.497963,-0.726027,0.342402,1.180858,1.243860,0.449634,1.789259,-1.536431,-1.931733,-0.232877,-0.872457,1.971120,-1.277663,1.599865,-1.444898,2.666883,0.128327,2.486119,1,1,1.0000,1.0000,39.0406,-64.3857,-9.2000,-25.5000,0.272000,0.271979,1,1,1,1,0,0,0.0000,0.0000,,,,,16928,16897,0,0,16840,16848,88,36,0,13,0.68046,0.53501,,,,,,,,,,,,,,,,,,,,,,,140649.9515,13552,15138,0,0
