t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272551.4378,G_right_back_left_right,G,right,0,left_right,,back,787,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.2000,0.0000,108.1000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.5,20.4,0.0,1.0,0.729556,0.333237,1.354037,-0.731566,0.347347,1.195682,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729557,0.333228,1.354037,-0.731545,0.347360,1.195654,1.063401,0.776526,2.202463,-1.638105,-2.086892,-0.625427,-0.436609,1.992165,-1.239624,1.578145,-1.444271,2.710722,0.105714,2.481515,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-24.4000,0.040000,0.255550,1,1,1,1,0,0,0.0000,0.0000,,,,,36825,36790,0,0,36735,36594,90,183,0,13,0.52771,0.54237,,,,,,,,,,,,,,,,,,,,,,,141047.9606,20565,31079,0,0
1788272551.4526,G_right_back_left_right,G,right,0,left_right,,back,788,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,318.6000,42.2000,0.0000,108.1000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,17.8,0.0,1.0,0.729555,0.333241,1.354037,-0.731566,0.347345,1.195681,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729556,0.333235,1.354037,-0.731553,0.347350,1.195661,1.063396,0.776527,2.202466,-1.638099,-2.086890,-0.625426,-0.436613,1.992164,-1.239628,1.578179,-1.444285,2.710383,0.105716,2.481867,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255550,1,1,1,1,0,0,0.0000,0.0000,,,,,36826,36791,0,0,36736,36595,90,183,0,13,0.52771,0.54237,,,,,,,,,,,,,,,,,,,,,,,141047.9755,20566,31079,0,0
1788272551.4680,G_right_back_left_right,G,right,0,left_right,,back,789,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.2000,0.0000,108.1000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.5,19.1,0.0,1.0,0.729555,0.333246,1.354037,-0.731566,0.347344,1.195680,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729556,0.333235,1.354037,-0.731553,0.347350,1.195661,1.063394,0.776529,2.202468,-1.638094,-2.086887,-0.625424,-0.436615,1.992167,-1.239624,1.578203,-1.444295,2.710137,0.105715,2.482125,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255550,1,1,1,1,0,0,0.0000,0.0000,,,,,36827,36792,0,0,36737,36596,90,183,0,13,0.52771,0.54237,,,,,,,,,,,,,,,,,,,,,,,141047.9909,20567,31080,0,0
1788272551.4895,G_right_back_left_right,G,right,0,left_right,,back,790,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.2000,0.0000,108.1000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.6,17.6,0.0,1.0,0.729554,0.333250,1.354037,-0.731566,0.347343,1.195679,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729556,0.333235,1.354037,-0.731553,0.347350,1.195661,1.063384,0.776536,2.202472,-1.638078,-2.086880,-0.625419,-0.436623,1.992166,-1.239634,1.578233,-1.444301,2.709871,0.105722,2.482368,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255550,1,1,1,1,0,0,0.0000,0.0000,,,,,36829,36794,0,0,36739,36598,90,183,0,13,0.52771,0.54237,,,,,,,,,,,,,,,,,,,,,,,141048.0123,20567,31080,0,0
1788272551.5082,G_right_back_left_right,G,right,0,left_right,,back,791,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.3000,0.0000,108.2000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,16.4,0.0,1.0,0.729554,0.333254,1.354037,-0.731560,0.347340,1.195665,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729555,0.333248,1.354037,-0.731563,0.347347,1.195677,1.063372,0.776545,2.202476,-1.638056,-2.086869,-0.625410,-0.436633,1.992162,-1.239662,1.578286,-1.444308,2.709372,0.105739,2.482814,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255656,1,1,1,1,0,0,0.0000,0.0000,,,,,36829,36794,0,0,36739,36598,90,183,0,13,0.52771,0.54237,,,,,,,,,,,,,,,,,,,,,,,141048.0311,20567,31081,0,0
1788272551.5298,G_right_back_left_right,G,right,0,left_right,,back,792,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.3000,0.0000,108.2000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.8,15.8,0.0,1.0,0.729554,0.333258,1.354037,-0.731560,0.347340,1.195665,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729555,0.333248,1.354037,-0.731563,0.347347,1.195677,1.063367,0.776548,2.202478,-1.638049,-2.086866,-0.625407,-0.436637,1.992160,-1.239674,1.578305,-1.444310,2.709218,0.105746,2.482957,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255656,1,1,1,1,0,0,0.0000,0.0000,,,,,36830,36795,0,0,36740,36599,90,183,0,13,0.52771,0.54237,,,,,,,,,,,,,,,,,,,,,,,141048.0526,20567,31081,0,0
1788272551.5633,G_right_back_left_right,G,right,0,left_right,,back,793,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.3000,0.0000,108.2000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.6,16.4,0.0,1.0,0.729553,0.333261,1.354037,-0.731550,0.347334,1.195641,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729555,0.333248,1.354037,-0.731563,0.347347,1.195677,1.063360,0.776555,2.202480,-1.638035,-2.086859,-0.625402,-0.436643,1.992153,-1.239707,1.578348,-1.444312,2.708897,0.105765,2.483234,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255656,1,1,1,1,0,0,0.0000,0.0000,,,,,36831,36796,0,0,36741,36600,90,183,0,13,0.52772,0.54237,,,,,,,,,,,,,,,,,,,,,,,141048.0862,20567,31081,0,0
1788272551.5815,G_right_back_left_right,G,right,0,left_right,,back,794,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.3000,0.0000,108.2000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,14.5,0.0,1.0,0.729553,0.333264,1.354037,-0.731546,0.347331,1.195632,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729555,0.333248,1.354037,-0.731563,0.347347,1.195677,1.063356,0.776557,2.202482,-1.638029,-2.086856,-0.625400,-0.436646,1.992142,-1.239749,1.578393,-1.444313,2.708606,0.105790,2.483475,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255656,1,1,1,1,0,0,0.0000,0.0000,,,,,36832,36797,0,0,36742,36601,90,183,0,13,0.52772,0.54237,,,,,,,,,,,,,,,,,,,,,,,141048.1043,20567,31081,0,0
1788272551.5875,G_right_back_left_right,G,right,0,left_right,,back,795,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.3000,0.0000,108.2000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.0,16.9,0.0,1.0,0.729552,0.333267,1.354037,-0.731543,0.347330,1.195624,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731556,0.347339,1.195658,1.063345,0.776565,2.202486,-1.638010,-2.086847,-0.625393,-0.436655,1.992129,-1.239794,1.578437,-1.444312,2.708331,0.105816,2.483698,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255656,1,1,1,1,0,0,0.0000,0.0000,,,,,36833,36798,0,0,36743,36602,90,183,0,13,0.52772,0.54237,,,,,,,,,,,,,,,,,,,,,,,141048.1103,20567,31081,0,0
1788272551.6096,G_right_back_left_right,G,right,0,left_right,,back,796,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.3000,0.0000,108.2000,0.0000,140.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.0,14.9,0.0,1.0,0.729552,0.333270,1.354037,-0.731540,0.347328,1.195618,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731556,0.347339,1.195658,1.063336,0.776572,2.202491,-1.637993,-2.086839,-0.625387,-0.436663,1.992110,-1.239866,1.578506,-1.444310,2.707858,0.105858,2.484084,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255656,1,1,1,1,0,0,0.0000,0.0000,,,,,36835,36800,0,0,36745,36604,90,183,0,13,0.52772,0.54235,,,,,,,,,,,,,,,,,,,,,,,141048.1324,20567,31081,0,0
1788272551.6308,G_right_back_left_right,G,right,0,left_right,,back,797,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.4000,0.0000,108.2000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.3,13.7,0.0,1.0,0.729552,0.333272,1.354037,-0.731537,0.347326,1.195610,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731556,0.347339,1.195658,1.063332,0.776574,2.202492,-1.637988,-2.086837,-0.625385,-0.436666,1.992099,-1.239913,1.578554,-1.444309,2.707541,0.105886,2.484361,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255680,1,1,1,1,0,0,0.0000,0.0000,,,,,36836,36801,0,0,36746,36605,90,183,0,13,0.52772,0.54235,,,,,,,,,,,,,,,,,,,,,,,141048.1536,20567,31082,0,0
1788272551.6528,G_right_back_left_right,G,right,0,left_right,,back,798,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.4000,0.0000,108.2000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.9,12.8,0.0,1.0,0.729552,0.333275,1.354037,-0.731533,0.347324,1.195602,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731543,0.347332,1.195626,1.063324,0.776579,2.202495,-1.637975,-2.086833,-0.625379,-0.436669,1.992087,-1.239958,1.578601,-1.444304,2.707246,0.105917,2.484607,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-24.4000,0.040000,0.255680,1,1,1,1,0,0,0.0000,0.0000,,,,,36837,36802,0,0,36747,36606,90,183,0,13,0.52772,0.54235,,,,,,,,,,,,,,,,,,,,,,,141048.1757,20567,31082,0,0
1788272551.6672,G_right_back_left_right,G,right,0,left_right,,back,799,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.6000,42.4000,0.0000,108.2000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,11.1,0.0,1.0,0.729552,0.333274,1.354037,-0.731531,0.347323,1.195596,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731543,0.347332,1.195626,1.063321,0.776581,2.202498,-1.637969,-2.086828,-0.625379,-0.436675,1.992079,-1.239992,1.578635,-1.444303,2.707078,0.105937,2.484776,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-24.4000,0.040000,0.255680,1,1,1,1,0,0,0.0000,0.0000,,,,,36837,36803,0,0,36747,36607,90,183,0,13,0.52772,0.54233,,,,,,,,,,,,,,,,,,,,,,,141048.1900,20568,31082,0,0
1788272551.6907,G_right_back_left_right,G,right,0,left_right,,back,800,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,318.5000,42.4000,0.0000,108.2000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.3,11.3,0.0,1.0,0.729552,0.333273,1.354037,-0.731540,0.347298,1.195591,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731543,0.347332,1.195626,1.063317,0.776583,2.202501,-1.637964,-2.086825,-0.625378,-0.436679,1.992070,-1.240030,1.578675,-1.444303,2.706792,0.105958,2.485005,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-24.5000,0.040000,0.255680,1,1,1,1,0,0,0.0000,0.0000,,,,,36839,36804,0,0,36749,36608,90,183,0,13,0.52772,0.54233,,,,,,,,,,,,,,,,,,,,,,,141048.2135,20568,31083,0,0
1788272551.7076,G_right_back_left_right,G,right,0,left_right,,back,801,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,320.8000,40.3000,0.0000,102.7000,0.0000,140.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.7,22.6,0.0,1.0,0.729552,0.333273,1.354037,-0.731597,0.347934,1.196225,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731543,0.347332,1.195626,1.063317,0.776582,2.202502,-1.637964,-2.086826,-0.625379,-0.436680,1.992059,-1.240076,1.578722,-1.444301,2.706411,0.105984,2.485310,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-22.2000,0.040000,0.250352,1,1,1,1,0,0,0.0000,0.0000,,,,,36839,36804,0,0,36749,36608,90,183,0,13,0.52772,0.54233,,,,,,,,,,,,,,,,,,,,,,,141048.2305,20569,31084,0,0
1788272551.7384,G_right_back_left_right,G,right,0,left_right,,back,802,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,321.3000,40.3000,0.0000,101.9000,0.0000,139.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.8,21.4,0.0,1.0,0.729552,0.333272,1.354037,-0.731630,0.348480,1.196735,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333273,1.354037,-0.731535,0.347320,1.195600,1.063318,0.776581,2.202502,-1.637966,-2.086826,-0.625379,-0.436679,1.992023,-1.240105,1.578769,-1.444330,2.706146,0.105999,2.485561,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-21.7000,0.040000,0.249608,1,1,1,1,0,0,0.0000,0.0000,,,,,36840,36805,0,0,36750,36609,90,183,0,13,0.52772,0.54233,,,,,,,,,,,,,,,,,,,,,,,141048.2613,20569,31085,0,0
1788272551.7522,G_right_back_left_right,G,right,0,left_right,,back,803,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,321.8000,40.3000,0.0000,101.1000,0.0000,138.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.4,21.1,0.0,1.0,0.729552,0.333274,1.354037,-0.731661,0.349189,1.197366,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333273,1.354037,-0.731535,0.347320,1.195600,1.063318,0.776578,2.202505,-1.637970,-2.086828,-0.625383,-0.436680,1.992069,-1.240039,1.578728,-1.444281,2.706032,0.105952,2.485796,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-21.2000,0.040000,0.248852,1,1,1,1,0,0,0.0000,0.0000,,,,,36841,36806,0,0,36751,36610,90,183,0,13,0.52772,0.54231,,,,,,,,,,,,,,,,,,,,,,,141048.2751,20570,31086,0,0
1788272551.7779,G_right_back_left_right,G,right,0,left_right,,back,804,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,321.8000,40.3000,0.0000,101.1000,0.0000,138.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.4,21.1,0.0,1.0,0.729552,0.333274,1.354037,-0.731661,0.349189,1.197366,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333273,1.354037,-0.731535,0.347320,1.195600,1.063319,0.776576,2.202506,-1.637971,-2.086829,-0.625385,-0.436680,1.992329,-1.239874,1.578583,-1.444056,2.706028,0.105879,2.485977,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-21.2000,0.040000,0.248852,1,1,1,1,0,0,0.0000,0.0000,,,,,36842,36807,0,0,36752,36611,90,183,0,13,0.52772,0.54231,,,,,,,,,,,,,,,,,,,,,,,141048.3008,20570,31086,0,0
1788272551.7943,G_right_back_left_right,G,right,0,left_right,,back,805,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,322.4000,40.3000,0.0000,100.4000,0.0000,138.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.7,21.9,0.0,1.0,0.729552,0.333273,1.354037,-0.731673,0.350030,1.198056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333273,1.354037,-0.731535,0.347320,1.195600,1.063313,0.776580,2.202509,-1.637963,-2.086825,-0.625382,-0.436684,1.993095,-1.239510,1.578256,-1.443478,2.706044,0.105724,2.486331,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-20.6000,0.040000,0.248181,1,1,1,1,0,0,0.0000,0.0000,,,,,36843,36808,0,0,36753,36612,90,183,0,13,0.52772,0.54231,,,,,,,,,,,,,,,,,,,,,,,141048.3171,20571,31087,0,0
1788272551.8073,G_right_back_left_right,G,right,0,left_right,,back,806,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,323.4000,40.3000,0.0000,99.2000,0.0000,137.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.0,22.2,0.0,1.0,0.729552,0.333272,1.354037,-0.731648,0.351949,1.199497,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333274,1.354037,-0.731603,0.347850,1.196085,1.063314,0.776577,2.202510,-1.637966,-2.086826,-0.625385,-0.436684,1.995241,-1.238710,1.577493,-1.441989,2.706130,0.105406,2.487035,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-19.6000,0.040000,0.247009,1,1,1,1,0,0,0.0000,0.0000,,,,,36844,36810,0,0,36754,36614,90,183,0,13,0.52772,0.54246,,,,,,,,,,,,,,,,,,,,,,,141048.3301,20571,31089,0,0
1788272551.8283,G_right_back_left_right,G,right,0,left_right,,back,807,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,323.9000,40.3000,0.0000,98.8000,0.0000,137.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.5,22.4,0.0,1.0,0.729552,0.333271,1.354037,-0.731615,0.352886,1.200143,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333274,1.354037,-0.731603,0.347850,1.196085,1.063315,0.776574,2.202513,-1.637969,-2.086828,-0.625388,-0.436685,1.997246,-1.238061,1.576815,-1.440538,2.706225,0.105175,2.487575,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-19.1000,0.040000,0.246612,1,1,1,1,0,0,0.0000,0.0000,,,,,36846,36811,0,0,36756,36615,90,183,0,13,0.52772,0.54246,,,,,,,,,,,,,,,,,,,,,,,141048.3511,20571,31090,0,0
1788272551.8537,G_right_back_left_right,G,right,0,left_right,,back,808,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,324.2000,40.3000,0.0000,98.2000,0.0000,138.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,19.3,0.0,1.0,0.729552,0.333270,1.354037,-0.731590,0.354068,1.200983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333274,1.354037,-0.731603,0.347850,1.196085,1.063315,0.776572,2.202515,-1.637973,-2.086829,-0.625391,-0.436685,1.999592,-1.237353,1.576031,-1.438736,2.706330,0.104942,2.488163,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-18.8000,0.040000,0.246012,1,1,1,1,0,0,0.0000,0.0000,,,,,36847,36812,0,0,36757,36616,90,183,0,13,0.52772,0.54246,,,,,,,,,,,,,,,,,,,,,,,141048.3765,20571,31091,0,0
1788272551.8756,G_right_back_left_right,G,right,0,left_right,,back,809,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,324.2000,40.3000,0.0000,98.2000,0.0000,138.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.2,20.2,0.0,1.0,0.729552,0.333270,1.354037,-0.731590,0.354068,1.200983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731517,0.350139,1.198250,1.063316,0.776571,2.202515,-1.637974,-2.086830,-0.625392,-0.436685,2.002161,-1.236630,1.575173,-1.436653,2.706449,0.104729,2.488753,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-18.8000,0.040000,0.246012,1,1,1,1,0,0,0.0000,0.0000,,,,,36847,36812,0,0,36757,36616,90,183,0,13,0.52772,0.54246,,,,,,,,,,,,,,,,,,,,,,,141048.3985,20571,31091,0,0
1788272551.8950,G_right_back_left_right,G,right,0,left_right,,back,810,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,324.8000,40.2000,0.0000,97.4000,0.0000,139.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,20.2,0.0,1.0,0.729552,0.333269,1.354037,-0.731561,0.355757,1.202169,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731517,0.350139,1.198250,1.063316,0.776568,2.202518,-1.637978,-2.086832,-0.625396,-0.436686,2.005494,-1.235727,1.574053,-1.433819,2.706596,0.104493,2.489498,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-18.2000,0.040000,0.245166,1,1,1,1,0,0,0.0000,0.0000,,,,,36849,36814,0,0,36759,36618,90,183,0,13,0.52772,0.54275,,,,,,,,,,,,,,,,,,,,,,,141048.4179,20571,31093,0,0
1788272551.9131,G_right_back_left_right,G,right,0,left_right,,back,811,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,325.0000,40.1000,0.0000,97.1000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.4,21.6,0.0,1.0,0.729552,0.333269,1.354037,-0.731552,0.356599,1.202762,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333271,1.354037,-0.731517,0.350139,1.198250,1.063317,0.776567,2.202519,-1.637979,-2.086832,-0.625397,-0.436685,2.006915,-1.235348,1.573570,-1.432583,2.706659,0.104404,2.489813,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-18.0000,0.040000,0.244825,1,1,1,1,0,0,0.0000,0.0000,,,,,36850,36815,0,0,36760,36619,90,183,0,13,0.52772,0.54275,,,,,,,,,,,,,,,,,,,,,,,141048.4360,20571,31094,0,0
1788272551.9306,G_right_back_left_right,G,right,0,left_right,,back,812,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,325.0000,40.1000,0.0000,97.1000,0.0000,140.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.8,20.2,0.0,1.0,0.729552,0.333269,1.354037,-0.731552,0.356599,1.202762,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333269,1.354037,-0.731462,0.353571,1.200844,1.063316,0.776565,2.202520,-1.637980,-2.086833,-0.625398,-0.436686,2.009280,-1.234717,1.572757,-1.430497,2.706762,0.104264,2.490341,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-18.0000,0.040000,0.244825,1,1,1,1,0,0,0.0000,0.0000,,,,,36850,36815,0,0,36760,36619,90,183,0,13,0.52772,0.54275,,,,,,,,,,,,,,,,,,,,,,,141048.4534,20571,31094,0,0
