t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
3.2905,grasp,-0.36942762283700675,0.3544928535903062,1.1301733399647624,0.0,0.0,0.0,1.0,0.4498572456924175,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36942762283700675,0.3544928535903062,1.1301733399647624,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5865.0,0.0,-1.0,0.0,0
3.2963,grasp,-0.36942762283700675,0.3544928535903062,1.1301733399647624,0.0,0.0,0.0,1.0,0.4498572456924175,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36942762283700675,0.3544928535903062,1.1301733399647624,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5865.0,0.0,-1.0,0.0,0
3.2977,grasp,-0.36942762283700675,0.3544928535903062,1.1301733399647624,0.0,0.0,0.0,1.0,0.4498572456924175,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36942762283700675,0.3544928535903062,1.1301733399647624,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5865.0,0.0,-1.0,0.0,0
3.3006,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.4498572456924175,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5865.0,0.0,-1.0,0.0,0
3.3014,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5865.0,0.0,-1.0,0.0,0
3.303,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5865.0,0.0,-1.0,0.0,0
3.306,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3076,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3104,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3161,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3176,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3205,grasp,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36834796544734494,0.35550503239311415,1.1282839395328543,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3247,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.44985724569241514,0.4217411678366376,-0.7872501799617597,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3252,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.326,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.327,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3285,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3291,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3304,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3314,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3376,grasp,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3672683080576831,0.35651721119592206,1.126394539100946,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.34,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924162,0.42174116783664095,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3406,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3414,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.342,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3461,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3476,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3504,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3562,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3576,grasp,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3661886506680213,0.35752938999873,1.1245051386690377,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3604,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.4498572456924183,0.4217411678366424,-0.7872501799617554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3612,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.44985724569241486,0.4217411678366384,-0.7872501799617594,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3616,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.44985724569241486,0.4217411678366384,-0.7872501799617594,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5866.0,0.0,-1.0,0.0,0
3.3658,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.44985724569241486,0.4217411678366384,-0.7872501799617594,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5867.0,0.0,-1.0,0.0,0
3.3672,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.44985724569241486,0.4217411678366384,-0.7872501799617594,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5867.0,0.0,-1.0,0.0,0
3.3686,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.44985724569241486,0.4217411678366384,-0.7872501799617594,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5867.0,0.0,-1.0,0.0,0
3.3704,grasp,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.0,0.0,0.0,1.0,0.44985724569241486,0.4217411678366384,-0.7872501799617594,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3651089932783595,0.358541568801538,1.1226157382371296,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5867.0,0.0,-1.0,0.0,0
