t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272004.1983,G_left_near_up_down,G,left,0,up_down,,near,363,58.6000,344.2000,59.3000,217.1000,218.9000,0.0000,319.6000,318.6000,35.1000,0.0000,145.1000,0.0000,84.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.7,61.6,1.0,0.0,0.696657,0.298696,1.354037,-0.725219,0.344326,1.181184,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697088,0.298682,1.354015,-0.725214,0.344293,1.181188,1.066066,0.765450,2.247141,-1.791009,-2.205329,-0.744050,-0.285111,1.976181,-1.278910,1.598587,-1.439390,2.667930,0.128947,2.483655,1,1,1.0000,1.0000,39.0406,-64.3857,-94.7000,-24.4000,0.040000,0.271634,1,1,1,1,0,0,0.0000,0.0000,,,,,9469,9458,0,0,9381,9409,88,36,0,13,0.48609,0.53444,,,,,,,,,,,,,,,,,,,,,,,140500.7211,8886,8884,0,0
1788272004.2416,G_left_near_up_down,G,left,0,up_down,,near,364,58.6000,344.2000,59.3000,217.1000,218.9000,0.0000,319.6000,318.6000,35.1000,0.0000,145.1000,0.0000,84.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.7,61.6,1.0,0.0,0.696657,0.298696,1.354037,-0.725219,0.344326,1.181184,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.697088,0.298682,1.354015,-0.725214,0.344293,1.181188,1.066066,0.765450,2.247141,-1.791009,-2.205329,-0.744050,-0.285111,1.976181,-1.278910,1.598587,-1.439390,2.667930,0.128947,2.483655,1,1,1.0000,1.0000,39.0406,-64.3857,-94.7000,-24.4000,0.040000,0.271634,1,1,1,1,0,0,0.0000,0.0000,,,,,9469,9458,0,0,9381,9409,88,36,0,13,0.48609,0.53444,,,,,,,,,,,,,,,,,,,,,,,140500.7644,8886,8884,0,0
1788272004.2647,G_left_near_up_down,G,left,0,up_down,,near,365,58.4000,344.2000,59.3000,217.1000,218.9000,0.0000,320.1000,318.6000,35.1000,0.0000,145.2000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.2,79.5,1.0,0.0,0.696463,0.298708,1.354037,-0.725220,0.344344,1.181182,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696692,0.298703,1.354006,-0.725219,0.344328,1.181184,1.065997,0.765746,2.247055,-1.791080,-2.205540,-0.744078,-0.284589,1.976205,-1.278918,1.598592,-1.439347,2.667918,0.128971,2.483658,1,1,1.0000,1.0000,39.0406,-64.3857,-94.9000,-24.4000,0.040000,0.271646,1,1,1,1,0,0,0.0000,0.0000,,,,,9471,9460,0,0,9383,9411,88,36,0,13,0.48609,0.53444,,,,,,,,,,,,,,,,,,,,,,,140500.7875,8888,8886,0,0
1788272004.2838,G_left_near_up_down,G,left,0,up_down,,near,366,58.4000,344.2000,59.3000,217.1000,218.9000,0.0000,320.1000,318.6000,35.1000,0.0000,145.2000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.2,79.5,1.0,0.0,0.696463,0.298708,1.354037,-0.725220,0.344344,1.181182,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696692,0.298703,1.354006,-0.725219,0.344328,1.181184,1.065997,0.765746,2.247055,-1.791080,-2.205540,-0.744078,-0.284589,1.976205,-1.278918,1.598592,-1.439347,2.667918,0.128971,2.483658,1,1,1.0000,1.0000,39.0406,-64.3857,-94.9000,-24.4000,0.040000,0.271646,1,1,1,1,0,0,0.0000,0.0000,,,,,9471,9460,0,0,9383,9411,88,36,0,13,0.48609,0.53444,,,,,,,,,,,,,,,,,,,,,,,140500.8066,8888,8886,0,0
1788272004.3019,G_left_near_up_down,G,left,0,up_down,,near,367,58.3000,344.2000,59.3000,217.1000,218.9000,0.0000,320.2000,318.6000,35.1000,0.0000,145.2000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,125.8,121.2,1.0,0.0,0.696310,0.298718,1.354037,-0.725221,0.344360,1.181179,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696692,0.298703,1.354006,-0.725219,0.344328,1.181184,1.065929,0.766060,2.246951,-1.791152,-2.205758,-0.744101,-0.284056,1.976227,-1.278925,1.598596,-1.439311,2.667908,0.128992,2.483660,1,1,1.0000,1.0000,39.0406,-64.3857,-95.0000,-24.4000,0.040000,0.271646,1,1,1,1,0,0,0.0000,0.0000,,,,,9473,9462,0,0,9385,9413,88,36,0,13,0.48572,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.8248,8890,8887,0,0
1788272004.3153,G_left_near_up_down,G,left,0,up_down,,near,368,58.3000,344.2000,59.3000,217.1000,218.9000,0.0000,320.2000,318.6000,35.1000,0.0000,145.2000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,125.8,121.2,1.0,0.0,0.696310,0.298718,1.354037,-0.725221,0.344360,1.181179,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696692,0.298703,1.354006,-0.725219,0.344328,1.181184,1.065929,0.766060,2.246951,-1.791152,-2.205758,-0.744101,-0.284056,1.976227,-1.278925,1.598596,-1.439311,2.667908,0.128992,2.483660,1,1,1.0000,1.0000,39.0406,-64.3857,-95.0000,-24.4000,0.040000,0.271646,1,1,1,1,0,0,0.0000,0.0000,,,,,9473,9462,0,0,9385,9413,88,36,0,13,0.48572,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.8382,8890,8887,0,0
1788272004.3197,G_left_near_up_down,G,left,0,up_down,,near,369,58.4000,344.2000,59.3000,217.1000,218.9000,0.0000,320.4000,318.6000,35.1000,0.0000,145.2000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,144.9,140.1,1.0,0.0,0.696263,0.298721,1.354037,-0.725222,0.344367,1.181178,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696398,0.298719,1.354015,-0.725221,0.344359,1.181179,1.065903,0.766202,2.246897,-1.791184,-2.205855,-0.744106,-0.283820,1.976236,-1.278927,1.598598,-1.439299,2.667903,0.129000,2.483661,1,1,1.0000,1.0000,39.0406,-64.3857,-94.9000,-24.4000,0.040000,0.271646,1,1,1,1,0,0,0.0000,0.0000,,,,,9474,9463,0,0,9386,9414,88,36,0,13,0.48572,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.8425,8891,8888,0,0
1788272004.3386,G_left_near_up_down,G,left,0,up_down,,near,370,58.8000,344.2000,59.3000,217.1000,218.9000,0.0000,320.4000,318.6000,35.1000,0.0000,145.3000,0.0000,84.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,169.2,165.2,1.0,0.0,0.696246,0.298721,1.354037,-0.725222,0.344379,1.181175,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696398,0.298719,1.354015,-0.725221,0.344359,1.181179,1.065816,0.766881,2.246563,-1.791324,-2.206292,-0.744088,-0.282712,1.976284,-1.278948,1.598611,-1.439204,2.667874,0.129050,2.483666,1,1,1.0000,1.0000,39.0406,-64.3857,-94.5000,-24.4000,0.040000,0.271657,1,1,1,1,0,0,0.0000,0.0000,,,,,9476,9465,0,0,9388,9416,88,36,0,13,0.48544,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.8615,8893,8890,0,0
1788272004.3583,G_left_near_up_down,G,left,0,up_down,,near,371,58.9000,344.2000,59.3000,217.1000,218.9000,0.0000,320.4000,318.6000,35.1000,0.0000,145.3000,0.0000,84.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,169.9,165.7,1.0,0.0,0.696255,0.298719,1.354037,-0.725223,0.344384,1.181173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696398,0.298719,1.354015,-0.725221,0.344359,1.181179,1.065938,0.767468,2.245917,-1.791414,-2.206593,-0.743827,-0.281852,1.976328,-1.278968,1.598624,-1.439121,2.667842,0.129098,2.483673,1,1,1.0000,1.0000,39.0406,-64.3857,-94.4000,-24.4000,0.040000,0.271657,1,1,1,1,0,0,0.0000,0.0000,,,,,9477,9466,0,0,9389,9417,88,36,0,13,0.48544,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.8811,8894,8890,0,0
1788272004.3854,G_left_near_up_down,G,left,0,up_down,,near,372,59.4000,344.2000,59.3000,217.1000,218.9000,0.0000,320.4000,318.6000,35.1000,0.0000,145.3000,0.0000,84.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,157.1,153.0,1.0,0.0,0.696329,0.298713,1.354037,-0.725223,0.344389,1.181171,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696250,0.298722,1.354037,-0.725222,0.344380,1.181175,1.066020,0.767542,2.245790,-1.791417,-2.206613,-0.743729,-0.281766,1.976341,-1.278975,1.598628,-1.439097,2.667831,0.129113,2.483675,1,1,1.0000,1.0000,39.0406,-64.3857,-93.9000,-24.4000,0.040000,0.271657,1,1,1,1,0,0,0.0000,0.0000,,,,,9478,9467,0,0,9390,9418,88,36,0,13,0.48544,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.9083,8896,8891,0,0
1788272004.3983,G_left_near_up_down,G,left,0,up_down,,near,373,59.4000,344.2000,59.3000,217.1000,218.9000,0.0000,320.4000,318.6000,35.0000,0.0000,145.2000,0.0000,84.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,157.1,153.0,1.0,0.0,0.696329,0.298713,1.354037,-0.725223,0.344395,1.181171,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696250,0.298722,1.354037,-0.725222,0.344380,1.181175,1.066148,0.767624,2.245518,-1.791411,-2.206615,-0.743580,-0.281652,1.976353,-1.278983,1.598633,-1.439071,2.667820,0.129128,2.483677,1,1,1.0000,1.0000,39.0406,-64.3857,-93.9000,-24.4000,0.040000,0.271639,1,1,1,1,0,0,0.0000,0.0000,,,,,9479,9468,0,0,9391,9419,88,36,0,13,0.48544,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.9211,8896,8892,0,0
1788272004.4230,G_left_near_up_down,G,left,0,up_down,,near,374,60.6000,344.2000,59.3000,217.1000,218.9000,0.0000,321.5000,318.6000,35.0000,0.0000,145.2000,0.0000,84.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,279.1,274.8,1.0,0.0,0.696447,0.298706,1.354037,-0.725223,0.344395,1.181171,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696250,0.298722,1.354037,-0.725222,0.344380,1.181175,1.066148,0.767624,2.245518,-1.791411,-2.206615,-0.743580,-0.281652,1.976353,-1.278983,1.598633,-1.439071,2.667820,0.129128,2.483677,1,1,1.0000,1.0000,39.0406,-64.3857,-92.7000,-24.4000,0.040000,0.271639,1,1,1,1,0,0,0.0000,0.0000,,,,,9479,9468,0,0,9391,9419,88,36,0,13,0.48544,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.9458,8897,8892,0,0
1788272004.4383,G_left_near_up_down,G,left,0,up_down,,near,375,60.6000,344.2000,59.3000,217.1000,218.9000,0.0000,321.6000,318.5000,35.1000,0.0000,144.3000,0.0000,85.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,247.8,243.4,1.0,0.0,0.696566,0.298698,1.354037,-0.725240,0.344382,1.181183,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696250,0.298722,1.354037,-0.725222,0.344380,1.181175,1.066547,0.767698,2.244915,-1.791361,-2.206522,-0.743134,-0.281580,1.976365,-1.278978,1.598638,-1.439049,2.667805,0.129142,2.483695,1,1,1.0000,1.0000,39.0406,-64.3857,-92.7000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9481,9470,0,0,9393,9421,88,36,0,13,0.48530,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.9612,8898,8894,0,0
1788272004.4634,G_left_near_up_down,G,left,0,up_down,,near,376,60.5000,344.2000,59.3000,217.1000,218.9000,0.0000,321.7000,318.5000,35.1000,0.0000,144.3000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,202.4,198.0,1.0,0.0,0.696648,0.298693,1.354037,-0.725248,0.344377,1.181187,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696357,0.298710,1.354044,-0.725230,0.344390,1.181176,1.066547,0.767698,2.244915,-1.791361,-2.206522,-0.743134,-0.281580,1.976360,-1.278969,1.598637,-1.439056,2.667808,0.129139,2.483702,1,1,1.0000,1.0000,39.0406,-64.3857,-92.8000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9482,9471,0,0,9394,9422,88,36,0,13,0.48530,0.53445,,,,,,,,,,,,,,,,,,,,,,,140500.9863,8899,8895,0,0
1788272004.4934,G_left_near_up_down,G,left,0,up_down,,near,377,60.5000,344.2000,59.3000,217.1000,218.9000,0.0000,321.8000,318.5000,35.1000,0.0000,144.3000,0.0000,85.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.1,181.0,1.0,0.0,0.696722,0.298688,1.354037,-0.725255,0.344371,1.181192,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696357,0.298710,1.354044,-0.725230,0.344390,1.181176,1.066674,0.767667,2.244753,-1.791332,-2.206449,-0.743003,-0.281670,1.976353,-1.278955,1.598637,-1.439069,2.667808,0.129134,2.483717,1,1,1.0000,1.0000,39.0406,-64.3857,-92.8000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9483,9472,0,0,9395,9423,88,36,0,13,0.48540,0.53445,,,,,,,,,,,,,,,,,,,,,,,140501.0163,8900,8896,0,0
1788272004.4984,G_left_near_up_down,G,left,0,up_down,,near,378,60.4000,344.2000,59.3000,217.1000,218.9000,0.0000,322.0000,318.5000,35.1000,0.0000,144.3000,0.0000,85.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,186.1,181.0,1.0,0.0,0.696778,0.298684,1.354037,-0.725262,0.344366,1.181197,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696357,0.298710,1.354044,-0.725230,0.344390,1.181176,1.067203,0.767570,2.244042,-1.791218,-2.206173,-0.742444,-0.281965,1.976334,-1.278921,1.598635,-1.439099,2.667813,0.129120,2.483747,1,1,1.0000,1.0000,39.0406,-64.3857,-92.9000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9484,9473,0,0,9396,9424,88,36,0,13,0.48540,0.53445,,,,,,,,,,,,,,,,,,,,,,,140501.0212,8901,8896,0,0
1788272004.5208,G_left_near_up_down,G,left,0,up_down,,near,379,60.3000,344.2000,59.3000,217.1000,218.9000,0.0000,322.2000,318.5000,35.1000,0.0000,144.3000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,172.8,167.0,1.0,0.0,0.696816,0.298681,1.354037,-0.725268,0.344362,1.181201,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696357,0.298710,1.354044,-0.725230,0.344390,1.181176,1.067408,0.767544,2.243776,-1.791173,-2.206075,-0.742228,-0.282057,1.976315,-1.278886,1.598634,-1.439130,2.667813,0.129107,2.483784,1,1,1.0000,1.0000,39.0406,-64.3857,-93.0000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9485,9474,0,0,9397,9425,88,36,0,13,0.48540,0.53445,,,,,,,,,,,,,,,,,,,,,,,140501.0437,8902,8897,0,0
1788272004.5383,G_left_near_up_down,G,left,0,up_down,,near,380,60.1000,344.2000,59.3000,217.1000,218.9000,0.0000,322.3000,318.5000,35.1000,0.0000,144.3000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,162.1,155.8,1.0,0.0,0.696836,0.298680,1.354037,-0.725274,0.344357,1.181205,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696664,0.298686,1.354048,-0.725258,0.344369,1.181194,1.067721,0.767556,2.243299,-1.791112,-2.205961,-0.741891,-0.282125,1.976304,-1.278867,1.598633,-1.439147,2.667815,0.129100,2.483801,1,1,1.0000,1.0000,39.0406,-64.3857,-93.2000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9486,9475,0,0,9398,9426,88,36,0,13,0.48540,0.53448,,,,,,,,,,,,,,,,,,,,,,,140501.0611,8903,8898,0,0
1788272004.5587,G_left_near_up_down,G,left,0,up_down,,near,381,59.9000,344.2000,59.3000,217.1000,218.9000,0.0000,322.5000,318.5000,35.1000,0.0000,144.3000,0.0000,84.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,152.6,146.6,1.0,0.0,0.696838,0.298679,1.354037,-0.725280,0.344353,1.181209,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696664,0.298686,1.354048,-0.725258,0.344369,1.181194,1.067821,0.767565,2.243162,-1.791092,-2.205924,-0.741787,-0.282106,1.976295,-1.278850,1.598633,-1.439162,2.667816,0.129093,2.483818,1,1,1.0000,1.0000,39.0406,-64.3857,-93.4000,-24.5000,0.040000,0.271535,1,1,1,1,0,0,0.0000,0.0000,,,,,9487,9476,0,0,9399,9427,88,36,0,13,0.48569,0.53448,,,,,,,,,,,,,,,,,,,,,,,140501.0815,8904,8899,0,0
1788272004.5950,G_left_near_up_down,G,left,0,up_down,,near,382,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.6000,318.5000,35.1000,0.0000,144.4000,0.0000,84.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.4,133.5,1.0,0.0,0.696820,0.298679,1.354037,-0.725289,0.344346,1.181215,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696822,0.298682,1.354026,-0.725279,0.344354,1.181208,1.067967,0.767601,2.242968,-1.791059,-2.205871,-0.741637,-0.282047,1.976286,-1.278835,1.598632,-1.439176,2.667815,0.129087,2.483834,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271548,1,1,1,1,0,0,0.0000,0.0000,,,,,9489,9478,0,0,9401,9429,88,36,0,13,0.48569,0.53448,,,,,,,,,,,,,,,,,,,,,,,140501.1179,8906,8900,0,0
1788272004.5988,G_left_near_up_down,G,left,0,up_down,,near,383,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.6000,318.5000,35.1000,0.0000,144.4000,0.0000,84.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.4,133.5,1.0,0.0,0.696820,0.298679,1.354037,-0.725289,0.344346,1.181215,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696822,0.298682,1.354026,-0.725279,0.344354,1.181208,1.068066,0.767671,2.242818,-1.791044,-2.205863,-0.741528,-0.281944,1.976275,-1.278815,1.598632,-1.439194,2.667816,0.129080,2.483855,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271548,1,1,1,1,0,0,0.0000,0.0000,,,,,9489,9478,0,0,9401,9429,88,36,0,13,0.48569,0.53448,,,,,,,,,,,,,,,,,,,,,,,140501.1216,8906,8900,0,0
1788272004.6183,G_left_near_up_down,G,left,0,up_down,,near,384,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.6000,318.5000,35.1000,0.0000,144.5000,0.0000,84.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,134.0,128.4,1.0,0.0,0.696809,0.298680,1.354037,-0.725293,0.344342,1.181216,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696822,0.298682,1.354026,-0.725279,0.344354,1.181208,1.068147,0.767751,2.242612,-1.791044,-2.205880,-0.741419,-0.281812,1.976269,-1.278804,1.598631,-1.439203,2.667817,0.129076,2.483865,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271561,1,1,1,1,0,0,0.0000,0.0000,,,,,9490,9479,0,0,9402,9430,88,36,0,13,0.48584,0.53450,,,,,,,,,,,,,,,,,,,,,,,140501.1411,8906,8901,0,0
1788272004.6383,G_left_near_up_down,G,left,0,up_down,,near,385,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.6000,318.5000,34.9000,0.0000,144.5000,0.0000,85.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,129.3,123.8,1.0,0.0,0.696801,0.298680,1.354037,-0.725297,0.344339,1.181218,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696822,0.298682,1.354026,-0.725279,0.344354,1.181208,1.068261,0.767886,2.242319,-1.791047,-2.205914,-0.741264,-0.281594,1.976259,-1.278791,1.598633,-1.439218,2.667812,0.129072,2.483884,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271547,1,1,1,1,0,0,0.0000,0.0000,,,,,9491,9480,0,0,9403,9431,88,36,0,13,0.48584,0.53450,,,,,,,,,,,,,,,,,,,,,,,140501.1612,8906,8902,0,0
1788272004.6644,G_left_near_up_down,G,left,0,up_down,,near,386,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.6000,318.5000,34.9000,0.0000,144.5000,0.0000,85.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,125.0,119.8,1.0,0.0,0.696801,0.298680,1.354037,-0.725297,0.344339,1.181218,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696822,0.298682,1.354026,-0.725279,0.344354,1.181208,1.068315,0.767957,2.242196,-1.791049,-2.205934,-0.741192,-0.281484,1.976252,-1.278783,1.598634,-1.439226,2.667810,0.129070,2.483894,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271547,1,1,1,1,0,0,0.0000,0.0000,,,,,9491,9480,0,0,9403,9431,88,36,0,13,0.48584,0.53450,,,,,,,,,,,,,,,,,,,,,,,140501.1872,8906,8902,0,0
1788272004.6803,G_left_near_up_down,G,left,0,up_down,,near,387,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.7000,318.5000,34.9000,0.0000,144.5000,0.0000,85.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,122.2,116.6,1.0,0.0,0.696787,0.298681,1.354037,-0.725304,0.344334,1.181222,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696811,0.298680,1.354043,-0.725295,0.344340,1.181217,1.068436,0.768099,2.241966,-1.791052,-2.205975,-0.741043,-0.281309,1.976242,-1.278768,1.598635,-1.439241,2.667805,0.129065,2.483915,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271547,1,1,1,1,0,0,0.0000,0.0000,,,,,9493,9482,0,0,9405,9433,88,36,0,13,0.48584,0.53451,,,,,,,,,,,,,,,,,,,,,,,140501.2031,8907,8904,0,0
1788272004.7005,G_left_near_up_down,G,left,0,up_down,,near,388,59.7000,344.2000,59.3000,217.1000,218.9000,0.0000,322.7000,318.5000,34.9000,0.0000,144.5000,0.0000,85.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.7,113.0,1.0,0.0,0.696780,0.298681,1.354037,-0.725304,0.344334,1.181222,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.696811,0.298680,1.354043,-0.725295,0.344340,1.181217,1.068478,0.768148,2.241864,-1.791052,-2.205988,-0.740989,-0.281234,1.976239,-1.278765,1.598635,-1.439245,2.667802,0.129064,2.483921,1,1,1.0000,1.0000,39.0406,-64.3857,-93.6000,-24.5000,0.040000,0.271547,1,1,1,1,0,0,0.0000,0.0000,,,,,9493,9482,0,0,9405,9433,88,36,0,13,0.48584,0.53451,,,,,,,,,,,,,,,,,,,,,,,140501.2234,8907,8904,0,0
