t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272343.0409,G_right_centre_left_right,G,right,0,left_right,,centre,970,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.5000,0.0000,95.1000,0.0000,204.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,4.1,0.0,1.0,0.729431,0.334190,1.354037,-0.730627,0.367547,1.207759,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729434,0.334175,1.354037,-0.730626,0.367527,1.207748,1.061088,0.777533,2.204139,-1.634816,-2.085341,-0.624777,-0.438699,2.050043,-1.231564,1.563892,-1.387559,2.676625,0.110153,2.523086,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-14.0000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26405,26372,0,0,26315,26323,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.5638,18177,23272,0,0
1788272343.0516,G_right_centre_left_right,G,right,0,left_right,,centre,971,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.5000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,3.8,0.0,1.0,0.729431,0.334192,1.354037,-0.730626,0.367554,1.207759,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334187,1.354037,-0.730630,0.367533,1.207757,1.061076,0.777549,2.204138,-1.634789,-2.085328,-0.624762,-0.438706,2.050073,-1.231567,1.563890,-1.387526,2.676593,0.110164,2.523115,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-14.0000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26407,26374,0,0,26317,26325,90,36,0,13,0.52791,0.54401,,,,,,,,,,,,,,,,,,,,,,,140839.5745,18177,23273,0,0
1788272343.0773,G_right_centre_left_right,G,right,0,left_right,,centre,972,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.5000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,4.1,0.0,1.0,0.729431,0.334195,1.354037,-0.730626,0.367554,1.207759,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334187,1.354037,-0.730630,0.367533,1.207757,1.061072,0.777551,2.204140,-1.634784,-2.085326,-0.624761,-0.438709,2.050084,-1.231572,1.563892,-1.387508,2.676572,0.110170,2.523129,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-14.0000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26407,26374,0,0,26317,26325,90,36,0,13,0.52791,0.54401,,,,,,,,,,,,,,,,,,,,,,,140839.6001,18177,23273,0,0
1788272343.0911,G_right_centre_left_right,G,right,0,left_right,,centre,973,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.5000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,4.8,0.0,1.0,0.729430,0.334196,1.354037,-0.730621,0.367567,1.207757,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334187,1.354037,-0.730630,0.367533,1.207757,1.061065,0.777559,2.204136,-1.634772,-2.085327,-0.624750,-0.438704,2.050109,-1.231584,1.563895,-1.387471,2.676536,0.110186,2.523156,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-14.0000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26409,26376,0,0,26319,26327,90,36,0,13,0.52791,0.54401,,,,,,,,,,,,,,,,,,,,,,,140839.6139,18177,23275,0,0
1788272343.1134,G_right_centre_left_right,G,right,0,left_right,,centre,974,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.5000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.9,0.0,1.0,0.729431,0.334195,1.354037,-0.730620,0.367573,1.207757,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334196,1.354038,-0.730623,0.367561,1.207756,1.061062,0.777563,2.204136,-1.634765,-2.085324,-0.624747,-0.438706,2.050130,-1.231603,1.563902,-1.387436,2.676489,0.110204,2.523177,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.0000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26410,26377,0,0,26320,26328,90,36,0,13,0.52791,0.54401,,,,,,,,,,,,,,,,,,,,,,,140839.6363,18178,23275,0,0
1788272343.1345,G_right_centre_left_right,G,right,0,left_right,,centre,975,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.5000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,3.6,0.0,1.0,0.729431,0.334194,1.354037,-0.730622,0.367566,1.207757,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334196,1.354038,-0.730623,0.367561,1.207756,1.061066,0.777565,2.204134,-1.634764,-2.085317,-0.624747,-0.438711,2.050142,-1.231610,1.563904,-1.387419,2.676466,0.110211,2.523192,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.1000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26410,26377,0,0,26320,26328,90,36,0,13,0.52791,0.54401,,,,,,,,,,,,,,,,,,,,,,,140839.6574,18178,23276,0,0
1788272343.1590,G_right_centre_left_right,G,right,0,left_right,,centre,976,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.5000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,3.6,0.0,1.0,0.729431,0.334194,1.354037,-0.730622,0.367566,1.207757,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334196,1.354038,-0.730623,0.367561,1.207756,1.061067,0.777564,2.204132,-1.634766,-2.085318,-0.624747,-0.438710,2.050151,-1.231614,1.563906,-1.387405,2.676448,0.110217,2.523204,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.1000,0.040000,0.242148,1,1,1,1,0,0,0.0000,0.0000,,,,,26411,26378,0,0,26321,26329,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.6818,18178,23276,0,0
1788272343.1733,G_right_centre_left_right,G,right,0,left_right,,centre,977,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,4.5,0.0,1.0,0.729431,0.334192,1.354037,-0.730622,0.367559,1.207755,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334196,1.354038,-0.730623,0.367561,1.207756,1.061069,0.777563,2.204132,-1.634769,-2.085319,-0.624748,-0.438709,2.050154,-1.231617,1.563909,-1.387402,2.676421,0.110220,2.523230,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.1000,0.040000,0.242185,1,1,1,1,0,0,0.0000,0.0000,,,,,26412,26379,0,0,26322,26330,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.6962,18178,23277,0,0
1788272343.1917,G_right_centre_left_right,G,right,0,left_right,,centre,978,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.3,4.5,0.0,1.0,0.729431,0.334190,1.354037,-0.730615,0.367544,1.207732,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334193,1.354037,-0.730621,0.367568,1.207757,1.061073,0.777560,2.204130,-1.634775,-2.085322,-0.624750,-0.438706,2.050137,-1.231616,1.563915,-1.387425,2.676389,0.110215,2.523264,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26414,26381,0,0,26324,26332,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.7146,18178,23279,0,0
1788272343.2187,G_right_centre_left_right,G,right,0,left_right,,centre,979,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,4.4,0.0,1.0,0.729432,0.334189,1.354037,-0.730612,0.367538,1.207724,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334193,1.354037,-0.730621,0.367568,1.207757,1.061076,0.777557,2.204129,-1.634782,-2.085325,-0.624752,-0.438703,2.050098,-1.231644,1.563937,-1.387453,2.676353,0.110222,2.523267,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26415,26382,0,0,26325,26333,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.7415,18178,23279,0,0
1788272343.2387,G_right_centre_left_right,G,right,0,left_right,,centre,980,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,4.8,0.0,1.0,0.729432,0.334188,1.354037,-0.730611,0.367533,1.207719,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334193,1.354037,-0.730621,0.367568,1.207757,1.061078,0.777556,2.204128,-1.634785,-2.085326,-0.624754,-0.438701,2.050083,-1.231658,1.563946,-1.387462,2.676351,0.110228,2.523254,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26416,26383,0,0,26326,26334,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.7615,18178,23279,0,0
1788272343.2537,G_right_centre_left_right,G,right,0,left_right,,centre,981,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,5.3,0.0,1.0,0.729433,0.334181,1.354037,-0.730609,0.367528,1.207713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334189,1.354037,-0.730615,0.367545,1.207732,1.061079,0.777555,2.204128,-1.634787,-2.085327,-0.624754,-0.438701,2.050075,-1.231665,1.563953,-1.387469,2.676336,0.110230,2.523263,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26417,26384,0,0,26327,26335,90,36,0,13,0.52791,0.54400,,,,,,,,,,,,,,,,,,,,,,,140839.7765,18179,23279,0,0
1788272343.2744,G_right_centre_left_right,G,right,0,left_right,,centre,982,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,4.8,0.0,1.0,0.729434,0.334174,1.354037,-0.730608,0.367524,1.207707,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334189,1.354037,-0.730615,0.367545,1.207732,1.061081,0.777554,2.204126,-1.634790,-2.085328,-0.624755,-0.438699,2.050054,-1.231681,1.563967,-1.387485,2.676294,0.110234,2.523285,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26418,26385,0,0,26328,26336,90,36,0,13,0.52791,0.54399,,,,,,,,,,,,,,,,,,,,,,,140839.7972,18179,23279,0,0
1788272343.2914,G_right_centre_left_right,G,right,0,left_right,,centre,983,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,4.3,0.0,1.0,0.729434,0.334171,1.354037,-0.730606,0.367519,1.207702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334189,1.354037,-0.730615,0.367545,1.207732,1.061094,0.777542,2.204124,-1.634814,-2.085340,-0.624766,-0.438690,2.050033,-1.231698,1.563980,-1.387502,2.676263,0.110238,2.523299,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26419,26386,0,0,26329,26337,90,36,0,13,0.52791,0.54399,,,,,,,,,,,,,,,,,,,,,,,140839.8143,18180,23279,0,0
1788272343.3189,G_right_centre_left_right,G,right,0,left_right,,centre,984,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,328.9000,38.6000,0.0000,95.2000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.0,0.0,1.0,0.729435,0.334168,1.354037,-0.730606,0.367519,1.207702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334189,1.354037,-0.730615,0.367545,1.207732,1.061105,0.777532,2.204121,-1.634834,-2.085349,-0.624774,-0.438683,2.050017,-1.231710,1.563990,-1.387514,2.676242,0.110242,2.523309,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.1000,0.040000,0.242292,1,1,1,1,0,0,0.0000,0.0000,,,,,26420,26387,0,0,26330,26338,90,36,0,13,0.52791,0.54399,,,,,,,,,,,,,,,,,,,,,,,140839.8417,18180,23279,0,0
1788272343.3310,G_right_centre_left_right,G,right,0,left_right,,centre,985,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.2000,329.0000,38.6000,0.0000,95.0000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,4.0,0.0,1.0,0.729435,0.334165,1.354037,-0.730606,0.367524,1.207705,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729433,0.334176,1.354037,-0.730607,0.367523,1.207706,1.061108,0.777529,2.204121,-1.634841,-2.085352,-0.624777,-0.438680,2.049997,-1.231728,1.564005,-1.387529,2.676193,0.110248,2.523337,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.0000,0.040000,0.242077,1,1,1,1,0,0,0.0000,0.0000,,,,,26421,26388,0,0,26331,26339,90,36,0,13,0.52791,0.54398,,,,,,,,,,,,,,,,,,,,,,,140839.8539,18181,23280,0,0
1788272343.3655,G_right_centre_left_right,G,right,0,left_right,,centre,986,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.2000,329.0000,38.6000,0.0000,95.0000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,3.0,0.0,1.0,0.729435,0.334163,1.354037,-0.730606,0.367524,1.207705,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729433,0.334176,1.354037,-0.730607,0.367523,1.207706,1.061120,0.777518,2.204117,-1.634862,-2.085362,-0.624787,-0.438672,2.049989,-1.231733,1.564011,-1.387535,2.676183,0.110250,2.523343,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.0000,0.040000,0.242077,1,1,1,1,0,0,0.0000,0.0000,,,,,26421,26388,0,0,26331,26339,90,36,0,13,0.52791,0.54398,,,,,,,,,,,,,,,,,,,,,,,140839.8883,18181,23280,0,0
1788272343.3710,G_right_centre_left_right,G,right,0,left_right,,centre,987,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.2000,329.0000,38.6000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,3.8,0.0,1.0,0.729436,0.334160,1.354037,-0.730606,0.367540,1.207713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729433,0.334176,1.354037,-0.730607,0.367523,1.207706,1.061122,0.777516,2.204117,-1.634866,-2.085364,-0.624788,-0.438670,2.049987,-1.231740,1.564017,-1.387535,2.676153,0.110253,2.523368,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.0000,0.040000,0.242185,1,1,1,1,0,0,0.0000,0.0000,,,,,26423,26390,0,0,26333,26341,90,36,0,13,0.52791,0.54398,,,,,,,,,,,,,,,,,,,,,,,140839.8939,18181,23281,0,0
1788272343.4013,G_right_centre_left_right,G,right,0,left_right,,centre,988,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.6000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,4.3,0.0,1.0,0.729436,0.334158,1.354037,-0.730605,0.367548,1.207714,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729435,0.334163,1.354037,-0.730608,0.367532,1.207712,1.061133,0.777507,2.204114,-1.634886,-2.085373,-0.624796,-0.438663,2.050036,-1.231727,1.564006,-1.387487,2.676114,0.110258,2.523419,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.0000,0.040000,0.242185,1,1,1,1,0,0,0.0000,0.0000,,,,,26424,26391,0,0,26334,26342,90,36,0,13,0.52791,0.54398,,,,,,,,,,,,,,,,,,,,,,,140839.9242,18182,23281,0,0
1788272343.4111,G_right_centre_left_right,G,right,0,left_right,,centre,989,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.1000,329.0000,38.6000,0.0000,95.1000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,4.0,0.0,1.0,0.729436,0.334155,1.354037,-0.730604,0.367555,1.207715,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729435,0.334163,1.354037,-0.730608,0.367532,1.207712,1.061135,0.777506,2.204113,-1.634888,-2.085374,-0.624798,-0.438662,2.050044,-1.231730,1.564006,-1.387476,2.676102,0.110263,2.523428,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-14.0000,0.040000,0.242185,1,1,1,1,0,0,0.0000,0.0000,,,,,26425,26392,0,0,26335,26343,90,36,0,13,0.52791,0.54398,,,,,,,,,,,,,,,,,,,,,,,140839.9340,18182,23281,0,0
