t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272596.0810,G_right_high_left_right,G,right,0,left_right,,high,406,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.2000,81.9000,0.0000,0.0000,0.0000,196.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.6,7.2,0.0,1.0,0.729668,0.332070,1.354037,-0.733066,0.354734,1.204531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332069,1.354037,-0.733060,0.354732,1.204518,1.065951,0.775083,2.201008,-1.642189,-2.088876,-0.626636,-0.434267,2.016209,-1.226957,1.570787,-1.428544,2.673962,0.100393,2.530949,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.2430,,,,,39058,39023,0,0,38968,38811,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.6038,20962,32686,0,0
1788272596.1016,G_right_high_left_right,G,right,0,left_right,,high,407,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.2000,81.9000,0.0000,0.0000,0.0000,196.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.5,6.6,0.0,1.0,0.729668,0.332070,1.354037,-0.733067,0.354734,1.204533,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733065,0.354734,1.204528,1.065950,0.775082,2.201010,-1.642189,-2.088876,-0.626637,-0.434268,2.016211,-1.226955,1.570790,-1.428545,2.673906,0.100393,2.531006,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.2626,,,,,39059,39024,0,0,38969,38812,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.6245,20962,32687,0,0
1788272596.1291,G_right_high_left_right,G,right,0,left_right,,high,408,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.3000,81.9000,0.0000,0.0000,0.0000,196.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.4,7.5,0.0,1.0,0.729668,0.332070,1.354037,-0.733068,0.354735,1.204535,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733065,0.354734,1.204528,1.065949,0.775082,2.201011,-1.642188,-2.088876,-0.626638,-0.434269,2.016214,-1.226952,1.570794,-1.428546,2.673844,0.100391,2.531072,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.2836,,,,,39060,39025,0,0,38970,38813,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.6520,20962,32688,0,0
1788272596.1450,G_right_high_left_right,G,right,0,left_right,,high,409,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.4000,81.9000,0.0000,0.0000,0.0000,196.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,7.8,0.0,1.0,0.729668,0.332070,1.354037,-0.733070,0.354735,1.204538,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733065,0.354734,1.204528,1.065949,0.775081,2.201013,-1.642187,-2.088875,-0.626638,-0.434270,2.016216,-1.226950,1.570795,-1.428547,2.673828,0.100390,2.531090,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.3176,,,,,39061,39026,0,0,38971,38814,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.6679,20962,32689,0,0
1788272596.1643,G_right_high_left_right,G,right,0,left_right,,high,410,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.4000,81.9000,0.0000,0.0000,0.0000,196.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,7.8,0.0,1.0,0.729668,0.332070,1.354037,-0.733070,0.354735,1.204538,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733065,0.354734,1.204528,1.065948,0.775081,2.201014,-1.642187,-2.088875,-0.626639,-0.434271,2.016218,-1.226949,1.570800,-1.428548,2.673762,0.100391,2.531156,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.3176,,,,,39062,39027,0,0,38972,38815,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.6872,20962,32689,0,0
1788272596.1870,G_right_high_left_right,G,right,0,left_right,,high,411,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.4000,81.9000,0.0000,0.0000,0.0000,196.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,7.3,0.0,1.0,0.729668,0.332071,1.354037,-0.733070,0.354735,1.204540,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733068,0.354735,1.204536,1.065947,0.775081,2.201015,-1.642187,-2.088875,-0.626639,-0.434272,2.016218,-1.226949,1.570802,-1.428548,2.673728,0.100391,2.531190,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.3390,,,,,39063,39028,0,0,38973,38816,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.7098,20962,32689,0,0
1788272596.2054,G_right_high_left_right,G,right,0,left_right,,high,412,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.5000,81.9000,0.0000,0.0000,0.0000,196.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,7.2,0.0,1.0,0.729668,0.332071,1.354037,-0.733071,0.354736,1.204542,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733068,0.354735,1.204536,1.065946,0.775080,2.201017,-1.642186,-2.088874,-0.626640,-0.434273,2.016221,-1.226946,1.570805,-1.428549,2.673686,0.100390,2.531233,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.3587,,,,,39064,39029,0,0,38974,38817,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.7282,20962,32690,0,0
1788272596.2426,G_right_high_left_right,G,right,0,left_right,,high,413,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.6000,81.9000,0.0000,0.0000,0.0000,197.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,7.2,0.0,1.0,0.729668,0.332071,1.354037,-0.733072,0.354736,1.204543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733068,0.354735,1.204536,1.065946,0.775080,2.201018,-1.642186,-2.088874,-0.626640,-0.434274,2.016221,-1.226946,1.570807,-1.428550,2.673658,0.100390,2.531262,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.3777,,,,,39065,39030,0,0,38975,38818,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.7654,20962,32691,0,0
1788272596.2433,G_right_high_left_right,G,right,0,left_right,,high,414,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.6000,81.9000,0.0000,0.0000,0.0000,197.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,7.2,0.0,1.0,0.729668,0.332071,1.354037,-0.733072,0.354736,1.204543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332070,1.354037,-0.733068,0.354735,1.204536,1.065946,0.775080,2.201018,-1.642186,-2.088874,-0.626640,-0.434274,2.016221,-1.226946,1.570807,-1.428550,2.673658,0.100390,2.531262,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.3777,,,,,39065,39030,0,0,38975,38818,90,199,0,13,0.52743,0.54499,,,,,,,,,,,,,,,,,,,,,,,141092.7661,20962,32691,0,0
1788272596.2623,G_right_high_left_right,G,right,0,left_right,,high,415,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.8000,81.9000,0.0000,0.0000,0.0000,197.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.0,6.6,0.0,1.0,0.729668,0.332071,1.354037,-0.733073,0.354736,1.204546,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733071,0.354736,1.204542,1.065944,0.775079,2.201021,-1.642185,-2.088874,-0.626642,-0.434277,2.016225,-1.226944,1.570816,-1.428551,2.673552,0.100390,2.531368,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.4180,,,,,39067,39032,0,0,38977,38820,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.7851,20962,32693,0,0
1788272596.2839,G_right_high_left_right,G,right,0,left_right,,high,416,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.9000,81.9000,0.0000,0.0000,0.0000,197.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.0,6.6,0.0,1.0,0.729668,0.332071,1.354037,-0.733074,0.354736,1.204547,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733071,0.354736,1.204542,1.065943,0.775079,2.201022,-1.642185,-2.088874,-0.626642,-0.434277,2.016226,-1.226944,1.570818,-1.428551,2.673518,0.100390,2.531401,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.4375,,,,,39068,39033,0,0,38978,38821,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.8067,20962,32694,0,0
1788272596.3019,G_right_high_left_right,G,right,0,left_right,,high,417,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,293.9000,81.9000,0.0000,0.0000,0.0000,197.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.7,7.8,0.0,1.0,0.729668,0.332071,1.354037,-0.733074,0.354737,1.204548,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733071,0.354736,1.204542,1.065942,0.775078,2.201024,-1.642184,-2.088873,-0.626644,-0.434279,2.016228,-1.226944,1.570823,-1.428552,2.673468,0.100390,2.531452,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.4581,,,,,39069,39034,0,0,38979,38822,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.8247,20962,32694,0,0
1788272596.3261,G_right_high_left_right,G,right,0,left_right,,high,418,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,294.0000,81.9000,0.0000,0.0000,0.0000,197.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,8.4,0.0,1.0,0.729668,0.332071,1.354037,-0.733075,0.354737,1.204549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733073,0.354736,1.204546,1.065941,0.775078,2.201025,-1.642184,-2.088873,-0.626644,-0.434279,2.016229,-1.226944,1.570826,-1.428553,2.673429,0.100391,2.531491,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.4777,,,,,39070,39035,0,0,38980,38823,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.8489,20962,32695,0,0
1788272596.3447,G_right_high_left_right,G,right,0,left_right,,high,419,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,294.1000,81.9000,0.0000,0.0000,0.0000,197.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,8.4,0.0,1.0,0.729668,0.332071,1.354037,-0.733075,0.354737,1.204550,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733073,0.354736,1.204546,1.065941,0.775077,2.201027,-1.642184,-2.088873,-0.626645,-0.434281,2.016230,-1.226945,1.570830,-1.428553,2.673386,0.100391,2.531532,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.4993,,,,,39071,39036,0,0,38981,38824,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.8676,20962,32696,0,0
1788272596.3655,G_right_high_left_right,G,right,0,left_right,,high,420,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,294.2000,81.9000,0.0000,0.0000,0.0000,197.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,7.6,0.0,1.0,0.729668,0.332071,1.354037,-0.733076,0.354737,1.204551,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733073,0.354736,1.204546,1.065940,0.775077,2.201028,-1.642183,-2.088873,-0.626646,-0.434281,2.016231,-1.226945,1.570834,-1.428553,2.673343,0.100392,2.531575,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.5183,,,,,39072,39037,0,0,38982,38825,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.8884,20963,32697,0,0
1788272596.3810,G_right_high_left_right,G,right,0,left_right,,high,421,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,294.2000,81.9000,0.0000,0.0000,0.0000,197.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,7.6,0.0,1.0,0.729668,0.332071,1.354037,-0.733076,0.354737,1.204552,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733075,0.354737,1.204550,1.065939,0.775076,2.201030,-1.642183,-2.088873,-0.626646,-0.434282,2.016231,-1.226946,1.570838,-1.428554,2.673300,0.100393,2.531616,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.5379,,,,,39073,39038,0,0,38983,38826,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.9038,20963,32698,0,0
1788272596.4015,G_right_high_left_right,G,right,0,left_right,,high,422,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,294.3000,81.9000,0.0000,0.0000,0.0000,197.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,7.2,0.0,1.0,0.729668,0.332072,1.354037,-0.733076,0.354737,1.204553,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733075,0.354737,1.204550,1.065939,0.775076,2.201031,-1.642183,-2.088873,-0.626647,-0.434283,2.016232,-1.226947,1.570841,-1.428554,2.673263,0.100393,2.531652,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.5599,,,,,39074,39039,0,0,38984,38827,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.9244,20963,32699,0,0
1788272596.4269,G_right_high_left_right,G,right,0,left_right,,high,423,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,294.3000,81.8000,0.0000,0.0000,0.0000,198.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,7.1,0.0,1.0,0.729668,0.332072,1.354037,-0.733077,0.354737,1.204554,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733075,0.354737,1.204550,1.065938,0.775075,2.201032,-1.642183,-2.088873,-0.626648,-0.434284,2.016233,-1.226949,1.570849,-1.428555,2.673174,0.100396,2.531737,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.5986,,,,,39075,39040,0,0,38985,38828,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.9497,20963,32701,0,0
1788272596.4460,G_right_high_left_right,G,right,0,left_right,,high,424,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,294.3000,81.8000,0.0000,0.0000,0.0000,198.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,7.1,0.0,1.0,0.729668,0.332072,1.354037,-0.733077,0.354737,1.204554,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332071,1.354037,-0.733075,0.354737,1.204550,1.065938,0.775075,2.201033,-1.642183,-2.088873,-0.626648,-0.434285,2.016234,-1.226950,1.570851,-1.428555,2.673162,0.100396,2.531749,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.5986,,,,,39076,39041,0,0,38986,38829,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.9688,20963,32701,0,0
1788272596.4638,G_right_high_left_right,G,right,0,left_right,,high,425,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,294.3000,81.8000,0.0000,0.0000,0.0000,198.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,7.0,0.0,1.0,0.729667,0.332081,1.354037,-0.733078,0.354738,1.204555,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332072,1.354037,-0.733076,0.354737,1.204553,1.065936,0.775074,2.201035,-1.642182,-2.088872,-0.626649,-0.434286,2.016234,-1.226950,1.570854,-1.428555,2.673130,0.100397,2.531781,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.6384,,,,,39077,39042,0,0,38987,38830,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141092.9866,20965,32702,0,0
1788272596.4820,G_right_high_left_right,G,right,0,left_right,,high,426,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,294.3000,81.8000,0.0000,0.0000,0.0000,198.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,7.0,0.0,1.0,0.729667,0.332081,1.354037,-0.733078,0.354738,1.204555,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332072,1.354037,-0.733076,0.354737,1.204553,1.065931,0.775079,2.201036,-1.642171,-2.088867,-0.626644,-0.434291,2.016235,-1.226951,1.570856,-1.428555,2.673108,0.100397,2.531801,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.6384,,,,,39078,39043,0,0,38988,38831,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141093.0048,20965,32702,0,0
1788272596.5016,G_right_high_left_right,G,right,0,left_right,,high,427,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,294.4000,81.8000,0.0000,0.0000,0.0000,198.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,5.3,0.0,1.0,0.729667,0.332084,1.354037,-0.733078,0.354738,1.204556,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332072,1.354037,-0.733076,0.354737,1.204553,1.065922,0.775087,2.201038,-1.642153,-2.088858,-0.626636,-0.434299,2.016235,-1.226953,1.570861,-1.428555,2.673066,0.100399,2.531842,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.6587,,,,,39079,39044,0,0,38989,38832,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141093.0244,20965,32703,0,0
1788272596.5262,G_right_high_left_right,G,right,0,left_right,,high,428,157.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,294.4000,81.8000,0.0000,0.0000,0.0000,198.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,5.2,0.0,1.0,0.729667,0.332087,1.354037,-0.733078,0.354738,1.204557,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729668,0.332072,1.354037,-0.733076,0.354737,1.204553,1.065916,0.775091,2.201040,-1.642144,-2.088853,-0.626632,-0.434303,2.016236,-1.226955,1.570866,-1.428556,2.673019,0.100400,2.531885,1,1,1.0000,1.0000,39.0406,-64.3857,4.5000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.6780,,,,,39080,39045,0,0,38990,38833,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141093.0491,20965,32704,0,0
1788272596.5416,G_right_high_left_right,G,right,0,left_right,,high,429,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,295.2000,82.0000,0.0000,0.0000,0.0000,199.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,7.7,0.0,1.0,0.729667,0.332086,1.354037,-0.733078,0.354738,1.204557,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729667,0.332084,1.354037,-0.733078,0.354738,1.204556,1.065908,0.775097,2.201043,-1.642130,-2.088847,-0.626627,-0.434311,2.016236,-1.226957,1.570871,-1.428556,2.672962,0.100402,2.531940,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.6989,,,,,39081,39046,0,0,38991,38834,90,199,0,13,0.52743,0.54500,,,,,,,,,,,,,,,,,,,,,,,141093.0644,20966,32705,0,0
1788272596.5644,G_right_high_left_right,G,right,0,left_right,,high,430,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,295.1000,82.0000,0.0000,0.0000,0.0000,199.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,7.7,0.0,1.0,0.729667,0.332085,1.354037,-0.733078,0.354738,1.204558,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729667,0.332084,1.354037,-0.733078,0.354738,1.204556,1.065910,0.775095,2.201044,-1.642133,-2.088848,-0.626629,-0.434310,2.016237,-1.226959,1.570875,-1.428556,2.672926,0.100403,2.531974,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.7195,,,,,39082,39047,0,0,38992,38835,90,199,0,13,0.52744,0.54500,,,,,,,,,,,,,,,,,,,,,,,141093.0872,20966,32706,0,0
1788272596.5843,G_right_high_left_right,G,right,0,left_right,,high,431,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,295.1000,82.0000,0.0000,0.0000,0.0000,199.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.1,8.2,0.0,1.0,0.729667,0.332084,1.354037,-0.733079,0.354738,1.204558,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729667,0.332084,1.354037,-0.733078,0.354738,1.204556,1.065910,0.775094,2.201045,-1.642134,-2.088849,-0.626630,-0.434310,2.016237,-1.226961,1.570880,-1.428556,2.672880,0.100405,2.532017,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-21.1000,0.040000,0.245691,1,1,1,0,0,1,0.0000,1.7388,,,,,39083,39048,0,0,38993,38836,90,199,0,13,0.52744,0.54500,,,,,,,,,,,,,,,,,,,,,,,141093.1072,20966,32706,0,0
