t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788271982.2679,G_left_near_left_right,G,left,0,left_right,,near,789,132.6000,344.2000,59.3000,217.1000,218.9000,0.0000,352.4000,319.3000,31.8000,0.0000,150.2000,0.0000,70.7000,0.0000,0.23000,-0.12700,0.95700,2.95000,-2.03000,8.22000,-0.93200,-0.06600,0.22000,2.28000,1.05000,-3.06000,22.1,16.0,1.0,0.0,0.733987,0.317055,1.315157,-0.721261,0.344288,1.182842,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734376,0.317241,1.316072,-0.723474,0.345160,1.182207,1.116637,0.750072,2.282142,-1.666023,-1.989064,-0.722761,-0.546467,1.979656,-1.280229,1.595385,-1.441392,2.671862,0.122309,2.478478,1,1,1.0000,1.0000,-22.1432,-63.1742,-20.7000,-23.7000,0.040000,0.271801,0,0,1,1,0,0,0.0000,0.0000,,,,,8372,8363,0,0,8284,8314,88,36,0,13,0.52813,0.53511,,,,,,,,,,,,,,,,,,,,,,,140478.7907,7790,7790,0,0
1788271982.2837,G_left_near_left_right,G,left,0,left_right,,near,790,132.6000,344.2000,59.3000,217.1000,218.9000,0.0000,352.5000,319.3000,31.8000,0.0000,150.1000,0.0000,70.2000,0.0000,0.23900,-0.12200,0.94000,4.72000,-2.97000,7.40000,-0.94100,-0.06000,0.23100,4.76000,1.55000,-3.77000,22.6,15.5,1.0,0.0,0.733918,0.316975,1.315020,-0.721281,0.344297,1.182826,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734376,0.317241,1.316072,-0.723474,0.345160,1.182207,1.116883,0.750321,2.282203,-1.666076,-1.988758,-0.722993,-0.546434,1.979656,-1.280229,1.595385,-1.441392,2.671862,0.122309,2.478478,1,1,1.0000,1.0000,-21.3895,-63.5782,-20.7000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8373,8364,0,0,8285,8315,88,36,0,13,0.52718,0.53301,,,,,,,,,,,,,,,,,,,,,,,140478.8065,7791,7791,0,0
1788271982.2991,G_left_near_left_right,G,left,0,left_right,,near,791,132.5000,344.2000,59.3000,217.1000,218.9000,0.0000,352.5000,319.3000,31.8000,0.0000,150.1000,0.0000,70.0000,0.0000,0.25500,-0.12400,0.94900,6.73000,-3.82000,7.66000,-0.94300,-0.05200,0.23900,6.33000,1.18000,-3.52000,22.7,15.4,1.0,0.0,0.733894,0.316914,1.314992,-0.721402,0.344350,1.182759,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734376,0.317241,1.316072,-0.723474,0.345160,1.182207,1.117409,0.750811,2.282321,-1.666240,-1.988223,-0.723477,-0.546338,1.979552,-1.280255,1.594235,-1.443685,2.671777,0.120001,2.478687,1,1,1.0000,1.0000,-20.6229,-64.0587,-20.8000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8374,8365,0,0,8286,8316,88,36,0,13,0.52718,0.53301,,,,,,,,,,,,,,,,,,,,,,,140478.8219,7792,7792,0,0
1788271982.3236,G_left_near_left_right,G,left,0,left_right,,near,792,132.5000,344.2000,59.3000,217.1000,218.9000,0.0000,352.5000,319.3000,31.8000,0.0000,150.1000,0.0000,70.0000,0.0000,0.25500,-0.12400,0.94900,6.73000,-3.82000,7.66000,-0.94300,-0.05200,0.23900,6.33000,1.18000,-3.52000,22.5,15.8,1.0,0.0,0.733894,0.316914,1.314992,-0.721402,0.344350,1.182759,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734376,0.317241,1.316072,-0.723474,0.345160,1.182207,1.117679,0.751042,2.282376,-1.666347,-1.988004,-0.723719,-0.546276,1.979506,-1.280268,1.593674,-1.444607,2.671737,0.119136,2.478780,1,1,1.0000,1.0000,-20.6229,-64.0587,-20.8000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8375,8366,0,0,8287,8317,88,36,0,13,0.52718,0.53301,,,,,,,,,,,,,,,,,,,,,,,140478.8464,7792,7792,0,0
1788271982.3391,G_left_near_left_right,G,left,0,left_right,,near,793,132.3000,344.2000,59.3000,217.1000,218.9000,0.0000,352.6000,319.3000,31.8000,0.0000,150.1000,0.0000,71.5000,0.0000,0.24200,-0.08600,0.93200,11.08000,-3.78000,11.94000,-0.94900,-0.03000,0.23900,1.81000,-1.73000,-1.54000,23.1,16.1,1.0,0.0,0.733834,0.316762,1.314934,-0.722612,0.344881,1.182117,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733958,0.316980,1.315085,-0.721459,0.344356,1.182976,1.117997,0.751178,2.282404,-1.666742,-1.987903,-0.724015,-0.546017,1.979405,-1.280298,1.592514,-1.446352,2.671648,0.117547,2.478983,1,1,1.0000,1.0000,-20.9825,-65.3637,-21.0000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8376,8367,0,0,8288,8318,88,36,0,13,0.52718,0.53301,,,,,,,,,,,,,,,,,,,,,,,140478.8620,7794,7794,0,0
1788271982.3591,G_left_near_left_right,G,left,0,left_right,,near,794,132.2000,344.2000,59.3000,217.1000,218.9000,0.0000,352.6000,319.3000,31.8000,0.0000,150.1000,0.0000,73.5000,0.0000,0.25200,-0.06600,0.92600,11.34000,-3.56000,15.55000,-0.96300,-0.02800,0.23800,-1.92000,-2.63000,-0.61000,22.6,16.3,1.0,0.0,0.733816,0.316678,1.314944,-0.723508,0.345274,1.181647,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733958,0.316980,1.315085,-0.721459,0.344356,1.182976,1.118205,0.751196,2.282383,-1.667080,-1.987962,-0.724184,-0.545768,1.979385,-1.280312,1.592591,-1.446025,2.671614,0.117953,2.479014,1,1,1.0000,1.0000,-20.2378,-65.5047,-21.1000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8377,8368,0,0,8289,8319,88,36,0,13,0.52670,0.53167,,,,,,,,,,,,,,,,,,,,,,,140478.8819,7795,7795,0,0
1788271982.3885,G_left_near_left_right,G,left,0,left_right,,near,795,132.2000,344.2000,59.3000,217.1000,218.9000,0.0000,352.6000,319.3000,31.8000,0.0000,150.1000,0.0000,73.5000,0.0000,0.25200,-0.06600,0.92600,11.34000,-3.56000,15.55000,-0.96300,-0.02800,0.23800,-1.92000,-2.63000,-0.61000,22.6,16.3,1.0,0.0,0.733816,0.316678,1.314944,-0.723508,0.345274,1.181647,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733958,0.316980,1.315085,-0.721459,0.344356,1.182976,1.118205,0.751196,2.282383,-1.667080,-1.987962,-0.724184,-0.545768,1.979385,-1.280312,1.592591,-1.446025,2.671614,0.117953,2.479014,1,1,1.0000,1.0000,-20.2378,-65.5047,-21.1000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8377,8368,0,0,8289,8319,88,36,0,13,0.52670,0.53167,,,,,,,,,,,,,,,,,,,,,,,140478.9113,7795,7795,0,0
1788271982.4042,G_left_near_left_right,G,left,0,left_right,,near,796,132.0000,344.2000,59.3000,217.1000,218.9000,0.0000,352.6000,319.3000,31.8000,0.0000,150.1000,0.0000,77.9000,0.0000,0.28300,-0.05600,0.91300,10.07000,-2.28000,17.05000,-0.95000,-0.03400,0.22900,-5.10000,-4.17000,1.08000,24.0,16.1,1.0,0.0,0.733881,0.316499,1.315267,-0.724134,0.345549,1.181312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733958,0.316980,1.315085,-0.721459,0.344356,1.182976,1.118360,0.751193,2.282357,-1.667340,-1.988033,-0.724320,-0.545572,1.979379,-1.280318,1.592675,-1.445783,2.671600,0.118233,2.479023,1,1,1.0000,1.0000,-18.2057,-65.1278,-21.3000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8379,8370,0,0,8291,8321,88,36,0,13,0.52670,0.53167,,,,,,,,,,,,,,,,,,,,,,,140478.9270,7797,7797,0,0
1788271982.4191,G_left_near_left_right,G,left,0,left_right,,near,797,131.9000,344.2000,59.3000,217.1000,218.9000,0.0000,352.6000,319.3000,31.8000,0.0000,150.1000,0.0000,79.5000,0.0000,0.26800,-0.06800,0.90100,9.89000,-1.62000,14.27000,-0.93800,-0.03800,0.22000,-5.67000,-3.96000,2.61000,23.5,16.3,1.0,0.0,0.733887,0.316412,1.315352,-0.724354,0.345646,1.181193,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733814,0.316700,1.314968,-0.722018,0.344625,1.182518,1.118518,0.750980,2.282229,-1.667873,-1.988497,-0.724439,-0.545136,1.979438,-1.280320,1.593843,-1.442877,2.671613,0.121464,2.478904,1,1,1.0000,1.0000,-18.9182,-64.8561,-21.4000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8380,8371,0,0,8292,8322,88,36,0,13,0.52649,0.53212,,,,,,,,,,,,,,,,,,,,,,,140478.9419,7798,7798,0,0
1788271982.4485,G_left_near_left_right,G,left,0,left_right,,near,798,131.8000,344.2000,59.3000,217.1000,218.9000,0.0000,352.7000,319.3000,31.8000,0.0000,150.1000,0.0000,79.9000,0.0000,0.24500,-0.09200,0.90900,10.79000,-0.43000,10.38000,-0.92600,-0.04600,0.20800,-5.69000,-2.99000,2.95000,24.1,16.0,1.0,0.0,0.733849,0.316361,1.315295,-0.724353,0.345645,1.181191,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733814,0.316700,1.314968,-0.722018,0.344625,1.182518,1.118520,0.750865,2.282184,-1.668018,-1.988707,-0.724436,-0.545012,1.979458,-1.280320,1.594191,-1.441976,2.671613,0.122505,2.478868,1,1,1.0000,1.0000,-20.4877,-64.3226,-21.5000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8381,8372,0,0,8293,8323,88,36,0,13,0.52649,0.53212,,,,,,,,,,,,,,,,,,,,,,,140478.9714,7799,7799,0,0
1788271982.4591,G_left_near_left_right,G,left,0,left_right,,near,799,131.7000,344.2000,59.3000,217.1000,218.9000,0.0000,352.8000,319.3000,31.8000,0.0000,150.1000,0.0000,78.8000,0.0000,0.22500,-0.10700,0.90800,11.51000,0.47000,6.93000,-0.92500,-0.05300,0.22000,-4.04000,-1.58000,2.20000,24.1,15.5,1.0,0.0,0.733772,0.316316,1.315136,-0.724216,0.345585,1.181259,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733814,0.316700,1.314968,-0.722018,0.344625,1.182518,1.118542,0.750584,2.282069,-1.668435,-1.989225,-0.724442,-0.544660,1.979543,-1.280324,1.595619,-1.438382,2.671611,0.126490,2.478719,1,1,1.0000,1.0000,-21.7010,-63.9279,-21.6000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8382,8373,0,0,8294,8324,88,36,0,13,0.52649,0.53212,,,,,,,,,,,,,,,,,,,,,,,140478.9820,7800,7800,0,0
1788271982.4840,G_left_near_left_right,G,left,0,left_right,,near,800,131.7000,344.2000,59.3000,217.1000,218.9000,0.0000,352.8000,319.3000,31.8000,0.0000,150.1000,0.0000,78.8000,0.0000,0.22500,-0.10700,0.90800,11.51000,0.47000,6.93000,-0.92500,-0.05300,0.22000,-4.04000,-1.58000,2.20000,24.1,15.5,1.0,0.0,0.733772,0.316316,1.315136,-0.724216,0.345585,1.181259,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733814,0.316700,1.314968,-0.722018,0.344625,1.182518,1.118542,0.750584,2.282069,-1.668435,-1.989225,-0.724442,-0.544660,1.979543,-1.280324,1.595619,-1.438382,2.671611,0.126490,2.478719,1,1,1.0000,1.0000,-21.7010,-63.9279,-21.6000,-23.7000,0.040000,0.271798,0,0,1,1,0,0,0.0000,0.0000,,,,,8382,8373,0,0,8294,8324,88,36,0,13,0.52649,0.53212,,,,,,,,,,,,,,,,,,,,,,,140479.0068,7800,7800,0,0
1788271982.5038,G_left_near_left_right,G,left,0,left_right,,near,801,131.4000,344.2000,59.3000,217.1000,218.9000,0.0000,353.0000,319.3000,31.9000,0.0000,150.1000,0.0000,72.7000,0.0000,0.25000,-0.06700,0.94300,14.82000,-3.95000,6.28000,-0.93100,-0.06200,0.21000,2.05000,0.98000,-0.78000,22.8,16.3,1.0,0.0,0.733637,0.316159,1.314924,-0.723468,0.345257,1.181649,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733849,0.316472,1.315235,-0.723525,0.345338,1.181437,1.118839,0.750447,2.281949,-1.669069,-1.989513,-0.724712,-0.544147,1.979587,-1.280331,1.596627,-1.436139,2.671595,0.128694,2.478644,1,1,1.0000,1.0000,-20.6110,-63.3834,-21.9000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8384,8375,0,0,8296,8326,88,36,0,13,0.52645,0.53329,,,,,,,,,,,,,,,,,,,,,,,140479.0267,7803,7802,0,0
1788271982.5341,G_left_near_left_right,G,left,0,left_right,,near,802,131.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,319.3000,31.9000,0.0000,150.1000,0.0000,71.7000,0.0000,0.26800,-0.05600,0.94800,16.96000,-8.27000,6.52000,-0.93000,-0.05300,0.20500,3.40000,0.97000,-2.26000,22.9,16.2,1.0,0.0,0.733635,0.316076,1.314992,-0.723406,0.345230,1.181679,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733849,0.316472,1.315235,-0.723525,0.345338,1.181437,1.118951,0.750529,2.281957,-1.669117,-1.989417,-0.724825,-0.544105,1.979590,-1.280335,1.596715,-1.435909,2.671582,0.128868,2.478645,1,1,1.0000,1.0000,-19.6273,-63.9019,-22.0000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8385,8376,0,0,8297,8327,88,36,0,13,0.52645,0.53329,,,,,,,,,,,,,,,,,,,,,,,140479.0569,7804,7803,0,0
1788271982.5547,G_left_near_left_right,G,left,0,left_right,,near,803,131.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,319.3000,31.9000,0.0000,150.1000,0.0000,71.6000,0.0000,0.26800,-0.05600,0.94800,16.96000,-8.27000,6.52000,-0.94900,-0.04600,0.22800,2.18000,0.21000,-2.28000,22.9,16.2,1.0,0.0,0.733635,0.316076,1.314992,-0.723501,0.345271,1.181625,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733657,0.316198,1.314954,-0.723986,0.345530,1.181178,1.119078,0.750619,2.281959,-1.669222,-1.989331,-0.724940,-0.544028,1.979587,-1.280342,1.596699,-1.435938,2.671554,0.128775,2.478665,1,1,1.0000,1.0000,-19.6273,-64.4216,-22.0000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8386,8377,0,0,8298,8328,88,36,0,13,0.52645,0.53329,,,,,,,,,,,,,,,,,,,,,,,140479.0776,7804,7804,0,0
1788271982.5926,G_left_near_left_right,G,left,0,left_right,,near,804,131.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,319.3000,31.9000,0.0000,150.1000,0.0000,73.0000,0.0000,0.29600,-0.03000,0.95700,18.91000,-11.20000,6.73000,-0.94100,-0.03900,0.23000,-0.64000,-1.01000,-2.10000,22.1,14.9,1.0,0.0,0.733667,0.316010,1.315140,-0.723714,0.345365,1.181512,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733657,0.316198,1.314954,-0.723986,0.345530,1.181178,1.119346,0.750790,2.281956,-1.669531,-1.989230,-0.725186,-0.543790,1.979572,-1.280357,1.596481,-1.436696,2.671490,0.127906,2.478727,1,1,1.0000,1.0000,-18.1055,-64.8161,-22.0000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8387,8378,0,0,8299,8329,88,36,0,13,0.52645,0.53358,,,,,,,,,,,,,,,,,,,,,,,140479.1154,7805,7805,0,0
1788271982.5946,G_left_near_left_right,G,left,0,left_right,,near,805,131.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,319.3000,31.9000,0.0000,150.1000,0.0000,74.4000,0.0000,0.31200,0.00200,0.94800,19.27000,-12.60000,6.68000,-0.94800,-0.03700,0.22600,-3.84000,-1.60000,-1.79000,21.1,13.7,1.0,0.0,0.733731,0.315928,1.315398,-0.723995,0.345488,1.181362,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733657,0.316198,1.314954,-0.723986,0.345530,1.181178,1.119389,0.750768,2.281933,-1.669644,-1.989287,-0.725229,-0.543692,1.979572,-1.280357,1.596481,-1.436696,2.671490,0.127906,2.478727,1,1,1.0000,1.0000,-16.9113,-64.9445,-22.0000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8388,8379,0,0,8300,8330,88,36,0,13,0.52619,0.53358,,,,,,,,,,,,,,,,,,,,,,,140479.1174,7806,7806,0,0
1788271982.5992,G_left_near_left_right,G,left,0,left_right,,near,806,131.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,319.3000,31.9000,0.0000,150.1000,0.0000,76.0000,0.0000,0.29700,0.02400,0.94600,17.10000,-11.61000,8.55000,-0.93900,-0.04000,0.23500,-5.45000,-1.52000,-1.29000,18.8,11.5,1.0,0.0,0.733771,0.315862,1.315571,-0.724169,0.345565,1.181268,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733657,0.316198,1.314954,-0.723986,0.345530,1.181178,1.119457,0.750684,2.281868,-1.669898,-1.989499,-0.725281,-0.543466,1.979566,-1.280369,1.596316,-1.437807,2.671437,0.126540,2.478772,1,1,1.0000,1.0000,-17.5668,-64.7541,-22.0000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8389,8380,0,0,8301,8331,88,36,0,13,0.52619,0.53358,,,,,,,,,,,,,,,,,,,,,,,140479.1220,7807,7807,0,0
1788271982.6214,G_left_near_left_right,G,left,0,left_right,,near,807,131.2000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,319.3000,31.9000,0.0000,150.1000,0.0000,76.9000,0.0000,0.28200,0.02300,0.92600,12.76000,-10.52000,12.37000,-0.93200,-0.04500,0.21700,-4.56000,-0.92000,-1.41000,16.1,8.5,1.0,0.0,0.733788,0.315808,1.315670,-0.724200,0.345578,1.181250,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.733663,0.316035,1.315122,-0.723774,0.345358,1.181611,1.119449,0.750402,2.281750,-1.670254,-1.990027,-0.725252,-0.543146,1.979568,-1.280377,1.596299,-1.438203,2.671408,0.125899,2.478788,1,1,1.0000,1.0000,-18.0591,-64.4203,-22.1000,-23.7000,0.040000,0.271804,0,0,1,1,0,0,0.0000,0.0000,,,,,8390,8381,0,0,8302,8332,88,36,0,13,0.52619,0.53358,,,,,,,,,,,,,,,,,,,,,,,140479.1442,7808,7808,0,0
