t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272205.6960,G_left_high_left_right,G,left,0,left_right,,high,710,159.8000,344.2000,59.3000,217.1000,218.9000,0.0000,294.8000,317.6000,36.9000,0.0000,150.1000,0.0000,46.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,0.9,1.0,0.0,0.728932,0.336119,1.354037,-0.725957,0.342537,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728049,0.338785,1.354136,-0.725958,0.342536,1.180848,1.070771,0.803249,2.165502,-1.622393,-2.080698,-0.593942,-0.416172,1.971468,-1.277854,1.599831,-1.444454,2.666811,0.128449,2.485983,1,1,1.0000,1.0000,39.0406,-64.3857,6.5000,-25.4000,0.040000,0.271994,1,1,1,1,0,0,0.0000,0.0000,,,,,19539,19508,0,0,19449,19459,90,36,0,13,0.52824,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.2188,15277,17402,0,0
1788272205.7097,G_left_high_left_right,G,left,0,left_right,,high,711,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,294.8000,317.6000,36.9000,0.0000,150.0000,0.0000,58.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,1.2,1.0,0.0,0.729128,0.335075,1.354037,-0.725957,0.342537,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728400,0.337260,1.354135,-0.725957,0.342537,1.180848,1.071951,0.801931,2.165468,-1.624665,-2.081667,-0.595031,-0.415712,1.971468,-1.277855,1.599831,-1.444453,2.666811,0.128449,2.485982,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,-25.4000,0.040000,0.271994,1,1,1,1,0,0,0.0000,0.0000,,,,,19541,19510,0,0,19451,19461,90,36,0,13,0.52824,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.2326,15279,17404,0,0
1788272205.7299,G_left_high_left_right,G,left,0,left_right,,high,712,156.6000,344.2000,59.3000,217.1000,218.9000,0.0000,295.0000,317.6000,36.9000,0.0000,149.9000,0.0000,64.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,0.9,1.0,0.0,0.729220,0.334503,1.354037,-0.725957,0.342537,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728400,0.337260,1.354135,-0.725957,0.342537,1.180848,1.072823,0.800974,2.165436,-1.626368,-2.082404,-0.595845,-0.415340,1.971468,-1.277855,1.599831,-1.444453,2.666812,0.128449,2.485981,1,1,1.0000,1.0000,39.0406,-64.3857,3.3000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19542,19511,0,0,19452,19462,90,36,0,13,0.52807,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.2527,15280,17405,0,0
1788272205.7503,G_left_high_left_right,G,left,0,left_right,,high,713,155.5000,344.2000,59.3000,217.1000,218.9000,0.0000,295.0000,317.6000,36.9000,0.0000,149.9000,0.0000,75.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.4,1.0,0.0,0.729303,0.333921,1.354037,-0.725957,0.342537,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728400,0.337260,1.354135,-0.725957,0.342537,1.180848,1.073618,0.800116,2.165403,-1.627915,-2.083090,-0.596587,-0.414964,1.971469,-1.277855,1.599831,-1.444453,2.666812,0.128450,2.485981,1,1,1.0000,1.0000,39.0406,-64.3857,2.2000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19543,19512,0,0,19453,19463,90,36,0,13,0.52807,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.2731,15281,17406,0,0
1788272205.7717,G_left_high_left_right,G,left,0,left_right,,high,714,154.5000,344.2000,59.3000,217.1000,218.9000,0.0000,295.2000,317.6000,36.9000,0.0000,149.9000,0.0000,77.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,1.6,1.0,0.0,0.729389,0.333236,1.354037,-0.725957,0.342538,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728705,0.335402,1.354161,-0.725957,0.342537,1.180847,1.074804,0.798834,2.165361,-1.630290,-2.084163,-0.597737,-0.414341,1.971469,-1.277855,1.599830,-1.444452,2.666813,0.128450,2.485980,1,1,1.0000,1.0000,39.0406,-64.3857,1.2000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19543,19513,0,0,19453,19464,90,36,0,13,0.52807,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.2946,15282,17407,0,0
1788272205.7935,G_left_high_left_right,G,left,0,left_right,,high,715,153.6000,344.2000,59.3000,217.1000,218.9000,0.0000,295.5000,317.6000,36.9000,0.0000,149.9000,0.0000,78.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.7,1.0,0.0,0.729441,0.332761,1.354037,-0.725957,0.342538,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728705,0.335402,1.354161,-0.725957,0.342537,1.180847,1.075392,0.798200,2.165341,-1.631469,-2.084697,-0.598310,-0.414028,1.971469,-1.277856,1.599830,-1.444452,2.666814,0.128450,2.485979,1,1,1.0000,1.0000,39.0406,-64.3857,0.3000,-25.4000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19545,19514,0,0,19455,19465,90,36,0,13,0.52776,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.3164,15283,17408,0,0
1788272205.8104,G_left_high_left_right,G,left,0,left_right,,high,716,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,279.5000,317.5000,36.7000,0.0000,150.0000,0.0000,77.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,0.7,1.0,0.0,0.729498,0.332241,1.354037,-0.725963,0.342525,1.180847,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728705,0.335402,1.354161,-0.725957,0.342537,1.180847,1.075862,0.797686,2.165334,-1.632445,-2.085150,-0.598795,-0.413752,1.971470,-1.277856,1.599830,-1.444451,2.666815,0.128450,2.485978,1,1,1.0000,1.0000,39.0406,-64.3857,0.3000,-25.5000,0.040000,0.271991,1,1,0,1,1,0,0.0212,0.0000,,,,,19546,19515,0,0,19456,19466,90,36,0,13,0.52776,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.3332,15284,17409,0,0
1788272205.8392,G_left_high_left_right,G,left,0,left_right,,high,717,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,279.2000,317.5000,36.7000,0.0000,150.1000,0.0000,73.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,1.0,1.0,0.0,0.729538,0.331871,1.354037,-0.725967,0.342516,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728948,0.333496,1.354190,-0.725959,0.342533,1.180847,1.077605,0.795784,2.165306,-1.636024,-2.086839,-0.600602,-0.412701,1.971470,-1.277856,1.599830,-1.444451,2.666815,0.128450,2.485978,1,1,1.0000,1.0000,39.0406,-64.3857,0.3000,-25.5000,0.040000,0.271992,1,1,0,1,1,0,0.0400,0.0000,,,,,19547,19516,0,0,19457,19467,90,36,0,13,0.52776,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.3621,15285,17410,0,0
1788272205.8562,G_left_high_left_right,G,left,0,left_right,,high,718,112.8000,344.2000,59.3000,217.1000,218.9000,0.0000,278.9000,317.5000,36.7000,0.0000,150.2000,0.0000,69.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.3,1.0,0.0,0.727145,0.324463,1.354037,-0.725972,0.342506,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728948,0.333496,1.354190,-0.725959,0.342533,1.180847,1.078314,0.795038,2.165288,-1.637453,-2.087540,-0.601329,-0.412234,1.971447,-1.277845,1.599833,-1.444479,2.666821,0.128443,2.485984,1,1,1.0000,1.0000,39.0406,-64.3857,-40.5000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19548,19517,0,0,19458,19468,90,36,0,13,0.52776,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.3791,15286,17411,0,0
1788272205.8742,G_left_high_left_right,G,left,0,left_right,,high,719,112.1000,344.2000,59.3000,217.1000,218.9000,0.0000,278.5000,317.5000,36.8000,0.0000,150.2000,0.0000,63.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,1.2,1.0,0.0,0.725415,0.319271,1.354037,-0.725977,0.342496,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728948,0.333496,1.354190,-0.725959,0.342533,1.180847,1.079637,0.793610,2.165311,-1.640133,-2.088873,-0.602745,-0.411346,1.971406,-1.277826,1.599837,-1.444530,2.666830,0.128431,2.485995,1,1,1.0000,1.0000,39.0406,-64.3857,-41.2000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19549,19518,0,0,19459,19469,90,36,0,13,0.52736,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.3970,15287,17412,0,0
1788272205.8929,G_left_high_left_right,G,left,0,left_right,,high,720,111.5000,344.2000,59.3000,217.1000,218.9000,0.0000,278.6000,317.5000,36.8000,0.0000,150.2000,0.0000,58.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.4,1.0,0.0,0.724233,0.315857,1.354037,-0.725981,0.342488,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728948,0.333496,1.354190,-0.725959,0.342533,1.180847,1.080044,0.793172,2.165337,-1.640923,-2.089283,-0.603184,-0.411068,1.971396,-1.277822,1.599838,-1.444541,2.666832,0.128428,2.485997,1,1,1.0000,1.0000,39.0406,-64.3857,-41.8000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19550,19519,0,0,19460,19470,90,36,0,13,0.52736,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.4158,15288,17413,0,0
1788272205.9126,G_left_high_left_right,G,left,0,left_right,,high,721,110.8000,344.2000,59.3000,217.1000,218.9000,0.0000,278.8000,317.5000,36.8000,0.0000,150.2000,0.0000,54.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.3,1.0,0.0,0.723353,0.313469,1.354037,-0.725985,0.342480,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729225,0.331764,1.353965,-0.725976,0.342496,1.180848,1.081240,0.792010,2.165621,-1.643069,-2.090619,-0.604589,-0.410046,1.971365,-1.277807,1.599842,-1.444580,2.666840,0.128418,2.486006,1,1,1.0000,1.0000,39.0406,-64.3857,-42.5000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19551,19520,0,0,19461,19471,90,36,0,13,0.52736,0.53495,,,,,,,,,,,,,,,,,,,,,,,140702.4355,15289,17414,0,0
1788272205.9315,G_left_high_left_right,G,left,0,left_right,,high,722,110.3000,344.2000,59.3000,217.1000,218.9000,0.0000,278.9000,317.5000,36.8000,0.0000,150.3000,0.0000,51.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,2.5,1.0,0.0,0.722722,0.311852,1.354037,-0.725988,0.342472,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729225,0.331764,1.353965,-0.725976,0.342496,1.180848,1.082793,0.790482,2.166012,-1.646084,-2.092816,-0.606855,-0.408178,1.971347,-1.277799,1.599845,-1.444602,2.666844,0.128413,2.486011,1,1,1.0000,1.0000,39.0406,-64.3857,-43.0000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19552,19521,0,0,19462,19472,90,36,0,13,0.52699,0.53496,,,,,,,,,,,,,,,,,,,,,,,140702.4544,15290,17415,0,0
1788272205.9533,G_left_high_left_right,G,left,0,left_right,,high,723,109.8000,344.2000,59.3000,217.1000,218.9000,0.0000,279.1000,317.5000,36.8000,0.0000,150.3000,0.0000,50.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,2.1,1.0,0.0,0.722146,0.310486,1.354037,-0.725993,0.342463,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729225,0.331764,1.353965,-0.725976,0.342496,1.180848,1.084950,0.788332,2.166588,-1.652084,-2.097319,-0.611210,-0.403838,1.971325,-1.277788,1.599847,-1.444629,2.666850,0.128407,2.486017,1,1,1.0000,1.0000,39.0406,-64.3857,-43.5000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19553,19522,0,0,19463,19473,90,36,0,13,0.52699,0.53496,,,,,,,,,,,,,,,,,,,,,,,140702.4761,15291,17416,0,0
1788272205.9718,G_left_high_left_right,G,left,0,left_right,,high,724,109.4000,344.2000,59.3000,217.1000,218.9000,0.0000,279.3000,317.5000,36.8000,0.0000,150.3000,0.0000,50.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.6,1.0,0.0,0.721827,0.309786,1.354037,-0.725993,0.342463,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729225,0.331764,1.353965,-0.725976,0.342496,1.180848,1.086212,0.787075,2.166927,-1.655837,-2.100079,-0.613858,-0.401122,1.971316,-1.277784,1.599848,-1.444640,2.666852,0.128404,2.486020,1,1,1.0000,1.0000,39.0406,-64.3857,-43.9000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19554,19523,0,0,19464,19474,90,36,0,13,0.52699,0.53496,,,,,,,,,,,,,,,,,,,,,,,140702.4946,15292,17416,0,0
1788272205.9898,G_left_high_left_right,G,left,0,left_right,,high,725,108.9000,344.2000,59.3000,217.1000,218.9000,0.0000,279.5000,317.5000,36.8000,0.0000,150.2000,0.0000,57.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.2,1.0,0.0,0.721558,0.309260,1.354037,-0.725998,0.342451,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728614,0.327516,1.353733,-0.725987,0.342474,1.180848,1.088058,0.785214,2.167476,-1.663230,-2.104864,-0.618334,-0.396018,1.971298,-1.277776,1.599851,-1.444662,2.666856,0.128398,2.486025,1,1,1.0000,1.0000,39.0406,-64.3857,-44.4000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19555,19524,0,0,19465,19475,90,36,0,13,0.52471,0.53497,,,,,,,,,,,,,,,,,,,,,,,140702.5126,15293,17418,0,0
1788272206.0103,G_left_high_left_right,G,left,0,left_right,,high,726,108.4000,344.2000,59.3000,217.1000,218.9000,0.0000,279.9000,317.5000,36.8000,0.0000,150.1000,0.0000,61.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.4,1.0,0.0,0.721273,0.308764,1.354037,-0.726001,0.342445,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728614,0.327516,1.353733,-0.725987,0.342474,1.180848,1.090370,0.782851,2.168213,-1.673605,-2.111111,-0.624190,-0.389132,1.971264,-1.277760,1.599855,-1.444703,2.666864,0.128388,2.486034,1,1,1.0000,1.0000,39.0406,-64.3857,-44.9000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19556,19525,0,0,19466,19476,90,36,0,13,0.52471,0.53497,,,,,,,,,,,,,,,,,,,,,,,140702.5331,15294,17419,0,0
1788272206.0331,G_left_high_left_right,G,left,0,left_right,,high,727,108.4000,344.2000,59.3000,217.1000,218.9000,0.0000,279.9000,317.5000,36.8000,0.0000,150.1000,0.0000,61.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.4,1.0,0.0,0.721273,0.308764,1.354037,-0.726001,0.342445,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728614,0.327516,1.353733,-0.725987,0.342474,1.180848,1.091404,0.781796,2.168550,-1.678610,-2.113942,-0.626855,-0.385934,1.971258,-1.277757,1.599856,-1.444710,2.666865,0.128387,2.486036,1,1,1.0000,1.0000,39.0406,-64.3857,-44.9000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19556,19525,0,0,19466,19476,90,36,0,13,0.52471,0.53497,,,,,,,,,,,,,,,,,,,,,,,140702.5559,15294,17419,0,0
1788272206.0647,G_left_high_left_right,G,left,0,left_right,,high,728,108.0000,344.2000,59.3000,217.1000,218.9000,0.0000,279.7000,317.5000,36.8000,0.0000,150.0000,0.0000,63.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.8,1.0,0.0,0.721055,0.308417,1.354037,-0.726004,0.342440,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724411,0.319808,1.354840,-0.726001,0.342446,1.180848,1.093705,0.779432,2.169339,-1.690133,-2.120361,-0.632928,-0.378644,1.971236,-1.277747,1.599858,-1.444737,2.666870,0.128380,2.486042,1,1,1.0000,1.0000,39.0406,-64.3857,-45.3000,-25.5000,0.040000,0.271993,1,1,1,1,0,0,0.0000,0.0000,,,,,19557,19527,0,0,19467,19478,90,36,0,13,0.52471,0.53497,,,,,,,,,,,,,,,,,,,,,,,140702.5875,15295,17420,0,0
1788272206.0692,G_left_high_left_right,G,left,0,left_right,,high,729,107.4000,344.2000,59.3000,217.1000,218.9000,0.0000,279.7000,317.5000,36.8000,0.0000,149.9000,0.0000,66.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,0.8,1.0,0.0,0.720807,0.308070,1.354037,-0.726007,0.342434,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724411,0.319808,1.354840,-0.726001,0.342446,1.180848,1.094744,0.778373,2.169703,-1.695353,-2.123296,-0.635716,-0.375299,1.971228,-1.277743,1.599859,-1.444747,2.666872,0.128378,2.486044,1,1,1.0000,1.0000,39.0406,-64.3857,-45.9000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19558,19527,0,0,19468,19478,90,36,0,13,0.52471,0.53497,,,,,,,,,,,,,,,,,,,,,,,140702.5921,15296,17421,0,0
1788272206.0905,G_left_high_left_right,G,left,0,left_right,,high,730,107.0000,344.2000,59.3000,217.1000,218.9000,0.0000,279.7000,317.5000,36.8000,0.0000,149.9000,0.0000,68.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,0.6,1.0,0.0,0.720617,0.307825,1.354037,-0.726009,0.342429,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724411,0.319808,1.354840,-0.726001,0.342446,1.180848,1.097486,0.775592,2.170685,-1.708780,-2.131120,-0.643141,-0.366280,1.971214,-1.277737,1.599861,-1.444764,2.666875,0.128374,2.486048,1,1,1.0000,1.0000,39.0406,-64.3857,-46.3000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19560,19529,0,0,19470,19480,90,36,0,13,0.51881,0.53498,,,,,,,,,,,,,,,,,,,,,,,140702.6133,15297,17422,0,0
1788272206.1287,G_left_high_left_right,G,left,0,left_right,,high,731,106.5000,344.2000,59.3000,217.1000,218.9000,0.0000,279.3000,317.5000,36.8000,0.0000,149.9000,0.0000,70.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,1.0,1.0,0.0,0.720394,0.307559,1.354037,-0.726011,0.342424,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724411,0.319808,1.354840,-0.726001,0.342446,1.180848,1.099495,0.773575,2.171432,-1.717569,-2.136883,-0.648616,-0.359727,1.971198,-1.277730,1.599863,-1.444784,2.666879,0.128369,2.486053,1,1,1.0000,1.0000,39.0406,-64.3857,-46.8000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19560,19529,0,0,19470,19480,90,36,0,13,0.51881,0.53498,,,,,,,,,,,,,,,,,,,,,,,140702.6516,15298,17423,0,0
1788272206.1293,G_left_high_left_right,G,left,0,left_right,,high,732,106.5000,344.2000,59.3000,217.1000,218.9000,0.0000,279.3000,317.5000,36.8000,0.0000,149.9000,0.0000,70.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,1.0,1.0,0.0,0.720394,0.307559,1.354037,-0.726011,0.342424,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.724411,0.319808,1.354840,-0.726001,0.342446,1.180848,1.099495,0.773575,2.171432,-1.717569,-2.136883,-0.648616,-0.359727,1.971198,-1.277730,1.599863,-1.444784,2.666879,0.128369,2.486053,1,1,1.0000,1.0000,39.0406,-64.3857,-46.8000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19560,19529,0,0,19470,19480,90,36,0,13,0.51881,0.53498,,,,,,,,,,,,,,,,,,,,,,,140702.6521,15298,17423,0,0
1788272206.1502,G_left_high_left_right,G,left,0,left_right,,high,733,105.5000,344.2000,59.3000,217.1000,218.9000,0.0000,279.4000,317.5000,36.8000,0.0000,149.9000,0.0000,75.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.7,1.6,1.0,0.0,0.719936,0.307064,1.354037,-0.726017,0.342413,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720283,0.311693,1.355671,-0.726008,0.342431,1.180848,1.102365,0.770747,2.172513,-1.728258,-2.144503,-0.656009,-0.351102,1.971180,-1.277721,1.599865,-1.444807,2.666883,0.128363,2.486058,1,1,1.0000,1.0000,39.0406,-64.3857,-47.8000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19563,19532,0,0,19473,19483,90,36,0,13,0.51270,0.53499,,,,,,,,,,,,,,,,,,,,,,,140702.6731,15301,17426,0,0
1788272206.1693,G_left_high_left_right,G,left,0,left_right,,high,734,105.5000,344.2000,59.3000,217.1000,218.9000,0.0000,279.4000,317.5000,36.8000,0.0000,149.9000,0.0000,75.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,1.5,1.0,0.0,0.719936,0.307064,1.354037,-0.726017,0.342413,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720283,0.311693,1.355671,-0.726008,0.342431,1.180848,1.104408,0.768864,2.173294,-1.733930,-2.149068,-0.660328,-0.345896,1.971167,-1.277715,1.599867,-1.444822,2.666885,0.128360,2.486062,1,1,1.0000,1.0000,39.0406,-64.3857,-47.8000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19563,19532,0,0,19473,19483,90,36,0,13,0.51270,0.53499,,,,,,,,,,,,,,,,,,,,,,,140702.6922,15301,17426,0,0
1788272206.1895,G_left_high_left_right,G,left,0,left_right,,high,735,104.9000,344.2000,59.3000,217.1000,218.9000,0.0000,280.3000,317.5000,36.8000,0.0000,149.9000,0.0000,78.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,1.3,1.0,0.0,0.719663,0.306792,1.354037,-0.726020,0.342406,1.180848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719608,0.307953,1.354931,-0.726017,0.342413,1.180848,1.105845,0.767644,2.173850,-1.736997,-2.151664,-0.662659,-0.342989,1.971153,-1.277708,1.599869,-1.444840,2.666888,0.128355,2.486067,1,1,1.0000,1.0000,39.0406,-64.3857,-48.4000,-25.5000,0.040000,0.271992,1,1,1,1,0,0,0.0000,0.0000,,,,,19564,19533,0,0,19474,19484,90,36,0,13,0.51270,0.53499,,,,,,,,,,,,,,,,,,,,,,,140702.7124,15303,17428,0,0
