t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272652.3169,G_right_low_up_down,G,right,0,up_down,,low,658,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,326.8000,22.2000,0.0000,98.7000,0.0000,218.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.7,5.0,0.0,1.0,0.729472,0.333905,1.354037,-0.732918,0.364299,1.210609,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732901,0.364345,1.210602,1.061786,0.777256,2.203602,-1.635772,-2.085787,-0.624934,-0.438071,2.044071,-1.222751,1.564230,-1.401225,2.652240,0.103012,2.556600,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-16.2000,0.040000,0.238950,1,1,1,1,0,0,0.0000,0.0000,,,,,41869,41832,0,0,41779,41612,90,207,0,13,0.52786,0.54604,,,,,,,,,,,,,,,,,,,,,,,141148.8397,21541,34711,0,0
1788272652.3429,G_right_low_up_down,G,right,0,up_down,,low,659,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,4.2,0.0,1.0,0.729472,0.333905,1.354037,-0.732800,0.364470,1.210472,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732901,0.364345,1.210602,1.061786,0.777256,2.203603,-1.635772,-2.085787,-0.624934,-0.438072,2.044009,-1.222689,1.564190,-1.401320,2.652586,0.102957,2.556340,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41871,41834,0,0,41781,41614,90,207,0,13,0.52786,0.54606,,,,,,,,,,,,,,,,,,,,,,,141148.8657,21541,34713,0,0
1788272652.3557,G_right_low_up_down,G,right,0,up_down,,low,660,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,4.2,0.0,1.0,0.729472,0.333905,1.354037,-0.732760,0.364532,1.210426,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732901,0.364345,1.210602,1.061785,0.777256,2.203603,-1.635772,-2.085787,-0.624934,-0.438072,2.044000,-1.222694,1.564196,-1.401371,2.652703,0.102957,2.556206,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41872,41835,0,0,41782,41615,90,207,0,13,0.52786,0.54606,,,,,,,,,,,,,,,,,,,,,,,141148.8785,21541,34713,0,0
1788272652.3837,G_right_low_up_down,G,right,0,up_down,,low,661,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.1,0.0,1.0,0.729472,0.333905,1.354037,-0.732723,0.364588,1.210384,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732841,0.364412,1.210514,1.061785,0.777256,2.203604,-1.635772,-2.085787,-0.624934,-0.438072,2.044162,-1.222998,1.564251,-1.400938,2.652703,0.103187,2.555868,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41873,41836,0,0,41783,41616,90,207,0,13,0.52786,0.54606,,,,,,,,,,,,,,,,,,,,,,,141148.9065,21541,34713,0,0
1788272652.4048,G_right_low_up_down,G,right,0,up_down,,low,662,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.6000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.2,0.0,1.0,0.729472,0.333905,1.354037,-0.732688,0.364659,1.210354,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732841,0.364412,1.210514,1.061785,0.777256,2.203604,-1.635772,-2.085787,-0.624934,-0.438072,2.044310,-1.223250,1.564295,-1.400567,2.652733,0.103379,2.555536,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239310,1,1,1,1,0,0,0.0000,0.0000,,,,,41874,41837,0,0,41784,41617,90,207,0,13,0.52786,0.54600,,,,,,,,,,,,,,,,,,,,,,,141148.9276,21541,34714,0,0
1788272652.4163,G_right_low_up_down,G,right,0,up_down,,low,663,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,5.2,0.0,1.0,0.729472,0.333905,1.354037,-0.732688,0.364659,1.210354,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732841,0.364412,1.210514,1.061785,0.777255,2.203604,-1.635771,-2.085787,-0.624935,-0.438073,2.044389,-1.223381,1.564319,-1.400386,2.652754,0.103480,2.555366,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41875,41838,0,0,41785,41618,90,207,0,13,0.52786,0.54600,,,,,,,,,,,,,,,,,,,,,,,141148.9391,21541,34715,0,0
1788272652.4405,G_right_low_up_down,G,right,0,up_down,,low,664,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,5.2,0.0,1.0,0.729472,0.333905,1.354037,-0.732673,0.364685,1.210340,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732841,0.364412,1.210514,1.061784,0.777255,2.203604,-1.635771,-2.085787,-0.624935,-0.438073,2.044560,-1.223576,1.564347,-1.400097,2.652906,0.103647,2.555023,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41876,41839,0,0,41786,41619,90,207,0,13,0.52786,0.54600,,,,,,,,,,,,,,,,,,,,,,,141148.9633,21541,34716,0,0
1788272652.4599,G_right_low_up_down,G,right,0,up_down,,low,665,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.6,0.0,1.0,0.729472,0.333905,1.354037,-0.732673,0.364685,1.210340,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732706,0.364634,1.210358,1.061784,0.777255,2.203605,-1.635771,-2.085787,-0.624935,-0.438073,2.044601,-1.223610,1.564350,-1.400030,2.652970,0.103677,2.554922,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41876,41839,0,0,41786,41619,90,207,0,13,0.52786,0.54600,,,,,,,,,,,,,,,,,,,,,,,141148.9827,21541,34716,0,0
1788272652.4763,G_right_low_up_down,G,right,0,up_down,,low,666,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.2,0.0,1.0,0.729472,0.333905,1.354037,-0.732650,0.364726,1.210316,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732706,0.364634,1.210358,1.061784,0.777255,2.203605,-1.635771,-2.085786,-0.624935,-0.438073,2.044695,-1.223701,1.564351,-1.399862,2.653169,0.103756,2.554630,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41878,41841,0,0,41788,41621,90,207,0,13,0.52786,0.54587,,,,,,,,,,,,,,,,,,,,,,,141148.9991,21541,34716,0,0
1788272652.5015,G_right_low_up_down,G,right,0,up_down,,low,667,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,3.9,0.0,1.0,0.729471,0.333911,1.354037,-0.732643,0.364739,1.210309,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732706,0.364634,1.210358,1.061784,0.777255,2.203606,-1.635771,-2.085786,-0.624935,-0.438074,2.044731,-1.223737,1.564350,-1.399797,2.653257,0.103787,2.554507,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41879,41842,0,0,41789,41622,90,207,0,13,0.52786,0.54587,,,,,,,,,,,,,,,,,,,,,,,141149.0243,21542,34716,0,0
1788272652.5189,G_right_low_up_down,G,right,0,up_down,,low,668,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,3.9,0.0,1.0,0.729470,0.333917,1.354037,-0.732643,0.364739,1.210309,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729472,0.333905,1.354037,-0.732706,0.364634,1.210358,1.061784,0.777255,2.203606,-1.635771,-2.085786,-0.624935,-0.438074,2.044751,-1.223756,1.564348,-1.399760,2.653318,0.103804,2.554431,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41880,41843,0,0,41790,41623,90,207,0,13,0.52786,0.54587,,,,,,,,,,,,,,,,,,,,,,,141149.0418,21542,34716,0,0
1788272652.5364,G_right_low_up_down,G,right,0,up_down,,low,669,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.2,0.0,1.0,0.729469,0.333923,1.354037,-0.732632,0.364758,1.210299,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729471,0.333908,1.354037,-0.732659,0.364716,1.210320,1.061769,0.777269,2.203608,-1.635743,-2.085773,-0.624923,-0.438084,2.044821,-1.223819,1.564333,-1.399636,2.653582,0.103859,2.554115,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41881,41844,0,0,41791,41624,90,207,0,13,0.52786,0.54583,,,,,,,,,,,,,,,,,,,,,,,141149.0592,21542,34717,0,0
1788272652.5585,G_right_low_up_down,G,right,0,up_down,,low,670,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.7000,0.0000,98.4000,0.0000,219.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.2,0.0,1.0,0.729469,0.333923,1.354037,-0.732632,0.364758,1.210299,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729471,0.333908,1.354037,-0.732659,0.364716,1.210320,1.061769,0.777269,2.203608,-1.635743,-2.085773,-0.624923,-0.438084,2.044821,-1.223819,1.564333,-1.399636,2.653582,0.103859,2.554115,1,1,1.0000,1.0000,39.0406,-64.3857,8.0000,-15.8000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41881,41844,0,0,41791,41624,90,207,0,13,0.52786,0.54583,,,,,,,,,,,,,,,,,,,,,,,141149.0814,21542,34717,0,0
1788272652.6078,G_right_low_up_down,G,right,0,up_down,,low,671,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.0000,23.7000,0.0000,98.4000,0.0000,219.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.6,0.0,1.0,0.729468,0.333931,1.354037,-0.732638,0.364721,1.210291,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729471,0.333908,1.354037,-0.732659,0.364716,1.210320,1.061755,0.777282,2.203611,-1.635718,-2.085761,-0.624911,-0.438094,2.044856,-1.223847,1.564319,-1.399572,2.653712,0.103885,2.553992,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-16.0000,0.040000,0.239359,1,1,1,1,0,0,0.0000,0.0000,,,,,41883,41846,0,0,41793,41626,90,207,0,13,0.52786,0.54583,,,,,,,,,,,,,,,,,,,,,,,141149.1306,21543,34718,0,0
1788272652.6139,G_right_low_up_down,G,right,0,up_down,,low,672,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.0000,23.8000,0.0000,98.4000,0.0000,219.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.5,0.0,1.0,0.729468,0.333932,1.354037,-0.732647,0.364675,1.210281,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729469,0.333928,1.354037,-0.732637,0.364753,1.210300,1.061748,0.777289,2.203612,-1.635704,-2.085755,-0.624905,-0.438099,2.044856,-1.223847,1.564319,-1.399572,2.653712,0.103885,2.553992,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-16.0000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41884,41847,0,0,41794,41627,90,207,0,13,0.52786,0.54583,,,,,,,,,,,,,,,,,,,,,,,141149.1367,21543,34719,0,0
1788272652.6177,G_right_low_up_down,G,right,0,up_down,,low,673,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.1000,23.8000,0.0000,98.4000,0.0000,219.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,6.1,0.0,1.0,0.729468,0.333934,1.354037,-0.732645,0.364666,1.210273,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729469,0.333928,1.354037,-0.732637,0.364753,1.210300,1.061739,0.777297,2.203614,-1.635686,-2.085747,-0.624897,-0.438105,2.044852,-1.223846,1.564305,-1.399567,2.653905,0.103882,2.553789,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-15.9000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41885,41848,0,0,41795,41628,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.1405,21543,34720,0,0
1788272652.6371,G_right_low_up_down,G,right,0,up_down,,low,674,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.4000,0.0000,219.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,6.1,0.0,1.0,0.729468,0.333932,1.354037,-0.732635,0.364688,1.210266,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729469,0.333928,1.354037,-0.732637,0.364753,1.210300,1.061732,0.777304,2.203616,-1.635672,-2.085741,-0.624891,-0.438111,2.044719,-1.223813,1.564294,-1.399753,2.654183,0.103830,2.553553,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41886,41849,0,0,41796,41629,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.1599,21544,34721,0,0
1788272652.6665,G_right_low_up_down,G,right,0,up_down,,low,675,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.5,0.0,1.0,0.729468,0.333931,1.354037,-0.732628,0.364704,1.210260,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729469,0.333928,1.354037,-0.732637,0.364753,1.210300,1.061730,0.777305,2.203617,-1.635670,-2.085740,-0.624891,-0.438112,2.044680,-1.223805,1.564291,-1.399801,2.654263,0.103817,2.553489,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41887,41850,0,0,41797,41630,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.1893,21544,34722,0,0
1788272652.6796,G_right_low_up_down,G,right,0,up_down,,low,676,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.4000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,4.9,0.0,1.0,0.729468,0.333929,1.354037,-0.732621,0.364719,1.210255,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333933,1.354037,-0.732637,0.364680,1.210278,1.061735,0.777300,2.203617,-1.635679,-2.085744,-0.624895,-0.438109,2.044679,-1.223818,1.564277,-1.399769,2.654489,0.103821,2.553237,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.8000,0.040000,0.239408,1,1,1,1,0,0,0.0000,0.0000,,,,,41888,41851,0,0,41798,41631,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.2025,21544,34722,0,0
1788272652.6961,G_right_low_up_down,G,right,0,up_down,,low,677,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.8000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,4.7,0.0,1.0,0.729468,0.333931,1.354037,-0.732610,0.364728,1.210238,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333933,1.354037,-0.732637,0.364680,1.210278,1.061737,0.777297,2.203617,-1.635684,-2.085746,-0.624898,-0.438108,2.044688,-1.223823,1.564274,-1.399750,2.654527,0.103826,2.553203,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-15.8000,0.040000,0.239518,1,1,1,1,0,0,0.0000,0.0000,,,,,41889,41852,0,0,41799,41632,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.2189,21545,34723,0,0
1788272652.7170,G_right_low_up_down,G,right,0,up_down,,low,678,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.2000,23.9000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,4.8,0.0,1.0,0.729468,0.333933,1.354037,-0.732596,0.364735,1.210214,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333933,1.354037,-0.732637,0.364680,1.210278,1.061736,0.777297,2.203617,-1.635683,-2.085746,-0.624898,-0.438108,2.044725,-1.223855,1.564261,-1.399678,2.654714,0.103854,2.552965,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-15.8000,0.040000,0.239567,1,1,1,1,0,0,0.0000,0.0000,,,,,41890,41853,0,0,41800,41633,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.2398,21545,34724,0,0
1788272652.7474,G_right_low_up_down,G,right,0,up_down,,low,679,161.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.4000,23.9000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,3.6,0.0,1.0,0.729468,0.333934,1.354037,-0.732571,0.364792,1.210196,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333931,1.354037,-0.732620,0.364719,1.210247,1.061735,0.777298,2.203618,-1.635680,-2.085744,-0.624897,-0.438109,2.044745,-1.223877,1.564256,-1.399636,2.654819,0.103872,2.552829,1,1,1.0000,1.0000,39.0406,-64.3857,7.9000,-15.6000,0.040000,0.239567,1,1,1,1,0,0,0.0000,0.0000,,,,,41891,41854,0,0,41801,41634,90,207,0,13,0.52786,0.54581,,,,,,,,,,,,,,,,,,,,,,,141149.2702,21545,34725,0,0
1788272652.7642,G_right_low_up_down,G,right,0,up_down,,low,680,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.3000,23.8000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,3.9,0.0,1.0,0.729468,0.333933,1.354037,-0.732560,0.364815,1.210187,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333931,1.354037,-0.732620,0.364719,1.210247,1.061732,0.777301,2.203619,-1.635675,-2.085742,-0.624894,-0.438111,2.044757,-1.223934,1.564265,-1.399586,2.654870,0.103909,2.552721,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.7000,0.040000,0.239518,1,1,1,1,0,0,0.0000,0.0000,,,,,41892,41855,0,0,41802,41635,90,207,0,13,0.52786,0.54579,,,,,,,,,,,,,,,,,,,,,,,141149.2870,21546,34726,0,0
1788272652.7799,G_right_low_up_down,G,right,0,up_down,,low,681,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.4000,23.8000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.0,0.0,1.0,0.729468,0.333931,1.354037,-0.732544,0.364859,1.210179,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333931,1.354037,-0.732620,0.364719,1.210247,1.061729,0.777303,2.203620,-1.635670,-2.085740,-0.624892,-0.438113,2.044787,-1.223978,1.564265,-1.399525,2.654926,0.103946,2.552613,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.6000,0.040000,0.239518,1,1,1,1,0,0,0.0000,0.0000,,,,,41893,41856,0,0,41803,41636,90,207,0,13,0.52786,0.54579,,,,,,,,,,,,,,,,,,,,,,,141149.3027,21546,34727,0,0
1788272652.8022,G_right_low_up_down,G,right,0,up_down,,low,682,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.3000,23.8000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,4.0,0.0,1.0,0.729468,0.333930,1.354037,-0.732537,0.364872,1.210173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333931,1.354037,-0.732620,0.364719,1.210247,1.061731,0.777301,2.203620,-1.635675,-2.085742,-0.624895,-0.438112,2.044875,-1.224052,1.564264,-1.399353,2.655072,0.104013,2.552371,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.7000,0.040000,0.239518,1,1,1,1,0,0,0.0000,0.0000,,,,,41894,41857,0,0,41804,41637,90,207,0,13,0.52786,0.54579,,,,,,,,,,,,,,,,,,,,,,,141149.3250,21546,34728,0,0
1788272652.8193,G_right_low_up_down,G,right,0,up_down,,low,683,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.3000,23.8000,0.0000,98.5000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,4.5,0.0,1.0,0.729469,0.333928,1.354037,-0.732530,0.364884,1.210167,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729468,0.333932,1.354037,-0.732571,0.364814,1.210186,1.061736,0.777295,2.203620,-1.635685,-2.085746,-0.624900,-0.438109,2.045023,-1.224156,1.564258,-1.399112,2.655220,0.104114,2.552131,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-15.7000,0.040000,0.239518,1,1,1,1,0,0,0.0000,0.0000,,,,,41895,41858,0,0,41805,41638,90,207,0,13,0.52786,0.54575,,,,,,,,,,,,,,,,,,,,,,,141149.3421,21546,34728,0,0
