t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272054.0635,G_left_far_up_down,G,left,0,up_down,,far,414,173.1000,344.2000,59.3000,217.1000,218.9000,0.0000,335.6000,317.1000,33.7000,0.0000,147.2000,0.0000,100.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.3,1.0,0.0,0.727738,0.340691,1.354037,-0.726467,0.341717,1.181067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727303,0.341555,1.354020,-0.726460,0.341733,1.181068,1.041609,0.784749,2.220777,-1.611651,-2.075990,-0.623371,-0.453026,1.969513,-1.276374,1.599982,-1.447208,2.666610,0.127524,2.487772,1,1,1.0000,1.0000,39.0406,-64.3857,19.8000,-25.9000,0.040000,0.271750,1,1,1,1,0,0,0.0000,0.0000,,,,,11959,11942,0,0,11871,11893,88,36,0,13,0.52844,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.5864,10814,10958,0,0
1788272054.0775,G_left_far_up_down,G,left,0,up_down,,far,415,173.1000,344.2000,59.3000,217.1000,218.9000,0.0000,335.6000,317.1000,34.0000,0.0000,147.2000,0.0000,102.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.3,1.0,0.0,0.727738,0.340691,1.354037,-0.726469,0.341713,1.181066,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727575,0.340959,1.354030,-0.726467,0.341719,1.181067,1.041772,0.784595,2.220718,-1.611895,-2.076079,-0.623452,-0.452983,1.969509,-1.276372,1.599983,-1.447214,2.666612,0.127522,2.487772,1,1,1.0000,1.0000,39.0406,-64.3857,19.8000,-25.9000,0.040000,0.271770,1,1,1,1,0,0,0.0000,0.0000,,,,,11960,11943,0,0,11872,11894,88,36,0,13,0.52844,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.6003,10814,10959,0,0
1788272054.1094,G_left_far_up_down,G,left,0,up_down,,far,416,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,335.6000,317.2000,33.9000,0.0000,147.2000,0.0000,100.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.4,1.0,0.0,0.727848,0.340396,1.354037,-0.726455,0.341739,1.181064,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727575,0.340959,1.354030,-0.726467,0.341719,1.181067,1.042249,0.784154,2.220547,-1.612598,-2.076326,-0.623698,-0.452855,1.969495,-1.276367,1.599985,-1.447230,2.666617,0.127519,2.487773,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271763,1,1,1,1,0,0,0.0000,0.0000,,,,,11962,11945,0,0,11874,11896,88,36,0,13,0.52848,0.53538,,,,,,,,,,,,,,,,,,,,,,,140550.6322,10816,10961,0,0
1788272054.1147,G_left_far_up_down,G,left,0,up_down,,far,417,172.5000,344.2000,59.3000,217.1000,218.9000,0.0000,335.6000,317.2000,33.9000,0.0000,147.2000,0.0000,100.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.4,1.0,0.0,0.727848,0.340396,1.354037,-0.726455,0.341739,1.181064,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727575,0.340959,1.354030,-0.726467,0.341719,1.181067,1.042550,0.783887,2.220441,-1.613052,-2.076475,-0.623857,-0.452771,1.969505,-1.276374,1.599984,-1.447216,2.666615,0.127524,2.487768,1,1,1.0000,1.0000,39.0406,-64.3857,19.2000,-25.8000,0.040000,0.271763,1,1,1,1,0,0,0.0000,0.0000,,,,,11962,11945,0,0,11874,11896,88,36,0,13,0.52848,0.53538,,,,,,,,,,,,,,,,,,,,,,,140550.6375,10816,10961,0,0
1788272054.1349,G_left_far_up_down,G,left,0,up_down,,far,418,172.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.8000,317.2000,33.9000,0.0000,147.2000,0.0000,98.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,0.8,1.0,0.0,0.727908,0.340233,1.354037,-0.726452,0.341745,1.181064,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727575,0.340959,1.354030,-0.726467,0.341719,1.181067,1.042875,0.783595,2.220329,-1.613551,-2.076640,-0.624026,-0.452678,1.969535,-1.276390,1.599981,-1.447179,2.666609,0.127533,2.487757,1,1,1.0000,1.0000,39.0406,-64.3857,18.7000,-25.8000,0.040000,0.271763,1,1,1,1,0,0,0.0000,0.0000,,,,,11963,11946,0,0,11875,11897,88,36,0,13,0.52848,0.53538,,,,,,,,,,,,,,,,,,,,,,,140550.6577,10817,10962,0,0
1788272054.1556,G_left_far_up_down,G,left,0,up_down,,far,419,171.6000,344.2000,59.3000,217.1000,218.9000,0.0000,335.6000,317.2000,33.9000,0.0000,147.2000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,0.6,1.0,0.0,0.727969,0.340060,1.354037,-0.726449,0.341751,1.181063,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727744,0.340520,1.354028,-0.726456,0.341739,1.181064,1.042892,0.783580,2.220323,-1.613578,-2.076649,-0.624035,-0.452673,1.969553,-1.276400,1.599978,-1.447156,2.666605,0.127539,2.487750,1,1,1.0000,1.0000,39.0406,-64.3857,18.3000,-25.8000,0.040000,0.271763,1,1,1,1,0,0,0.0000,0.0000,,,,,11964,11947,0,0,11876,11898,88,36,0,13,0.52848,0.53538,,,,,,,,,,,,,,,,,,,,,,,140550.6785,10818,10963,0,0
1788272054.1765,G_left_far_up_down,G,left,0,up_down,,far,420,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.3000,317.2000,33.7000,0.0000,147.2000,0.0000,90.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,0.8,1.0,0.0,0.728017,0.339925,1.354037,-0.726446,0.341757,1.181063,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727744,0.340520,1.354028,-0.726456,0.341739,1.181064,1.043373,0.783142,2.220160,-1.614314,-2.076905,-0.624294,-0.452525,1.969577,-1.276413,1.599976,-1.447126,2.666601,0.127547,2.487740,1,1,1.0000,1.0000,39.0406,-64.3857,18.3000,-25.8000,0.040000,0.271750,1,1,0,1,1,0,0.0198,0.0000,,,,,11965,11948,0,0,11877,11899,88,36,0,13,0.52849,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.6993,10819,10964,0,0
1788272054.1960,G_left_far_up_down,G,left,0,up_down,,far,421,154.6000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,317.2000,33.7000,0.0000,147.2000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.6,1.0,0.0,0.728514,0.337192,1.354037,-0.726444,0.341762,1.181064,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727744,0.340520,1.354028,-0.726456,0.341739,1.181064,1.043618,0.782917,2.220080,-1.614700,-2.077037,-0.624429,-0.452449,1.969583,-1.276416,1.599975,-1.447117,2.666600,0.127549,2.487737,1,1,1.0000,1.0000,39.0406,-64.3857,1.3000,-25.8000,0.040000,0.271750,1,1,1,1,0,0,0.0000,0.0000,,,,,11966,11949,0,0,11878,11900,88,36,0,13,0.52849,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.7189,10820,10965,0,0
1788272054.2165,G_left_far_up_down,G,left,0,up_down,,far,422,154.1000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,317.2000,33.7000,0.0000,147.2000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.5,1.0,0.0,0.728851,0.335277,1.354037,-0.726442,0.341767,1.181064,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727744,0.340520,1.354028,-0.726456,0.341739,1.181064,1.044078,0.782490,2.219934,-1.615350,-2.077300,-0.624696,-0.452285,1.969598,-1.276423,1.599973,-1.447100,2.666599,0.127553,2.487731,1,1,1.0000,1.0000,39.0406,-64.3857,0.8000,-25.8000,0.040000,0.271750,1,1,1,1,0,0,0.0000,0.0000,,,,,11967,11950,0,0,11879,11901,88,36,0,13,0.52849,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.7394,10821,10965,0,0
1788272054.2352,G_left_far_up_down,G,left,0,up_down,,far,423,153.8000,344.2000,59.3000,217.1000,218.9000,0.0000,335.4000,317.2000,33.3000,0.0000,147.2000,0.0000,89.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.3,1.0,0.0,0.729112,0.333745,1.354037,-0.726440,0.341772,1.181065,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728034,0.339892,1.354011,-0.726446,0.341759,1.181063,1.044713,0.781881,2.219781,-1.616017,-2.077745,-0.625143,-0.451940,1.969611,-1.276428,1.599971,-1.447084,2.666597,0.127557,2.487727,1,1,1.0000,1.0000,39.0406,-64.3857,0.5000,-25.8000,0.040000,0.271723,1,1,1,1,0,0,0.0000,0.0000,,,,,11968,11951,0,0,11880,11902,88,36,0,13,0.52849,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.7580,10822,10966,0,0
1788272054.2541,G_left_far_up_down,G,left,0,up_down,,far,424,153.6000,344.2000,59.3000,217.1000,218.9000,0.0000,335.4000,317.2000,33.4000,0.0000,147.2000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,0.5,1.0,0.0,0.729288,0.332686,1.354037,-0.726438,0.341777,1.181067,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728034,0.339892,1.354011,-0.726446,0.341759,1.181063,1.045759,0.780862,2.219583,-1.617249,-2.078585,-0.625980,-0.451289,1.969631,-1.276435,1.599967,-1.447061,2.666596,0.127561,2.487720,1,1,1.0000,1.0000,39.0406,-64.3857,0.3000,-25.8000,0.040000,0.271730,1,1,1,1,0,0,0.0000,0.0000,,,,,11969,11952,0,0,11881,11903,88,36,0,13,0.52852,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.7769,10823,10967,0,0
1788272054.2846,G_left_far_up_down,G,left,0,up_down,,far,425,152.9000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.5000,0.0000,147.2000,0.0000,89.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.5,1.0,0.0,0.729508,0.331225,1.354037,-0.726446,0.341763,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728034,0.339892,1.354011,-0.726446,0.341759,1.181063,1.047693,0.778979,2.219241,-1.620373,-2.080211,-0.627591,-0.450088,1.969642,-1.276436,1.599964,-1.447050,2.666597,0.127562,2.487718,1,1,1.0000,1.0000,39.0406,-64.3857,-0.4000,-25.9000,0.040000,0.271737,1,1,1,1,0,0,0.0000,0.0000,,,,,11970,11953,0,0,11882,11904,88,36,0,13,0.52852,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.8075,10825,10969,0,0
1788272054.3108,G_left_far_up_down,G,left,0,up_down,,far,426,152.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.2000,0.0000,89.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.9,1.0,0.0,0.729577,0.330712,1.354037,-0.726449,0.341757,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728931,0.337954,1.353827,-0.726439,0.341776,1.181066,1.049330,0.777392,2.218960,-1.623914,-2.081584,-0.628963,-0.449082,1.969642,-1.276432,1.599963,-1.447052,2.666600,0.127559,2.487719,1,1,1.0000,1.0000,39.0406,-64.3857,-0.6000,-25.9000,0.040000,0.271744,1,1,1,1,0,0,0.0000,0.0000,,,,,11972,11955,0,0,11884,11906,88,36,0,13,0.52853,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.8336,10826,10970,0,0
1788272054.3226,G_left_far_up_down,G,left,0,up_down,,far,427,152.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.2000,0.0000,89.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.9,1.0,0.0,0.729577,0.330712,1.354037,-0.726449,0.341757,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728931,0.337954,1.353827,-0.726439,0.341776,1.181066,1.049394,0.777330,2.218949,-1.624054,-2.081638,-0.629017,-0.449043,1.969635,-1.276427,1.599963,-1.447062,2.666603,0.127556,2.487721,1,1,1.0000,1.0000,39.0406,-64.3857,-0.6000,-25.9000,0.040000,0.271744,1,1,1,1,0,0,0.0000,0.0000,,,,,11972,11955,0,0,11884,11906,88,36,0,13,0.52853,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.8455,10826,10970,0,0
1788272054.3349,G_left_far_up_down,G,left,0,up_down,,far,428,152.4000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.2000,0.0000,89.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,0.9,1.0,0.0,0.729628,0.330283,1.354037,-0.726452,0.341751,1.181069,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728931,0.337954,1.353827,-0.726439,0.341776,1.181066,1.052035,0.774774,2.218508,-1.630434,-2.083841,-0.631236,-0.447428,1.969613,-1.276415,1.599965,-1.447088,2.666611,0.127549,2.487727,1,1,1.0000,1.0000,39.0406,-64.3857,-0.9000,-25.9000,0.040000,0.271744,1,1,1,1,0,0,0.0000,0.0000,,,,,11973,11956,0,0,11885,11907,88,36,0,13,0.52853,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.8577,10827,10970,0,0
1788272054.3538,G_left_far_up_down,G,left,0,up_down,,far,429,152.4000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.2000,0.0000,89.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,0.9,1.0,0.0,0.729628,0.330283,1.354037,-0.726452,0.341751,1.181069,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728931,0.337954,1.353827,-0.726439,0.341776,1.181066,1.052035,0.774774,2.218508,-1.630434,-2.083841,-0.631236,-0.447428,1.969613,-1.276415,1.599965,-1.447088,2.666611,0.127549,2.487727,1,1,1.0000,1.0000,39.0406,-64.3857,-0.9000,-25.9000,0.040000,0.271744,1,1,1,1,0,0,0.0000,0.0000,,,,,11973,11956,0,0,11885,11907,88,36,0,13,0.52853,0.53536,,,,,,,,,,,,,,,,,,,,,,,140550.8766,10827,10970,0,0
1788272054.3784,G_left_far_up_down,G,left,0,up_down,,far,430,152.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.3000,0.0000,89.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,0.8,1.0,0.0,0.729682,0.329739,1.354037,-0.726457,0.341740,1.181069,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728404,0.334118,1.354110,-0.726450,0.341757,1.181067,1.056111,0.770826,2.217847,-1.640072,-2.087262,-0.634711,-0.444904,1.969582,-1.276398,1.599968,-1.447127,2.666622,0.127538,2.487734,1,1,1.0000,1.0000,39.0406,-64.3857,-1.3000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11975,11958,0,0,11887,11909,88,36,0,13,0.52853,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.9013,10829,10972,0,0
1788272054.4130,G_left_far_up_down,G,left,0,up_down,,far,431,151.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.3000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,0.6,1.0,0.0,0.729701,0.329465,1.354037,-0.726460,0.341734,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728404,0.334118,1.354110,-0.726450,0.341757,1.181067,1.057018,0.769945,2.217703,-1.642070,-2.088032,-0.635497,-0.444334,1.969572,-1.276393,1.599969,-1.447140,2.666625,0.127535,2.487736,1,1,1.0000,1.0000,39.0406,-64.3857,-1.6000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11976,11959,0,0,11888,11910,88,36,0,13,0.52714,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.9358,10830,10973,0,0
1788272054.4157,G_left_far_up_down,G,left,0,up_down,,far,432,151.5000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,317.1000,33.6000,0.0000,147.3000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,0.4,1.0,0.0,0.729710,0.329304,1.354037,-0.726461,0.341731,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728404,0.334118,1.354110,-0.726450,0.341757,1.181067,1.057972,0.769016,2.217552,-1.643920,-2.088850,-0.636336,-0.443720,1.969566,-1.276391,1.599970,-1.447148,2.666627,0.127534,2.487737,1,1,1.0000,1.0000,39.0406,-64.3857,-1.8000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11977,11960,0,0,11889,11911,88,36,0,13,0.52714,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.9385,10831,10973,0,0
1788272054.4587,G_left_far_up_down,G,left,0,up_down,,far,433,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,317.1000,33.6000,0.0000,147.3000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.6,0.3,1.0,0.0,0.729717,0.329119,1.354037,-0.726463,0.341727,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728761,0.330497,1.354085,-0.726458,0.341738,1.181068,1.060716,0.766381,2.217121,-1.648547,-2.091185,-0.638729,-0.441934,1.969553,-1.276385,1.599971,-1.447163,2.666631,0.127530,2.487739,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11978,11961,0,0,11890,11912,88,36,0,13,0.52714,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.9815,10832,10973,0,0
1788272054.4592,G_left_far_up_down,G,left,0,up_down,,far,434,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,317.1000,33.6000,0.0000,147.3000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.6,0.3,1.0,0.0,0.729717,0.329119,1.354037,-0.726463,0.341727,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728761,0.330497,1.354085,-0.726458,0.341738,1.181068,1.060716,0.766381,2.217121,-1.648547,-2.091185,-0.638729,-0.441934,1.969553,-1.276385,1.599971,-1.447163,2.666631,0.127530,2.487739,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11978,11961,0,0,11890,11912,88,36,0,13,0.52714,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.9820,10832,10973,0,0
1788272054.4765,G_left_far_up_down,G,left,0,up_down,,far,435,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,317.1000,33.6000,0.0000,147.3000,0.0000,89.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,0.6,1.0,0.0,0.729723,0.328787,1.354037,-0.726467,0.341719,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728761,0.330497,1.354085,-0.726458,0.341738,1.181068,1.063166,0.763962,2.216620,-1.652070,-2.093411,-0.640980,-0.439971,1.969525,-1.276373,1.599975,-1.447196,2.666640,0.127523,2.487743,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11980,11963,0,0,11892,11914,88,36,0,13,0.52634,0.53537,,,,,,,,,,,,,,,,,,,,,,,140550.9993,10834,10974,0,0
1788272054.4976,G_left_far_up_down,G,left,0,up_down,,far,436,150.6000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,317.1000,33.5000,0.0000,147.3000,0.0000,89.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,0.7,1.0,0.0,0.729724,0.328660,1.354037,-0.726469,0.341715,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729573,0.329045,1.354006,-0.726466,0.341721,1.181068,1.063946,0.763225,2.216356,-1.653376,-2.094173,-0.641704,-0.439259,1.969510,-1.276367,1.599977,-1.447214,2.666645,0.127519,2.487745,1,1,1.0000,1.0000,39.0406,-64.3857,-2.7000,-25.9000,0.040000,0.271745,1,1,1,1,0,0,0.0000,0.0000,,,,,11981,11964,0,0,11893,11915,88,36,0,13,0.52634,0.53537,,,,,,,,,,,,,,,,,,,,,,,140551.0204,10835,10975,0,0
1788272054.5146,G_left_far_up_down,G,left,0,up_down,,far,437,150.4000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,317.1000,33.5000,0.0000,147.3000,0.0000,89.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,0.5,1.0,0.0,0.729722,0.328513,1.354037,-0.726471,0.341711,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729573,0.329045,1.354006,-0.726466,0.341721,1.181068,1.064105,0.763082,2.216292,-1.653673,-2.094336,-0.641850,-0.439094,1.969504,-1.276364,1.599978,-1.447221,2.666647,0.127517,2.487746,1,1,1.0000,1.0000,39.0406,-64.3857,-2.9000,-25.9000,0.040000,0.271745,1,1,1,1,0,0,0.0000,0.0000,,,,,11982,11965,0,0,11894,11916,88,36,0,13,0.52634,0.53538,,,,,,,,,,,,,,,,,,,,,,,140551.0374,10836,10976,0,0
1788272054.5354,G_left_far_up_down,G,left,0,up_down,,far,438,150.3000,344.2000,59.3000,217.1000,218.9000,0.0000,334.9000,317.1000,33.5000,0.0000,147.3000,0.0000,89.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,0.6,1.0,0.0,0.729721,0.328423,1.354037,-0.726472,0.341709,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729573,0.329045,1.354006,-0.726466,0.341721,1.181068,1.064411,0.762826,2.216177,-1.654230,-2.094641,-0.642115,-0.438778,1.969496,-1.276360,1.599978,-1.447232,2.666651,0.127515,2.487747,1,1,1.0000,1.0000,39.0406,-64.3857,-3.0000,-25.9000,0.040000,0.271745,1,1,1,1,0,0,0.0000,0.0000,,,,,11983,11966,0,0,11895,11917,88,36,0,13,0.52640,0.53538,,,,,,,,,,,,,,,,,,,,,,,140551.0582,10837,10976,0,0
1788272054.5542,G_left_far_up_down,G,left,0,up_down,,far,439,150.1000,344.2000,59.3000,217.1000,218.9000,0.0000,334.8000,317.1000,33.6000,0.0000,147.3000,0.0000,89.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,0.5,1.0,0.0,0.729719,0.328310,1.354037,-0.726473,0.341706,1.181068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729573,0.329045,1.354006,-0.726466,0.341721,1.181068,1.064822,0.762526,2.216005,-1.654957,-2.095034,-0.642434,-0.438346,1.969492,-1.276358,1.599979,-1.447236,2.666652,0.127513,2.487748,1,1,1.0000,1.0000,39.0406,-64.3857,-3.2000,-25.9000,0.040000,0.271752,1,1,1,1,0,0,0.0000,0.0000,,,,,11984,11967,0,0,11896,11918,88,36,0,13,0.52640,0.53538,,,,,,,,,,,,,,,,,,,,,,,140551.0771,10838,10977,0,0
