t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272241.9352,G_left_high_up_down,G,left,0,up_down,,high,837,98.7000,344.2000,59.3000,217.1000,218.9000,0.0000,354.9000,317.6000,37.8000,0.0000,148.0000,0.0000,63.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,0.8,1.0,0.0,0.715440,0.303543,1.354037,-0.725981,0.342515,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715037,0.303291,1.354037,-0.725984,0.342509,1.180873,1.099870,0.758902,2.196408,-1.757954,-2.167983,-0.689425,-0.330251,1.971419,-1.277765,1.599824,-1.444557,2.666758,0.128393,2.486130,1,1,1.0000,1.0000,39.0406,-64.3857,-54.6000,-25.4000,0.040000,0.271966,1,1,1,1,0,0,0.0000,0.0000,,,,,21351,21318,0,0,21261,21269,90,36,0,13,0.50460,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.4581,16243,18926,0,0
1788272241.9705,G_left_high_up_down,G,left,0,up_down,,high,838,99.8000,344.2000,59.3000,217.1000,218.9000,0.0000,354.9000,317.6000,37.8000,0.0000,148.0000,0.0000,50.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,0.7,1.0,0.0,0.715774,0.303768,1.354037,-0.725979,0.342520,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715379,0.303518,1.354035,-0.725981,0.342516,1.180873,1.100004,0.758870,2.196088,-1.757342,-2.167445,-0.688845,-0.330972,1.971428,-1.277769,1.599823,-1.444545,2.666758,0.128396,2.486125,1,1,1.0000,1.0000,39.0406,-64.3857,-53.5000,-25.4000,0.040000,0.271966,1,1,1,1,0,0,0.0000,0.0000,,,,,21354,21321,0,0,21264,21272,90,36,0,13,0.50460,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.4933,16246,18929,0,0
1788272241.9741,G_left_high_up_down,G,left,0,up_down,,high,839,99.8000,344.2000,59.3000,217.1000,218.9000,0.0000,354.9000,317.6000,37.8000,0.0000,148.0000,0.0000,50.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,0.7,1.0,0.0,0.715774,0.303768,1.354037,-0.725979,0.342520,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715379,0.303518,1.354035,-0.725981,0.342516,1.180873,1.100055,0.758860,2.195954,-1.757080,-2.167220,-0.688595,-0.331271,1.971430,-1.277770,1.599823,-1.444542,2.666758,0.128397,2.486124,1,1,1.0000,1.0000,39.0406,-64.3857,-53.5000,-25.4000,0.040000,0.271966,1,1,1,1,0,0,0.0000,0.0000,,,,,21354,21321,0,0,21264,21272,90,36,0,13,0.50460,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.4970,16246,18929,0,0
1788272242.0095,G_left_high_up_down,G,left,0,up_down,,high,840,100.4000,344.2000,59.3000,217.1000,218.9000,0.0000,354.9000,317.6000,37.7000,0.0000,148.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,0.4,1.0,0.0,0.716005,0.303926,1.354037,-0.725977,0.342523,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715379,0.303518,1.354035,-0.725981,0.342516,1.180873,1.100141,0.758839,2.195737,-1.756645,-2.166842,-0.688185,-0.331780,1.971436,-1.277767,1.599818,-1.444532,2.666796,0.128401,2.486090,1,1,1.0000,1.0000,39.0406,-64.3857,-52.9000,-25.4000,0.040000,0.271968,1,1,1,1,0,0,0.0000,0.0000,,,,,21356,21323,0,0,21266,21274,90,36,0,13,0.50500,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.5323,16248,18931,0,0
1788272242.0263,G_left_high_up_down,G,left,0,up_down,,high,841,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,353.6000,317.6000,37.7000,0.0000,148.1000,0.0000,46.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,3.2,1.0,0.0,0.716116,0.304002,1.354037,-0.725977,0.342523,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715379,0.303518,1.354035,-0.725981,0.342516,1.180873,1.100213,0.758820,2.195556,-1.756278,-2.166518,-0.687843,-0.332219,1.971439,-1.277770,1.599818,-1.444530,2.666784,0.128400,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-52.9000,-25.4000,0.040000,0.271968,1,1,0,1,1,0,0.0196,0.0000,,,,,21356,21323,0,0,21266,21274,90,36,0,13,0.50500,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.5491,16249,18931,0,0
1788272242.0352,G_left_high_up_down,G,left,0,up_down,,high,842,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,353.6000,317.5000,37.1000,0.0000,147.9000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,3.2,1.0,0.0,0.716116,0.304002,1.354037,-0.725982,0.342513,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715752,0.303771,1.354033,-0.725979,0.342521,1.180872,1.100286,0.758800,2.195368,-1.755894,-2.166182,-0.687486,-0.332674,1.971442,-1.277773,1.599817,-1.444526,2.666787,0.128399,2.486090,1,1,1.0000,1.0000,39.0406,-64.3857,-52.9000,-25.5000,0.040000,0.271948,1,1,0,1,1,0,0.0196,0.0000,,,,,21357,21324,0,0,21267,21275,90,36,0,13,0.50500,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.5580,16249,18932,0,0
1788272242.0566,G_left_high_up_down,G,left,0,up_down,,high,843,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,353.5000,317.5000,37.1000,0.0000,148.0000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,3.4,1.0,0.0,0.716217,0.304072,1.354037,-0.725987,0.342504,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715752,0.303771,1.354033,-0.725979,0.342521,1.180872,1.100337,0.758785,2.195233,-1.755604,-2.165929,-0.687221,-0.333016,1.971444,-1.277774,1.599816,-1.444524,2.666795,0.128399,2.486085,1,1,1.0000,1.0000,39.0406,-64.3857,-52.9000,-25.5000,0.040000,0.271953,1,1,0,1,1,0,0.0393,0.0000,,,,,21358,21325,0,0,21268,21276,90,36,0,13,0.50543,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.5795,16250,18933,0,0
1788272242.0747,G_left_high_up_down,G,left,0,up_down,,high,844,135.6000,344.2000,59.3000,217.1000,218.9000,0.0000,353.5000,317.5000,37.1000,0.0000,148.1000,0.0000,94.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,3.8,1.0,0.0,0.719361,0.308284,1.354037,-0.725991,0.342495,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715752,0.303771,1.354033,-0.725979,0.342521,1.180872,1.100415,0.758762,2.195027,-1.755164,-2.165546,-0.686818,-0.333534,1.971425,-1.277765,1.599819,-1.444551,2.666788,0.128393,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-17.7000,-25.5000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,21359,21326,0,0,21269,21277,90,36,0,13,0.50543,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.5975,16251,18934,0,0
1788272242.1016,G_left_high_up_down,G,left,0,up_down,,high,845,136.2000,344.2000,59.3000,217.1000,218.9000,0.0000,353.5000,317.5000,37.1000,0.0000,148.1000,0.0000,97.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,5.5,1.0,0.0,0.721780,0.311572,1.354037,-0.725995,0.342487,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716192,0.304099,1.354073,-0.725988,0.342501,1.180873,1.100451,0.758799,2.194683,-1.754520,-2.164985,-0.686237,-0.334196,1.971391,-1.277745,1.599820,-1.444592,2.666807,0.128381,2.486103,1,1,1.0000,1.0000,39.0406,-64.3857,-17.1000,-25.5000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,21360,21327,0,0,21270,21278,90,36,0,13,0.50543,0.53497,,,,,,,,,,,,,,,,,,,,,,,140738.6244,16252,18935,0,0
1788272242.1291,G_left_high_up_down,G,left,0,up_down,,high,846,137.2000,344.2000,59.3000,217.1000,218.9000,0.0000,353.3000,317.6000,37.1000,0.0000,148.3000,0.0000,100.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.8,6.9,1.0,0.0,0.724830,0.315830,1.354037,-0.725992,0.342494,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716192,0.304099,1.354073,-0.725988,0.342501,1.180873,1.100328,0.758944,2.194430,-1.754082,-2.164600,-0.685860,-0.334537,1.971369,-1.277734,1.599823,-1.444619,2.666810,0.128373,2.486112,1,1,1.0000,1.0000,39.0406,-64.3857,-16.1000,-25.4000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,21362,21329,0,0,21272,21280,90,36,0,13,0.50595,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.6519,16254,18937,0,0
1788272242.1426,G_left_high_up_down,G,left,0,up_down,,high,847,137.2000,344.2000,59.3000,217.1000,218.9000,0.0000,353.3000,317.6000,37.1000,0.0000,148.3000,0.0000,100.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.8,6.9,1.0,0.0,0.724830,0.315830,1.354037,-0.725992,0.342494,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716192,0.304099,1.354073,-0.725988,0.342501,1.180873,1.100205,0.759089,2.194178,-1.753645,-2.164217,-0.685484,-0.334877,1.971356,-1.277727,1.599825,-1.444637,2.666812,0.128369,2.486117,1,1,1.0000,1.0000,39.0406,-64.3857,-16.1000,-25.4000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,21362,21329,0,0,21272,21280,90,36,0,13,0.50595,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.6654,16254,18937,0,0
1788272242.1556,G_left_high_up_down,G,left,0,up_down,,high,848,137.4000,344.2000,59.3000,217.1000,218.9000,0.0000,353.2000,317.6000,37.1000,0.0000,148.3000,0.0000,101.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.8,6.9,1.0,0.0,0.725814,0.317236,1.354037,-0.725991,0.342497,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716192,0.304099,1.354073,-0.725988,0.342501,1.180873,1.099849,0.759502,2.193487,-1.751860,-2.162653,-0.683957,-0.336226,1.971364,-1.277730,1.599823,-1.444627,2.666815,0.128371,2.486111,1,1,1.0000,1.0000,39.0406,-64.3857,-15.9000,-25.4000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,21363,21330,0,0,21273,21281,90,36,0,13,0.50595,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.6784,16255,18938,0,0
1788272242.1746,G_left_high_up_down,G,left,0,up_down,,high,849,137.9000,344.2000,59.3000,217.1000,218.9000,0.0000,353.2000,317.6000,37.1000,0.0000,148.4000,0.0000,102.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.1,8.2,1.0,0.0,0.726596,0.318399,1.354037,-0.725989,0.342500,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716925,0.305394,1.354537,-0.725992,0.342494,1.180875,1.099207,0.760272,2.192268,-1.746698,-2.158535,-0.679865,-0.340319,1.971377,-1.277736,1.599822,-1.444611,2.666812,0.128374,2.486108,1,1,1.0000,1.0000,39.0406,-64.3857,-15.4000,-25.4000,0.040000,0.271968,1,1,1,1,0,0,0.0000,0.0000,,,,,21364,21331,0,0,21274,21282,90,36,0,13,0.50595,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.6974,16256,18939,0,0
1788272242.2052,G_left_high_up_down,G,left,0,up_down,,high,850,138.4000,344.2000,59.3000,217.1000,218.9000,0.0000,353.2000,317.6000,37.1000,0.0000,148.4000,0.0000,103.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.8,9.1,1.0,0.0,0.727146,0.319255,1.354037,-0.725988,0.342503,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716925,0.305394,1.354537,-0.725992,0.342494,1.180875,1.098968,0.760566,2.191813,-1.744446,-2.156835,-0.678168,-0.342176,1.971380,-1.277738,1.599821,-1.444607,2.666812,0.128375,2.486105,1,1,1.0000,1.0000,39.0406,-64.3857,-14.9000,-25.4000,0.040000,0.271968,1,1,1,1,0,0,0.0000,0.0000,,,,,21365,21332,0,0,21275,21283,90,36,0,13,0.50715,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.7280,16257,18940,0,0
1788272242.2290,G_left_high_up_down,G,left,0,up_down,,high,851,138.9000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,317.6000,37.1000,0.0000,148.4000,0.0000,103.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.6,9.9,1.0,0.0,0.727549,0.319922,1.354037,-0.725986,0.342505,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716925,0.305394,1.354537,-0.725992,0.342494,1.180875,1.098094,0.761693,2.190118,-1.734538,-2.149924,-0.671260,-0.350901,1.971392,-1.277744,1.599820,-1.444592,2.666809,0.128380,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-14.4000,-25.4000,0.040000,0.271968,1,1,1,1,0,0,0.0000,0.0000,,,,,21367,21334,0,0,21277,21285,90,36,0,13,0.50715,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.7518,16258,18941,0,0
1788272242.2380,G_left_high_up_down,G,left,0,up_down,,high,852,139.4000,344.2000,59.3000,217.1000,218.9000,0.0000,353.1000,317.6000,37.1000,0.0000,148.4000,0.0000,103.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.6,9.9,1.0,0.0,0.727915,0.320569,1.354037,-0.725985,0.342508,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720791,0.310475,1.354053,-0.725987,0.342504,1.180874,1.097508,0.762452,2.189017,-1.727575,-2.145261,-0.666627,-0.357190,1.971399,-1.277748,1.599819,-1.444584,2.666808,0.128382,2.486098,1,1,1.0000,1.0000,39.0406,-64.3857,-13.9000,-25.4000,0.040000,0.271968,1,1,1,1,0,0,0.0000,0.0000,,,,,21367,21334,0,0,21277,21285,90,36,0,13,0.50715,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.7608,16259,18942,0,0
1788272242.2555,G_left_high_up_down,G,left,0,up_down,,high,853,139.9000,344.2000,59.3000,217.1000,218.9000,0.0000,353.0000,317.6000,37.0000,0.0000,148.4000,0.0000,101.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.7,10.2,1.0,0.0,0.728147,0.321015,1.354037,-0.725984,0.342510,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720791,0.310475,1.354053,-0.725987,0.342504,1.180874,1.097218,0.762825,2.188490,-1.724120,-2.142983,-0.664374,-0.360337,1.971401,-1.277750,1.599819,-1.444580,2.666807,0.128383,2.486098,1,1,1.0000,1.0000,39.0406,-64.3857,-13.4000,-25.4000,0.040000,0.271966,1,1,1,1,0,0,0.0000,0.0000,,,,,21368,21335,0,0,21278,21286,90,36,0,13,0.51229,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.7783,16260,18943,0,0
1788272242.2767,G_left_high_up_down,G,left,0,up_down,,high,854,140.4000,344.2000,59.3000,217.1000,218.9000,0.0000,352.9000,317.4000,37.0000,0.0000,148.4000,0.0000,97.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.5,10.6,1.0,0.0,0.728364,0.321472,1.354037,-0.725995,0.342487,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720791,0.310475,1.354053,-0.725987,0.342504,1.180874,1.096114,0.764143,2.186757,-1.711981,-2.135008,-0.656681,-0.371453,1.971407,-1.277752,1.599818,-1.444573,2.666808,0.128385,2.486094,1,1,1.0000,1.0000,39.0406,-64.3857,-12.9000,-25.6000,0.040000,0.271966,1,1,1,1,0,0,0.0000,0.0000,,,,,21369,21336,0,0,21279,21287,90,36,0,13,0.51229,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.7996,16261,18944,0,0
1788272242.3093,G_left_high_up_down,G,left,0,up_down,,high,855,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,352.9000,317.4000,37.1000,0.0000,148.4000,0.0000,94.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,10.7,1.0,0.0,0.728652,0.322160,1.354037,-0.726002,0.342472,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725873,0.316794,1.353112,-0.725988,0.342502,1.180873,1.095363,0.764970,2.185747,-1.704605,-2.130041,-0.651950,-0.378162,1.971413,-1.277756,1.599818,-1.444565,2.666805,0.128387,2.486092,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.6000,0.040000,0.271968,1,1,1,1,0,0,0.0000,0.0000,,,,,21370,21338,0,0,21280,21289,90,36,0,13,0.51229,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.8322,16263,18945,0,0
1788272242.3148,G_left_high_up_down,G,left,0,up_down,,high,856,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,352.9000,317.4000,37.1000,0.0000,148.3000,0.0000,91.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,10.7,1.0,0.0,0.728652,0.322160,1.354037,-0.726012,0.342450,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725873,0.316794,1.353112,-0.725988,0.342502,1.180873,1.094525,0.765803,2.184809,-1.697555,-2.125075,-0.647243,-0.384538,1.971352,-1.277729,1.599825,-1.444641,2.666819,0.128370,2.486107,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.6000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,21371,21338,0,0,21281,21289,90,36,0,13,0.51229,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.8376,16263,18946,0,0
1788272242.3504,G_left_high_up_down,G,left,0,up_down,,high,857,141.7000,344.2000,59.3000,217.1000,218.9000,0.0000,352.8000,317.4000,37.1000,0.0000,148.2000,0.0000,89.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,10.8,1.0,0.0,0.728764,0.322463,1.354037,-0.726021,0.342433,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725873,0.316794,1.353112,-0.725988,0.342502,1.180873,1.094251,0.766064,2.184526,-1.695415,-2.123528,-0.645779,-0.386471,1.971326,-1.277718,1.599828,-1.444673,2.666825,0.128364,2.486113,1,1,1.0000,1.0000,39.0406,-64.3857,-11.6000,-25.6000,0.040000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,21372,21339,0,0,21282,21290,90,36,0,13,0.51873,0.53498,,,,,,,,,,,,,,,,,,,,,,,140738.8732,16264,18947,0,0
