t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272566.3225,G_right_back_up_down,G,right,0,up_down,,back,477,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,345.0000,30.7000,0.0000,125.6000,0.0000,252.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.9,38.0,0.0,1.0,0.729554,0.333256,1.354037,-0.717401,0.393767,1.186658,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333255,1.354037,-0.717220,0.391952,1.186106,1.063236,0.776429,2.202761,-1.638034,-2.086855,-0.625575,-0.436821,2.097031,-1.300210,1.582836,-1.269279,2.719415,0.183073,2.404365,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,2.0000,0.040000,0.264500,1,1,1,1,0,0,0.0000,0.0000,,,,,37570,37535,0,0,37480,37323,90,199,0,13,0.52772,0.53144,,,,,,,,,,,,,,,,,,,,,,,141062.8453,20671,31692,0,0
1788272566.3458,G_right_back_up_down,G,right,0,up_down,,back,478,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.5000,345.3000,30.9000,0.0000,125.0000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.7,37.5,0.0,1.0,0.729554,0.333256,1.354037,-0.717460,0.394116,1.186768,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333255,1.354037,-0.717220,0.391952,1.186106,1.063236,0.776429,2.202761,-1.638033,-2.086854,-0.625574,-0.436821,2.097458,-1.300213,1.582840,-1.268606,2.719364,0.183318,2.404384,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,2.3000,0.040000,0.264222,1,1,1,1,0,0,0.0000,0.0000,,,,,37571,37536,0,0,37481,37324,90,199,0,13,0.52772,0.53144,,,,,,,,,,,,,,,,,,,,,,,141062.8687,20672,31693,0,0
1788272566.3683,G_right_back_up_down,G,right,0,up_down,,back,479,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.4000,346.1000,31.3000,0.0000,123.6000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,37.0,0.0,1.0,0.729554,0.333256,1.354037,-0.717597,0.394857,1.187016,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.717417,0.393151,1.186302,1.063235,0.776430,2.202761,-1.638032,-2.086854,-0.625574,-0.436822,2.099358,-1.300199,1.582842,-1.265675,2.719164,0.184398,2.404466,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,3.1000,0.040000,0.263533,1,1,1,1,0,0,0.0000,0.0000,,,,,37572,37538,0,0,37482,37326,90,199,0,13,0.52772,0.53169,,,,,,,,,,,,,,,,,,,,,,,141062.8912,20673,31695,0,0
1788272566.3824,G_right_back_up_down,G,right,0,up_down,,back,480,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.4000,346.1000,31.3000,0.0000,123.6000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,37.0,0.0,1.0,0.729554,0.333256,1.354037,-0.717597,0.394857,1.187016,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.717417,0.393151,1.186302,1.063235,0.776430,2.202761,-1.638031,-2.086853,-0.625573,-0.436822,2.100225,-1.300171,1.582832,-1.264372,2.719088,0.184885,2.404508,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,3.1000,0.040000,0.263533,1,1,1,1,0,0,0.0000,0.0000,,,,,37573,37538,0,0,37483,37326,90,199,0,13,0.52772,0.53169,,,,,,,,,,,,,,,,,,,,,,,141062.9052,20673,31695,0,0
1788272566.4024,G_right_back_up_down,G,right,0,up_down,,back,481,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.4000,346.6000,31.4000,0.0000,123.0000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,37.5,0.0,1.0,0.729554,0.333257,1.354037,-0.717676,0.395265,1.187152,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.717417,0.393151,1.186302,1.063234,0.776430,2.202761,-1.638030,-2.086853,-0.625573,-0.436822,2.101248,-1.300123,1.582814,-1.262848,2.719001,0.185457,2.404567,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,3.6000,0.040000,0.263209,1,1,1,1,0,0,0.0000,0.0000,,,,,37574,37539,0,0,37484,37327,90,199,0,13,0.52772,0.53169,,,,,,,,,,,,,,,,,,,,,,,141062.9252,20673,31696,0,0
1788272566.4275,G_right_back_up_down,G,right,0,up_down,,back,482,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,347.0000,31.6000,0.0000,122.4000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,37.6,0.0,1.0,0.729554,0.333257,1.354037,-0.717766,0.395721,1.187305,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.717623,0.394428,1.186664,1.063234,0.776431,2.202762,-1.638030,-2.086852,-0.625573,-0.436823,2.102179,-1.300068,1.582793,-1.261471,2.718929,0.185976,2.404624,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,4.0000,0.040000,0.262904,1,1,1,1,0,0,0.0000,0.0000,,,,,37575,37540,0,0,37485,37328,90,199,0,13,0.52772,0.53169,,,,,,,,,,,,,,,,,,,,,,,141062.9504,20674,31697,0,0
1788272566.4458,G_right_back_up_down,G,right,0,up_down,,back,483,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,347.5000,31.8000,0.0000,121.7000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.6,37.5,0.0,1.0,0.729554,0.333257,1.354037,-0.717874,0.396245,1.187481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.717623,0.394428,1.186664,1.063233,0.776431,2.202762,-1.638029,-2.086852,-0.625573,-0.436823,2.103185,-1.299995,1.582764,-1.259987,2.718860,0.186541,2.404687,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,4.5000,0.040000,0.262533,1,1,1,1,0,0,0.0000,0.0000,,,,,37576,37541,0,0,37486,37329,90,199,0,13,0.52772,0.53198,,,,,,,,,,,,,,,,,,,,,,,141062.9687,20674,31698,0,0
1788272566.4640,G_right_back_up_down,G,right,0,up_down,,back,484,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,347.9000,32.0000,0.0000,121.1000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.6,37.4,0.0,1.0,0.729554,0.333257,1.354037,-0.718011,0.396893,1.187702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333256,1.354037,-0.717623,0.394428,1.186664,1.063233,0.776431,2.202762,-1.638028,-2.086852,-0.625572,-0.436823,2.104198,-1.299913,1.582732,-1.258483,2.718800,0.187111,2.404749,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,4.9000,0.040000,0.262216,1,1,1,1,0,0,0.0000,0.0000,,,,,37577,37542,0,0,37487,37330,90,199,0,13,0.52772,0.53198,,,,,,,,,,,,,,,,,,,,,,,141062.9869,20674,31699,0,0
1788272566.5000,G_right_back_up_down,G,right,0,up_down,,back,485,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,348.8000,32.3000,0.0000,119.8000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.7,37.5,0.0,1.0,0.729554,0.333257,1.354037,-0.718338,0.398357,1.188210,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.717888,0.395804,1.187085,1.063232,0.776432,2.202762,-1.638027,-2.086851,-0.625572,-0.436824,2.105739,-1.299773,1.582677,-1.256154,2.718730,0.187980,2.404834,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,5.8000,0.040000,0.261472,1,1,1,1,0,0,0.0000,0.0000,,,,,37579,37544,0,0,37489,37332,90,199,0,13,0.52772,0.53198,,,,,,,,,,,,,,,,,,,,,,,141063.0228,20674,31701,0,0
1788272566.5063,G_right_back_up_down,G,right,0,up_down,,back,486,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,348.8000,32.3000,0.0000,119.8000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.7,37.5,0.0,1.0,0.729554,0.333257,1.354037,-0.718338,0.398357,1.188210,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.717888,0.395804,1.187085,1.063232,0.776432,2.202762,-1.638027,-2.086851,-0.625572,-0.436824,2.105739,-1.299773,1.582677,-1.256154,2.718730,0.187980,2.404834,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,5.8000,0.040000,0.261472,1,1,1,1,0,0,0.0000,0.0000,,,,,37579,37544,0,0,37489,37332,90,199,0,13,0.52772,0.53198,,,,,,,,,,,,,,,,,,,,,,,141063.0292,20674,31701,0,0
1788272566.5268,G_right_back_up_down,G,right,0,up_down,,back,487,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,349.3000,32.5000,0.0000,119.3000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.5,37.4,0.0,1.0,0.729554,0.333258,1.354037,-0.718555,0.399307,1.188531,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.717888,0.395804,1.187085,1.063232,0.776432,2.202762,-1.638027,-2.086851,-0.625572,-0.436824,2.106866,-1.299662,1.582632,-1.254418,2.718699,0.188611,2.404885,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,6.3000,0.040000,0.261202,1,1,1,1,0,0,0.0000,0.0000,,,,,37580,37545,0,0,37490,37333,90,199,0,13,0.52772,0.53235,,,,,,,,,,,,,,,,,,,,,,,141063.0496,20674,31702,0,0
1788272566.5537,G_right_back_up_down,G,right,0,up_down,,back,488,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,349.7000,32.7000,0.0000,118.5000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.1,37.0,0.0,1.0,0.729554,0.333258,1.354037,-0.718774,0.400200,1.188855,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333257,1.354037,-0.717888,0.395804,1.187085,1.063231,0.776432,2.202763,-1.638026,-2.086851,-0.625572,-0.436825,2.108943,-1.299446,1.582547,-1.251194,2.718667,0.189764,2.404970,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,6.7000,0.040000,0.260727,1,1,1,1,0,0,0.0000,0.0000,,,,,37581,37546,0,0,37491,37334,90,199,0,13,0.52772,0.53235,,,,,,,,,,,,,,,,,,,,,,,141063.0766,20674,31703,0,0
1788272566.5751,G_right_back_up_down,G,right,0,up_down,,back,489,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,350.9000,33.1000,0.0000,116.7000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.6,37.1,0.0,1.0,0.729554,0.333258,1.354037,-0.719378,0.402473,1.189713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.718344,0.397666,1.187559,1.063231,0.776432,2.202763,-1.638025,-2.086850,-0.625571,-0.436825,2.111367,-1.299181,1.582442,-1.247395,2.718663,0.191122,2.405047,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,7.9000,0.040000,0.259606,1,1,1,1,0,0,0.0000,0.0000,,,,,37583,37548,0,0,37493,37336,90,199,0,13,0.52772,0.53291,,,,,,,,,,,,,,,,,,,,,,,141063.0980,20674,31705,0,0
1788272566.5886,G_right_back_up_down,G,right,0,up_down,,back,490,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,350.9000,33.1000,0.0000,116.7000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.6,37.1,0.0,1.0,0.729554,0.333258,1.354037,-0.719378,0.402473,1.189713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.718344,0.397666,1.187559,1.063231,0.776432,2.202763,-1.638025,-2.086850,-0.625571,-0.436825,2.112315,-1.299068,1.582398,-1.245902,2.718675,0.191651,2.405072,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,7.9000,0.040000,0.259606,1,1,1,1,0,0,0.0000,0.0000,,,,,37583,37548,0,0,37493,37336,90,199,0,13,0.52772,0.53291,,,,,,,,,,,,,,,,,,,,,,,141063.1115,20674,31705,0,0
1788272566.6045,G_right_back_up_down,G,right,0,up_down,,back,491,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,351.5000,33.3000,0.0000,115.8000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,42.8,37.0,0.0,1.0,0.729554,0.333258,1.354037,-0.719722,0.403658,1.190188,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.718344,0.397666,1.187559,1.063231,0.776433,2.202763,-1.638024,-2.086850,-0.625571,-0.436825,2.114411,-1.298811,1.582296,-1.242599,2.718710,0.192822,2.405129,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,8.5000,0.040000,0.259025,1,1,1,1,0,0,0.0000,0.0000,,,,,37584,37549,0,0,37494,37337,90,199,0,13,0.52772,0.53291,,,,,,,,,,,,,,,,,,,,,,,141063.1273,20674,31706,0,0
1788272566.6236,G_right_back_up_down,G,right,0,up_down,,back,492,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,352.1000,33.3000,0.0000,114.9000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.1,35.3,0.0,1.0,0.729554,0.333258,1.354037,-0.720144,0.405020,1.190762,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729554,0.333258,1.354037,-0.718344,0.397666,1.187559,1.063226,0.776435,2.202759,-1.638022,-2.086859,-0.625565,-0.436815,2.116512,-1.298533,1.582186,-1.239307,2.718759,0.193995,2.405192,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,9.1000,0.040000,0.258371,1,1,1,1,0,0,0.0000,0.0000,,,,,37585,37550,0,0,37495,37338,90,199,0,13,0.52772,0.53291,,,,,,,,,,,,,,,,,,,,,,,141063.1465,20675,31707,0,0
1788272566.6425,G_right_back_up_down,G,right,0,up_down,,back,493,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,352.7000,33.5000,0.0000,113.8000,0.0000,252.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.6,35.0,0.0,1.0,0.729553,0.333258,1.354037,-0.720599,0.406375,1.191378,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354039,-0.719119,0.400494,1.188282,1.063226,0.776435,2.202759,-1.638021,-2.086859,-0.625565,-0.436815,2.118828,-1.298198,1.582056,-1.235691,2.718830,0.195284,2.405272,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,9.7000,0.040000,0.257610,1,1,1,1,0,0,0.0000,0.0000,,,,,37586,37551,0,0,37496,37339,90,199,0,13,0.52772,0.53291,,,,,,,,,,,,,,,,,,,,,,,141063.1654,20675,31708,0,0
1788272566.6629,G_right_back_up_down,G,right,0,up_down,,back,494,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,353.2000,33.7000,0.0000,112.8000,0.0000,252.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.4,34.5,0.0,1.0,0.729553,0.333258,1.354037,-0.721035,0.407581,1.191970,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354039,-0.719119,0.400494,1.188282,1.063232,0.776436,2.202757,-1.638023,-2.086850,-0.625567,-0.436822,2.121416,-1.297791,1.581897,-1.231657,2.718927,0.196714,2.405376,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,10.2000,0.040000,0.256906,1,1,1,1,0,0,0.0000,0.0000,,,,,37587,37552,0,0,37497,37340,90,199,0,13,0.52772,0.53382,,,,,,,,,,,,,,,,,,,,,,,141063.1857,20675,31709,0,0
1788272566.6829,G_right_back_up_down,G,right,0,up_down,,back,495,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,353.7000,33.9000,0.0000,111.9000,0.0000,252.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.6,34.1,0.0,1.0,0.729553,0.333258,1.354037,-0.721527,0.408867,1.192630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354039,-0.719119,0.400494,1.188282,1.063232,0.776436,2.202757,-1.638023,-2.086849,-0.625567,-0.436822,2.124259,-1.297303,1.581706,-1.227248,2.719052,0.198271,2.405513,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,10.7000,0.040000,0.256264,1,1,1,1,0,0,0.0000,0.0000,,,,,37588,37553,0,0,37498,37341,90,199,0,13,0.52772,0.53382,,,,,,,,,,,,,,,,,,,,,,,141063.2057,20675,31710,0,0
1788272566.7043,G_right_back_up_down,G,right,0,up_down,,back,496,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,354.4000,34.2000,0.0000,111.0000,0.0000,252.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.6,34.1,0.0,1.0,0.729553,0.333259,1.354037,-0.722059,0.410238,1.193312,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333258,1.354037,-0.720250,0.404134,1.189391,1.063232,0.776436,2.202758,-1.638022,-2.086849,-0.625567,-0.436823,2.126962,-1.296790,1.581505,-1.223093,2.719189,0.199729,2.405672,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,11.4000,0.040000,0.255640,1,1,1,1,0,0,0.0000,0.0000,,,,,37589,37554,0,0,37499,37342,90,199,0,13,0.52772,0.53382,,,,,,,,,,,,,,,,,,,,,,,141063.2272,20675,31711,0,0
1788272566.7280,G_right_back_up_down,G,right,0,up_down,,back,497,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,355.7000,34.7000,0.0000,109.2000,0.0000,252.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.6,32.9,0.0,1.0,0.729553,0.333259,1.354037,-0.723156,0.412905,1.194659,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333258,1.354037,-0.720250,0.404134,1.189391,1.063229,0.776437,2.202756,-1.638021,-2.086854,-0.625564,-0.436818,2.131654,-1.295807,1.581121,-1.215948,2.719460,0.202236,2.405999,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,12.7000,0.040000,0.254321,1,1,1,1,0,0,0.0000,0.0000,,,,,37591,37556,0,0,37501,37344,90,199,0,13,0.52772,0.53514,,,,,,,,,,,,,,,,,,,,,,,141063.2509,20675,31713,0,0
1788272566.7446,G_right_back_up_down,G,right,0,up_down,,back,498,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,355.7000,34.7000,0.0000,109.2000,0.0000,252.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.6,32.9,0.0,1.0,0.729553,0.333259,1.354037,-0.723156,0.412905,1.194659,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333258,1.354037,-0.720250,0.404134,1.189391,1.063227,0.776438,2.202754,-1.638020,-2.086858,-0.625561,-0.436813,2.133434,-1.295403,1.580964,-1.213253,2.719574,0.203192,2.406139,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,12.7000,0.040000,0.254321,1,1,1,1,0,0,0.0000,0.0000,,,,,37591,37556,0,0,37501,37344,90,199,0,13,0.52772,0.53514,,,,,,,,,,,,,,,,,,,,,,,141063.2674,20675,31713,0,0
1788272566.7644,G_right_back_up_down,G,right,0,up_down,,back,499,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,356.2000,35.0000,0.0000,108.4000,0.0000,252.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.8,34.2,0.0,1.0,0.729553,0.333259,1.354037,-0.723742,0.414256,1.195357,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333258,1.354037,-0.720250,0.404134,1.189391,1.063231,0.776436,2.202758,-1.638022,-2.086849,-0.625567,-0.436823,2.136697,-1.294639,1.580671,-1.208320,2.719792,0.204955,2.406408,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,13.2000,0.040000,0.253743,1,1,1,1,0,0,0.0000,0.0000,,,,,37592,37557,0,0,37502,37345,90,199,0,13,0.52772,0.53514,,,,,,,,,,,,,,,,,,,,,,,141063.2873,20675,31714,0,0
1788272566.7839,G_right_back_up_down,G,right,0,up_down,,back,500,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,357.2000,35.6000,0.0000,106.9000,0.0000,251.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.1,34.4,0.0,1.0,0.729553,0.333259,1.354037,-0.724776,0.416517,1.196551,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354038,-0.721762,0.408414,1.191025,1.063229,0.776441,2.202749,-1.638019,-2.086858,-0.625557,-0.436810,2.139949,-1.293838,1.580366,-1.203404,2.720025,0.206738,2.406694,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,14.2000,0.040000,0.252644,1,1,1,1,0,0,0.0000,0.0000,,,,,37593,37558,0,0,37503,37346,90,199,0,13,0.52772,0.53514,,,,,,,,,,,,,,,,,,,,,,,141063.3067,20675,31716,0,0
1788272566.8120,G_right_back_up_down,G,right,0,up_down,,back,501,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,357.7000,35.9000,0.0000,106.2000,0.0000,251.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.1,34.3,0.0,1.0,0.729553,0.333259,1.354037,-0.725313,0.417639,1.197153,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354038,-0.721762,0.408414,1.191025,1.063233,0.776439,2.202753,-1.638021,-2.086848,-0.625563,-0.436820,2.145099,-1.292507,1.579867,-1.195610,2.720418,0.209604,2.407176,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,14.7000,0.040000,0.252126,1,1,1,1,0,0,0.0000,0.0000,,,,,37595,37560,0,0,37505,37348,90,199,0,13,0.52772,0.53691,,,,,,,,,,,,,,,,,,,,,,,141063.3349,20675,31717,0,0
1788272566.8268,G_right_back_up_down,G,right,0,up_down,,back,502,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,357.7000,35.9000,0.0000,106.2000,0.0000,251.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.1,34.3,0.0,1.0,0.729553,0.333259,1.354037,-0.725313,0.417639,1.197153,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354038,-0.721762,0.408414,1.191025,1.063233,0.776439,2.202753,-1.638021,-2.086848,-0.625563,-0.436820,2.145099,-1.292507,1.579867,-1.195610,2.720418,0.209604,2.407176,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,14.7000,0.040000,0.252126,1,1,1,1,0,0,0.0000,0.0000,,,,,37595,37560,0,0,37505,37348,90,199,0,13,0.52772,0.53691,,,,,,,,,,,,,,,,,,,,,,,141063.3496,20675,31717,0,0
