t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
1.7036,reach,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386346,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5595.0,0.0,-1.0,0.0,0
1.7086,reach,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386346,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5595.0,0.0,-1.0,0.0,0
1.7139,reach,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386346,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5595.0,0.0,-1.0,0.0,0
1.716,reach,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386346,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7183,reach,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386346,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4607122461732033,0.2725877538267967,1.2752244923464067,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7221,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386346,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7233,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7238,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7243,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7248,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.728,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7343,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7378,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7418,reach,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45973245027609,0.27356754972390995,1.2732649005521801,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7425,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7433,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7438,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7442,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.745,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7482,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7543,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7564,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7605,reach,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4587526543789767,0.27454734562102323,1.2713053087579536,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7621,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7627,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7636,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7641,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7677,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7713,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5596.0,0.0,-1.0,0.0,0
1.7759,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.7776,reach,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45777285848186344,0.2755271415181365,1.269345716963727,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.7807,reach,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386346,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.7816,reach,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.0,0.0,0.0,1.0,0.4082482904638629,0.4082482904638635,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.782,reach,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.0,0.0,0.0,1.0,0.4082482904638629,0.4082482904638635,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.7825,reach,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.0,0.0,0.0,1.0,0.4082482904638629,0.4082482904638635,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.789,reach,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.0,0.0,0.0,1.0,0.4082482904638629,0.4082482904638635,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
1.7952,reach,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.0,0.0,0.0,1.0,0.4082482904638629,0.4082482904638635,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.45679306258475016,0.2765069374152498,1.2673861251695004,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5597.0,0.0,-1.0,0.0,0
